date,family,unit_sales,transactions,dcoilwtico,onpromotion,is_holiday,dayofweek,month,year,is_weekend,is_payday,sales_lag_7,sales_rolling_mean_7,sales_rolling_mean_14,sales_rolling_mean_30
2017-02-04,PRODUCE,13030.81,5381.0,53.81,4,0.0,5,2,2017,1,0,13517.121,11152.694428571429,10963.311214285715,11102.050599999999
2017-02-05,PRODUCE,14421.339,5316.0,53.81,4,0.0,6,2,2017,1,0,14323.999,11166.600142857144,10900.506785714284,11231.0495
2017-02-06,PRODUCE,9297.336,3866.0,53.01,4,0.0,0,2,2017,0,0,7888.267,11367.895714285714,10945.414785714285,11074.595466666668
2017-02-07,PRODUCE,7401.914,3868.0,52.19,4,0.0,1,2,2017,0,0,8281.24,11242.277714285714,10928.603857142856,10843.9076
2017-02-08,PRODUCE,15302.629,4581.0,52.37,236,0.0,2,2,2017,0,0,16669.914,11046.951285714285,10997.719714285715,11069.8464
2017-02-09,PRODUCE,8368.832,3956.0,52.99,4,0.0,3,2,2017,0,0,8112.031,11083.637142857142,11097.397642857144,11082.152333333333
2017-02-10,PRODUCE,10382.964,4772.0,53.84,4,0.0,4,2,2017,0,0,9762.6,11172.260571428573,11197.214000000002,10926.582666666665
2017-02-11,PRODUCE,12762.757,5066.0,53.84,4,0.0,5,2,2017,1,0,13030.81,11133.967285714285,11143.330857142855,11084.365833333335
2017-02-12,PRODUCE,13983.003,4949.0,53.84,4,0.0,6,2,2017,1,0,14421.339,11071.347857142857,11118.974,11233.096866666665
2017-02-13,PRODUCE,9561.128,4538.0,52.96,5,0.0,0,2,2017,0,0,9297.336,11109.032428571429,11238.464071428572,11110.477366666666
2017-02-14,PRODUCE,7079.146,4229.0,53.21,5,0.0,1,2,2017,0,0,7401.914,11062.922714285714,11152.600214285714,10818.001133333335
2017-02-15,PRODUCE,13711.599,3840.0,53.11,231,0.0,2,2,2017,0,1,15302.629,10835.632714285715,10941.292000000001,10955.270900000001
2017-02-16,PRODUCE,7846.925,3928.0,53.41,7,0.0,3,2,2017,0,0,8368.832,10761.074571428571,10922.355857142857,10937.133133333333
2017-02-17,PRODUCE,9810.026,4309.0,53.41,4,0.0,4,2,2017,0,0,10382.964,10679.226285714287,10925.743428571428,10782.628
2017-02-18,PRODUCE,14570.218,5418.0,53.41,5,0.0,5,2,2017,1,0,12762.757,10937.435000000001,11035.701142857142,11050.248733333334
2017-02-19,PRODUCE,9925.696,3986.0,53.41,5,0.0,6,2,2017,1,0,13983.003,10357.819714285713,10714.583785714287,11078.496966666666
2017-02-20,PRODUCE,6116.399,3018.0,53.41,5,0.0,0,2,2017,0,0,9561.128,9865.715571428573,10487.374,10800.942266666667
2017-02-21,PRODUCE,6881.445,3371.0,54.02,5,0.0,1,2,2017,0,0,7079.146,9837.472571428572,10450.197642857145,10520.303733333332
2017-02-22,PRODUCE,12662.39,3834.0,53.61,230,0.0,2,2,2017,0,0,13711.599,9687.585571428572,10261.609142857142,10653.429266666666
2017-02-23,PRODUCE,6941.798,3955.0,54.48,5,0.0,3,2,2017,0,0,7846.925,9558.281714285713,10159.678142857143,10630.246966666666
2017-02-24,PRODUCE,8350.373,4549.0,53.99,5,0.0,4,2,2017,0,0,9810.026,9349.759857142857,10014.493071428571,10430.759166666667
2017-02-25,PRODUCE,10761.74,4619.0,53.99,5,0.0,5,2,2017,1,0,14570.218,8805.691571428571,9871.563285714286,10557.039133333334
2017-02-26,PRODUCE,9108.71,3877.0,53.99,5,0.0,6,2,2017,1,0,9925.696,8688.979285714286,9523.3995,10561.144966666667
2017-02-27,PRODUCE,8813.056,3961.0,54.04,5,1.0,0,2,2017,0,0,6116.399,9074.215999999999,9469.965785714287,10404.342800000002
2017-02-28,PRODUCE,11579.79,4589.0,54.0,5,1.0,1,2,2017,0,1,6881.445,9745.408142857143,9791.440357142857,10312.869166666667
2017-03-01,PRODUCE,15394.721,4146.0,53.82,233,0.0,2,3,2017,0,0,12662.39,10135.741142857141,9911.663357142857,10563.0843
2017-03-02,PRODUCE,8998.198,3882.0,52.63,5,1.0,3,3,2017,0,0,6941.798,10429.51257142857,9993.897142857142,10586.982899999999
2017-03-03,PRODUCE,9134.186,4483.0,53.33,6,0.0,4,3,2017,0,0,8350.373,10541.485857142858,9945.622857142856,10335.791966666666
2017-03-04,PRODUCE,13236.502,5382.0,53.33,6,0.0,5,3,2017,1,0,10761.74,10895.023285714286,9850.357428571428,10506.607666666669
2017-03-05,PRODUCE,14009.253,5423.0,53.33,5,0.0,6,3,2017,1,0,9108.71,11595.100857142857,10142.040071428573,10648.162766666666
2017-03-06,PRODUCE,8313.443,3882.0,53.19,5,0.0,0,3,2017,0,0,8813.056,11523.72757142857,10298.971785714286,10490.9172
2017-03-07,PRODUCE,7638.119,3828.0,52.68,6,0.0,1,3,2017,0,0,11579.79,10960.631714285715,10353.019928571428,10264.809866666668
2017-03-08,PRODUCE,12705.446,4111.0,49.83,232,0.0,2,3,2017,0,0,15394.721,10576.449571428571,10356.095357142858,10378.413533333334
2017-03-09,PRODUCE,7435.701,3560.0,48.75,1,0.0,3,3,2017,0,0,8998.198,10353.235714285713,10391.374142857141,10379.539766666667
2017-03-10,PRODUCE,8604.467,4183.0,48.05,1,0.0,4,3,2017,0,0,9134.186,10277.56157142857,10409.523714285713,10156.2677
2017-03-11,PRODUCE,11992.75,5080.0,48.05,1,0.0,5,3,2017,1,0,13236.502,10099.882714285715,10497.453,10277.064966666667
2017-03-12,PRODUCE,13899.894,5304.0,48.05,1,0.0,6,3,2017,1,0,14009.253,10084.26,10839.680428571428,10394.295966666667
2017-03-13,PRODUCE,7590.616,3813.0,47.95,1,0.0,0,3,2017,0,0,8313.443,9980.999,10752.363285714286,10221.891266666667
2017-03-14,PRODUCE,7452.661,3598.0,47.24,2,0.0,1,3,2017,0,0,7638.119,9954.505000000001,10457.568357142856,10004.2132
2017-03-15,PRODUCE,13696.74,4223.0,48.34,237,0.0,2,3,2017,0,1,12705.446,10096.118428571428,10336.284,10142.066933333332
2017-03-16,PRODUCE,7039.219,3609.0,48.3,2,0.0,3,3,2017,0,0,7435.701,10039.478142857142,10196.35692857143,10140.736033333333
2017-03-17,PRODUCE,9619.158,4613.0,48.34,2,0.0,4,3,2017,0,0,8604.467,10184.434,10230.997785714286,10004.321333333333
2017-03-18,PRODUCE,12001.769,5232.0,48.34,2,0.0,5,3,2017,1,0,11992.75,10185.72242857143,10142.802571428572,10142.816133333334
2017-03-19,PRODUCE,15301.401,5464.0,48.34,2,0.0,6,3,2017,1,0,13899.894,10385.937714285714,10235.098857142857,10325.861966666667
2017-03-20,PRODUCE,8719.883,3949.0,47.79,2,0.0,0,3,2017,0,0,7590.616,10547.261571428573,10264.130285714285,10130.850799999998
2017-03-21,PRODUCE,7392.809,3795.0,47.02,2,0.0,1,3,2017,0,0,7452.661,10538.711285714284,10246.608142857143,10046.421233333333
2017-03-22,PRODUCE,12895.907,3962.0,47.29,235,0.0,2,3,2017,0,0,13696.74,10424.306571428573,10260.2125,10272.404833333334
2017-03-23,PRODUCE,6578.049,3714.0,47.0,0,0.0,3,3,2017,0,0,7039.219,10358.425142857144,10198.951642857142,10262.291633333334
2017-03-24,PRODUCE,8587.681,4212.0,47.3,0,0.0,4,3,2017,0,0,9619.158,10211.071285714284,10197.752642857144,10126.468
2017-03-25,PRODUCE,12251.29,5398.0,47.3,0,0.0,5,3,2017,1,0,12001.769,10246.717142857142,10216.219785714286,10303.451066666667
2017-03-26,PRODUCE,13296.675,4917.0,47.3,0,0.0,6,3,2017,1,0,15301.401,9960.327714285713,10173.132714285715,10468.3278
2017-03-27,PRODUCE,8290.945,3890.0,47.02,0,0.0,0,3,2017,0,0,8719.883,9899.050857142856,10223.156214285713,10385.967966666667
2017-03-28,PRODUCE,5218.841,3104.0,48.36,0,0.0,1,3,2017,0,0,7392.809,9588.484,10063.597642857143,10256.305666666669
2017-03-29,PRODUCE,14054.143,4312.0,49.47,237,0.0,2,3,2017,0,0,12895.907,9753.946285714284,10089.12642857143,10431.008566666666
2017-03-30,PRODUCE,6823.953,3646.0,50.3,1,0.0,3,3,2017,0,0,6578.049,9789.075428571427,10073.750285714284,10272.480666666666
2017-03-31,PRODUCE,9929.066,4428.0,50.54,1,0.0,4,3,2017,0,1,8587.681,9980.701857142858,10095.886571428573,10090.292166666668
2017-04-01,PRODUCE,16622.751,5827.0,50.54,1,1.0,5,4,2017,1,0,12251.29,10605.196285714284,10425.956714285714,10344.443933333334
2017-04-02,PRODUCE,9602.728,3857.0,50.54,1,0.0,6,4,2017,1,0,13296.675,10077.48957142857,10018.908642857143,10360.062000000002
2017-04-03,PRODUCE,6393.427,3403.0,50.25,1,0.0,0,4,2017,0,0,8290.945,9806.415571428572,9852.733214285714,10131.959499999999
2017-04-04,PRODUCE,6035.086,3144.0,50.99,2,0.0,1,4,2017,0,0,5218.841,9923.022,9755.753,9866.153933333333
2017-04-05,PRODUCE,11156.354,3611.0,51.14,231,0.0,2,4,2017,0,0,14054.143,9509.052142857141,9631.499214285714,9960.917633333333
2017-04-06,PRODUCE,6139.885,3480.0,51.69,2,0.0,3,4,2017,0,0,6823.953,9411.32814285714,9600.201785714284,9910.976499999999
2017-04-07,PRODUCE,7869.891,4030.0,52.25,3,0.0,4,4,2017,0,0,9929.066,9117.160285714284,9548.931071428571,9749.791333333333
2017-04-08,PRODUCE,11345.916000000001,4921.0,52.25,2,0.0,5,4,2017,1,0,16622.751,8363.326714285715,9484.261499999999,9880.131833333331
2017-04-09,PRODUCE,13519.604,5517.0,52.25,1,0.0,6,4,2017,1,0,9602.728,8922.880428571429,9500.185,10043.969733333333
2017-04-10,PRODUCE,6691.782,3424.0,53.06,3,0.0,0,4,2017,0,0,6393.427,8965.502571428571,9385.959071428571,9867.270799999998
2017-04-11,PRODUCE,7321.94,3738.0,53.38,2,0.0,1,4,2017,0,0,6035.086,9149.338857142857,9536.180428571428,9648.005666666666
2017-04-12,PRODUCE,11463.298,3827.0,53.12,231,1.0,2,4,2017,0,0,11156.354,9193.188,9351.120071428571,9777.095066666665
2017-04-13,PRODUCE,7649.618,4423.0,53.19,4,1.0,3,4,2017,0,0,6139.885,9408.864142857143,9410.096142857145,9783.6603
2017-04-14,PRODUCE,8482.269,4357.0,53.19,5,1.0,4,4,2017,0,0,7869.891,9496.346714285713,9306.7535,9609.8446
2017-04-15,PRODUCE,10151.759,4619.0,53.19,5,0.0,5,4,2017,1,1,11345.916000000001,9325.752857142857,8844.539785714285,9713.595933333332
2017-04-16,PRODUCE,11851.293,4925.0,53.19,5,0.0,6,4,2017,1,0,13519.604,9087.422714285714,9005.15157142857,9788.000433333333
2017-04-17,PRODUCE,8537.467,3775.0,52.62,7,0.0,0,4,2017,0,0,6691.782,9351.092,9158.297285714285,9672.5237
2017-04-18,PRODUCE,7566.435,3550.0,52.46,5,0.0,1,4,2017,0,0,7321.94,9386.019857142857,9267.679357142857,9414.691499999999
2017-04-19,PRODUCE,13185.996,4174.0,50.49,231,0.0,2,4,2017,0,0,11463.298,9632.119571428571,9412.653785714287,9563.561933333334
2017-04-20,PRODUCE,6264.071,3387.0,50.26,4,0.0,3,4,2017,0,0,7649.618,9434.184285714287,9421.524214285715,9525.937333333333
2017-04-21,PRODUCE,9084.132,4530.0,49.64,4,1.0,4,4,2017,0,0,8482.269,9520.164714285715,9508.255714285713,9398.878166666667
2017-04-22,PRODUCE,10617.57,5074.0,49.64,4,0.0,5,4,2017,1,0,10151.759,9586.709142857144,9456.231,9533.528866666667
2017-04-23,PRODUCE,13013.398,5305.0,49.64,4,0.0,6,4,2017,1,0,11851.293,9752.724142857141,9420.073428571428,9681.052766666668
2017-04-24,PRODUCE,7078.579,3429.0,48.9,4,0.0,0,4,2017,0,0,8537.467,9544.31157142857,9447.701785714287,9508.629066666666
2017-04-25,PRODUCE,6820.119,3767.0,49.22,4,0.0,1,4,2017,0,0,7566.435,9437.695000000002,9411.857428571428,9292.743866666666
2017-04-26,PRODUCE,12584.584,4307.0,49.22,230,0.0,2,4,2017,0,0,13185.996,9351.779,9491.949285714287,9435.865166666666
2017-04-27,PRODUCE,6864.377,3756.0,48.96,5,0.0,3,4,2017,0,0,6264.071,9437.536999999998,9435.860642857142,9490.716366666666
2017-04-28,PRODUCE,8544.392,4391.0,49.31,6,0.0,4,4,2017,0,0,9084.132,9360.431285714285,9440.297999999999,9307.057999999999
2017-04-29,PRODUCE,11508.451,5032.0,49.31,6,0.0,5,4,2017,1,0,10617.57,9487.699999999999,9537.204571428572,9463.207933333333
2017-04-30,PRODUCE,11857.204,4939.0,49.31,5,0.0,6,4,2017,1,1,13013.398,9322.529428571428,9537.626785714285,9527.479200000002
2017-05-01,PRODUCE,14142.503,5394.0,48.83,5,1.0,0,5,2017,0,0,7078.579,10331.66142857143,9937.986499999999,9444.804266666666
2017-05-02,PRODUCE,9103.262,3968.0,47.65,4,0.0,1,5,2017,0,0,6820.119,10657.824714285714,10047.759857142857,9428.155399999998
2017-05-03,PRODUCE,13651.525,4363.0,47.79,234,0.0,2,5,2017,0,0,12584.584,10810.244857142858,10081.01192857143,9670.092
2017-05-04,PRODUCE,7260.175,3687.0,45.55,3,0.0,3,5,2017,0,0,6864.377,10866.787428571426,10152.162214285714,9710.9283
2017-05-05,PRODUCE,8438.02,4286.0,46.23,2,0.0,4,5,2017,0,0,8544.392,10851.591428571428,10106.011357142856,9620.317166666668
2017-05-06,PRODUCE,12821.68,5233.0,46.23,2,0.0,5,5,2017,1,0,11508.451,11039.195571428572,10263.447785714287,9843.043666666666
2017-05-07,PRODUCE,13595.709,5245.0,46.23,2,0.0,6,5,2017,1,0,11857.204,11287.553428571428,10305.041428571427,10033.904266666666
2017-05-08,PRODUCE,8628.924,3888.0,46.46,2,0.0,0,5,2017,0,0,14142.503,10499.899285714288,10415.780357142856,9943.337866666669
2017-05-09,PRODUCE,7145.826,3666.0,45.84,2,0.0,1,5,2017,0,0,9103.262,10220.26557142857,10439.045142857141,9730.878599999998
2017-05-10,PRODUCE,12561.871,4205.0,47.28,241,0.0,2,5,2017,0,0,13651.525,10064.600714285714,10437.422785714285,9926.548233333335
2017-05-11,PRODUCE,5807.59,3576.0,47.81,11,0.0,3,5,2017,0,0,7260.175,9857.08857142857,10361.938,9876.0699
2017-05-12,PRODUCE,9148.284,4683.0,47.83,11,1.0,4,5,2017,0,0,8438.02,9958.554857142857,10405.073142857143,9798.902766666668
2017-05-13,PRODUCE,15299.269,6398.0,47.83,10,1.0,5,5,2017,1,0,12821.68,10312.496142857142,10675.845857142858,10053.891133333333
2017-05-14,PRODUCE,10488.965,4717.0,47.83,10,1.0,6,5,2017,1,0,13595.709,9868.67557142857,10578.1145,10120.780999999999
2017-05-15,PRODUCE,7830.013,3494.0,48.86,8,0.0,0,5,2017,0,1,8628.924,9754.545428571428,10127.222357142859,10043.389466666667
2017-05-16,PRODUCE,8410.027,3890.0,48.64,9,0.0,1,5,2017,0,0,7145.826,9935.145571428571,10077.705571428573,9928.6806
2017-05-17,PRODUCE,13600.194,4389.0,49.04,229,0.0,2,5,2017,0,0,12561.871,10083.477428571428,10074.039071428571,10097.438166666667
2017-05-18,PRODUCE,6595.584,3778.0,49.36,9,0.0,3,5,2017,0,0,5807.59,10196.048,10026.568285714286,10065.076466666667
2017-05-19,PRODUCE,8339.211,4601.0,50.32,9,0.0,4,5,2017,0,0,9148.284,10080.466142857143,10019.5105,9903.516966666668
2017-05-20,PRODUCE,12109.041,5369.0,50.32,10,0.0,5,5,2017,1,0,15299.269,9624.719285714285,9968.607714285714,10098.3493
2017-05-21,PRODUCE,15012.619,5659.0,50.32,10,0.0,6,5,2017,1,0,10488.965,10270.95557142857,10069.815571428571,10295.965533333332
2017-05-22,PRODUCE,8618.842,4101.0,50.81,8,0.0,0,5,2017,0,0,7830.013,10383.645428571428,10069.095428571429,10229.341266666665
2017-05-23,PRODUCE,7037.974,4094.0,51.12,10,0.0,1,5,2017,0,0,8410.027,10187.637857142856,10061.391714285714,10030.160466666666
2017-05-24,PRODUCE,12630.231,4200.0,50.99,229,1.0,2,5,2017,0,0,13600.194,10049.071714285714,10066.274571428572,10215.215533333334
2017-05-25,PRODUCE,6523.206,3981.0,48.57,10,0.0,3,5,2017,0,0,6595.584,10038.732,10117.39,10205.318433333334
2017-05-26,PRODUCE,10917.475,5395.0,49.58,10,1.0,4,5,2017,0,0,8339.211,10407.05542857143,10243.760785714285,10149.748133333333
2017-05-27,PRODUCE,10246.77,5034.0,49.58,10,0.0,5,5,2017,1,0,12109.041,10141.016714285714,9882.868,10262.494566666666
2017-05-28,PRODUCE,12413.34,4784.0,49.58,10,0.0,6,5,2017,1,0,15012.619,9769.691142857144,10020.323357142857,10391.4595
2017-05-29,PRODUCE,8580.362,3927.0,49.58,9,0.0,0,5,2017,0,0,8618.842,9764.194,10073.919714285714,10293.856533333334
2017-05-30,PRODUCE,7620.834,3904.0,49.63,10,0.0,1,5,2017,0,0,7037.974,9847.459714285715,10017.548785714285,10152.6442
2017-05-31,PRODUCE,13050.534,4409.0,48.29,234,0.0,2,5,2017,0,1,12630.231,9907.503,9978.287357142855,10116.245233333333
2017-06-01,PRODUCE,8069.847,4165.0,48.32,0,0.0,3,6,2017,0,0,6523.206,10128.451714285713,10083.591857142857,10081.798066666668
2017-06-02,PRODUCE,9086.198,4630.0,47.68,0,0.0,4,6,2017,0,0,10917.475,9866.840714285714,10136.948071428573,9929.620499999999
2017-06-03,PRODUCE,12710.305,5307.0,47.68,0,0.0,5,6,2017,1,0,10246.77,10218.774285714286,10179.8955,10111.2915
2017-06-04,PRODUCE,13958.719,5260.0,47.68,0,0.0,6,6,2017,1,0,12413.34,10439.542714285713,10104.616928571428,10295.3148
2017-06-05,PRODUCE,9131.357,4094.0,47.4,0,0.0,0,6,2017,0,0,8580.362,10518.256285714286,10141.225142857144,10172.304033333332
2017-06-06,PRODUCE,7045.924,3885.0,48.13,0,0.0,1,6,2017,0,0,7620.834,10436.126285714286,10141.793000000001,9953.977866666666
2017-06-07,PRODUCE,14155.044,4516.0,45.8,229,0.0,2,6,2017,0,0,13050.534,10593.913428571428,10250.708214285714,10138.181866666668
2017-06-08,PRODUCE,6668.397,3740.0,45.68,0,0.0,3,6,2017,0,0,8069.847,10393.706285714286,10261.079,10122.267566666667
2017-06-09,PRODUCE,8422.266,4612.0,45.82,0,0.0,4,6,2017,0,0,9086.198,10298.858857142857,10082.849785714285,9984.280733333331
2017-06-10,PRODUCE,11540.667,5252.0,45.82,0,0.0,5,6,2017,1,0,12710.305,10131.767714285714,10175.270999999999,10175.3833
2017-06-11,PRODUCE,14717.896999999999,5472.0,45.82,1,0.0,6,6,2017,1,0,13958.719,10240.221714285713,10339.882214285713,10361.037066666666
2017-06-12,PRODUCE,8154.201,3755.0,46.1,1,0.0,0,6,2017,0,0,9131.357,10100.627999999999,10309.442142857142,10122.868133333333
2017-06-13,PRODUCE,7818.672,3789.0,46.41,1,0.0,1,6,2017,0,0,7045.924,10211.020571428571,10323.573428571428,10033.858366666665
2017-06-14,PRODUCE,12725.064,4170.0,44.79,236,0.0,2,6,2017,0,0,14155.044,10006.737714285715,10300.325571428571,10197.026733333334
2017-06-15,PRODUCE,7135.127,3922.0,44.47,1,0.0,3,6,2017,0,1,6668.397,10073.413428571428,10233.559857142858,10154.530066666666
2017-06-16,PRODUCE,9952.434,5033.0,44.73,3,0.0,4,6,2017,0,0,8422.266,10292.008857142859,10295.433857142858,10032.938066666666
2017-06-17,PRODUCE,14135.142,5867.0,44.73,3,0.0,5,6,2017,1,0,11540.667,10662.648142857142,10397.207928571428,10284.256666666666
2017-06-18,PRODUCE,11248.398,4771.0,44.73,3,0.0,6,6,2017,1,0,14717.896999999999,10167.005428571429,10203.613571428572,10381.229566666667
2017-06-19,PRODUCE,9003.128,3942.0,44.24,3,0.0,0,6,2017,0,0,8154.201,10288.280714285715,10194.454357142857,10277.699133333335
2017-06-20,PRODUCE,7949.438,3807.0,43.34,3,0.0,1,6,2017,0,0,7818.672,10306.961571428572,10258.99107142857,10042.259766666666
2017-06-21,PRODUCE,12594.218,4099.0,42.48,235,0.0,2,6,2017,0,0,12725.064,10288.269285714287,10147.5035,10174.7723
2017-06-22,PRODUCE,6547.048,3706.0,42.53,3,0.0,3,6,2017,0,0,7135.127,10204.258,10138.835714285713,10158.408099999999
2017-06-23,PRODUCE,8548.318,4465.0,42.86,2,1.0,4,6,2017,0,0,9952.434,10003.67,10147.839428571428,10022.344333333334
2017-06-24,PRODUCE,11121.383,5061.0,42.86,1,0.0,5,6,2017,1,0,14135.142,9573.133,10117.89057142857,10175.616899999999
2017-06-25,PRODUCE,13190.731,4960.0,42.86,1,1.0,6,6,2017,1,0,11248.398,9850.609142857142,10008.807285714285,10251.392100000001
2017-06-26,PRODUCE,8490.376,3926.0,43.24,1,0.0,0,6,2017,0,0,9003.128,9777.358857142857,10032.819785714286,10192.845633333334
2017-06-27,PRODUCE,7622.047,3828.0,44.25,1,0.0,1,6,2017,0,0,7949.438,9730.588714285714,10018.775142857141,10033.135866666666
2017-06-28,PRODUCE,12995.511,4139.0,44.74,236,0.0,2,6,2017,0,0,12594.218,9787.916285714284,10038.092785714285,10180.307499999999
2017-06-29,PRODUCE,7021.345,3778.0,44.88,10,0.0,3,6,2017,0,0,6547.048,9855.672999999999,10029.9655,10160.324533333333
2017-06-30,PRODUCE,9282.298,4612.0,46.02,10,0.0,4,6,2017,0,1,8548.318,9960.527285714285,9982.098642857143,10034.716666666667
2017-07-01,PRODUCE,13667.976,5552.0,46.02,9,0.0,5,7,2017,1,0,11121.383,10324.326285714285,9948.729642857143,10221.320966666664
2017-07-02,PRODUCE,15159.437,5664.0,46.02,9,0.0,6,7,2017,1,0,13190.731,10605.570000000002,10228.089571428573,10423.762266666667
2017-07-03,PRODUCE,9810.305,4275.0,46.02,11,1.0,0,7,2017,0,0,8490.376,10794.131285714286,10285.745071428571,10327.0956
2017-07-04,PRODUCE,7531.371,3962.0,46.02,11,0.0,1,7,2017,0,0,7622.047,10781.177571428572,10255.883142857143,10112.850666666665
2017-07-05,PRODUCE,13288.121,4419.0,45.11,237,0.0,2,7,2017,0,0,12995.511,10822.979000000001,10305.447642857142,10251.409466666666
2017-07-06,PRODUCE,6655.315,3795.0,45.52,15,0.0,3,7,2017,0,0,7021.345,10770.689,10313.181,10238.389166666666
2017-07-07,PRODUCE,9104.334,4638.0,44.25,15,0.0,4,7,2017,0,0,9282.298,10745.26557142857,10352.89642857143,10070.032166666668
2017-07-08,PRODUCE,11991.95,5098.0,44.25,15,0.0,5,7,2017,1,0,13667.976,10505.833285714285,10415.079785714286,10247.483933333335
2017-07-09,PRODUCE,13903.563,5321.0,44.25,13,0.0,6,7,2017,1,0,15159.437,10326.422714285714,10465.996357142858,10430.193833333333
2017-07-10,PRODUCE,8837.912,4000.0,44.4,13,0.0,0,7,2017,0,0,9810.305,10187.50942857143,10490.820357142857,10340.102
2017-07-11,PRODUCE,7025.804,3778.0,45.06,16,0.0,1,7,2017,0,0,7531.371,10115.28557142857,10448.23157142857,10083.6989
2017-07-12,PRODUCE,12801.527,4257.0,45.48,237,0.0,2,7,2017,0,0,13288.121,10045.772142857142,10434.37557142857,10238.609766666666
2017-07-13,PRODUCE,6407.508,3812.0,46.06,8,0.0,3,7,2017,0,0,6655.315,10010.371142857142,10390.530071428571,10191.570966666664
2017-07-14,PRODUCE,8117.364,4446.0,46.53,7,0.0,4,7,2017,0,0,9104.334,9869.375428571428,10307.3205,10037.980966666664
2017-07-15,PRODUCE,11570.597,5051.0,46.53,5,0.0,5,7,2017,1,1,11991.95,9809.182142857144,10157.507714285715,10185.829966666666
2017-07-16,PRODUCE,13383.617,5063.0,46.53,3,0.0,6,7,2017,1,0,13903.563,9734.904142857142,10030.663428571428,10300.202733333334
2017-07-17,PRODUCE,9125.69,4116.0,46.02,3,0.0,0,7,2017,0,0,8837.912,9776.015285714286,9981.762357142858,10133.221
2017-07-18,PRODUCE,6987.988,3803.0,46.4,3,0.0,1,7,2017,0,0,7025.804,9770.613,9942.949285714287,9991.207333333334
2017-07-19,PRODUCE,12558.203,4389.0,47.1,237,0.0,2,7,2017,0,0,12801.527,9735.852428571428,9890.812285714286,10109.709833333332
2017-07-20,PRODUCE,7242.067,3800.0,46.73,10,0.0,3,7,2017,0,0,6407.508,9855.075142857142,9932.723142857143,10086.1308
2017-07-21,PRODUCE,8445.555,4538.0,45.78,10,0.0,4,7,2017,0,0,8117.364,9901.959571428572,9885.6675,9947.842033333332
2017-07-22,PRODUCE,11227.387999999999,5233.0,45.78,10,0.0,5,7,2017,1,0,11570.597,9852.929714285714,9831.055928571428,10103.853366666668
2017-07-23,PRODUCE,13070.116,5294.0,45.78,11,1.0,6,7,2017,1,0,13383.617,9808.143857142857,9771.524000000001,10254.579966666666
2017-07-24,PRODUCE,8716.764,3898.0,46.21,11,1.0,0,7,2017,0,0,9125.69,9749.725857142857,9762.870571428572,10174.426000000001
2017-07-25,PRODUCE,6774.872,3738.0,47.77,11,1.0,1,7,2017,0,0,6987.988,9719.280714285715,9744.946857142857,9960.564033333332
2017-07-26,PRODUCE,11827.345,4190.0,48.58,238,0.0,2,7,2017,0,0,12558.203,9614.872428571429,9675.362428571429,10071.796333333334
2017-07-27,PRODUCE,6695.348,3801.0,49.05,15,0.0,3,7,2017,0,0,7242.067,9536.769714285712,9695.922428571428,10040.906366666668
2017-07-28,PRODUCE,8225.914999999999,4406.0,49.72,15,0.0,4,7,2017,0,0,8445.555,9505.39257142857,9703.676071428572,9881.919833333335
2017-07-29,PRODUCE,11811.585000000001,5270.0,49.72,15,0.0,5,7,2017,1,0,11227.387999999999,9588.849285714285,9720.889500000001,10041.594500000001
2017-07-30,PRODUCE,12653.657,5123.0,49.72,15,0.0,6,7,2017,1,0,13070.116,9529.35514285714,9668.7495,10153.973133333331
