date,family,unit_sales,transactions,dcoilwtico,onpromotion,is_holiday,dayofweek,month,year,is_weekend,is_payday,sales_lag_7,sales_rolling_mean_7,sales_rolling_mean_14,sales_rolling_mean_30
2017-01-23,GROCERY II,66.0,3982.0,52.77,0,0.0,0,1,2017,0,0,48.0,76.28571428571429,71.92857142857143,113.56666666666666
2017-01-24,GROCERY II,43.0,3637.0,52.38,0,0.0,1,1,2017,0,0,41.0,76.57142857142857,71.85714285714286,108.96666666666667
2017-01-25,GROCERY II,89.0,3994.0,52.14,0,0.0,2,1,2017,0,0,90.0,76.42857142857143,74.07142857142857,105.4
2017-01-26,GROCERY II,60.0,3663.0,53.24,0,0.0,3,1,2017,0,0,60.0,76.42857142857143,71.71428571428571,101.5
2017-01-27,GROCERY II,57.0,4619.0,53.18,0,0.0,4,1,2017,0,0,73.0,74.14285714285714,71.07142857142857,99.73333333333333
2017-01-28,GROCERY II,116.0,5224.0,53.18,0,0.0,5,1,2017,1,0,92.0,77.57142857142857,74.35714285714286,97.93333333333334
2017-01-29,GROCERY II,123.0,4946.0,53.18,0,0.0,6,1,2017,1,0,112.0,79.14285714285714,76.42857142857143,94.26666666666667
2017-01-30,GROCERY II,46.0,3592.0,52.63,0,0.0,0,1,2017,0,0,66.0,76.28571428571429,76.28571428571429,84.23333333333333
2017-01-31,GROCERY II,48.0,3833.0,52.75,0,0.0,1,1,2017,0,1,43.0,77.0,76.78571428571429,75.16666666666667
2017-02-01,GROCERY II,76.0,4562.0,53.9,0,0.0,2,2,2017,0,0,89.0,75.14285714285714,75.78571428571429,73.86666666666666
2017-02-02,GROCERY II,62.0,3917.0,53.55,0,0.0,3,2,2017,0,0,60.0,75.42857142857143,75.92857142857143,71.73333333333333
2017-02-03,GROCERY II,72.0,4569.0,53.81,0,0.0,4,2,2017,0,0,57.0,77.57142857142857,75.85714285714286,70.86666666666666
2017-02-04,GROCERY II,97.0,5381.0,53.81,0,0.0,5,2,2017,1,0,116.0,74.85714285714286,76.21428571428571,72.16666666666667
2017-02-05,GROCERY II,88.0,5316.0,53.81,0,0.0,6,2,2017,1,0,123.0,69.85714285714286,74.5,73.1
2017-02-06,GROCERY II,47.0,3866.0,53.01,0,0.0,0,2,2017,0,0,46.0,70.0,73.14285714285714,71.3
2017-02-07,GROCERY II,60.0,3868.0,52.19,0,0.0,1,2,2017,0,0,48.0,71.71428571428571,74.35714285714286,70.66666666666667
2017-02-08,GROCERY II,56.0,4581.0,52.37,1,0.0,2,2,2017,0,0,76.0,68.85714285714286,72.0,71.56666666666666
2017-02-09,GROCERY II,85.0,3956.0,52.99,1,0.0,3,2,2017,0,0,62.0,72.14285714285714,73.78571428571429,72.93333333333334
2017-02-10,GROCERY II,78.0,4772.0,53.84,1,0.0,4,2,2017,0,0,72.0,73.0,75.28571428571429,73.6
2017-02-11,GROCERY II,123.0,5066.0,53.84,1,0.0,5,2,2017,1,0,97.0,76.71428571428571,75.78571428571429,74.6
2017-02-12,GROCERY II,95.0,4949.0,53.84,1,0.0,6,2,2017,1,0,88.0,77.71428571428571,73.78571428571429,75.56666666666666
2017-02-13,GROCERY II,90.0,4538.0,52.96,0,0.0,0,2,2017,0,0,47.0,83.85714285714286,76.92857142857143,76.23333333333333
2017-02-14,GROCERY II,59.0,4229.0,53.21,0,0.0,1,2,2017,0,0,60.0,83.71428571428571,77.71428571428571,75.06666666666666
2017-02-15,GROCERY II,40.0,3840.0,53.11,0,0.0,2,2,2017,0,1,56.0,81.42857142857143,75.14285714285714,74.8
2017-02-16,GROCERY II,59.0,3928.0,53.41,1,0.0,3,2,2017,0,0,85.0,77.71428571428571,74.92857142857143,75.4
2017-02-17,GROCERY II,64.0,4309.0,53.41,1,0.0,4,2,2017,0,0,78.0,75.71428571428571,74.35714285714286,74.53333333333333
2017-02-18,GROCERY II,101.0,5418.0,53.41,1,0.0,5,2,2017,1,0,123.0,72.57142857142857,74.64285714285714,75.9
2017-02-19,GROCERY II,56.0,3986.0,53.41,1,0.0,6,2,2017,1,0,95.0,67.0,72.35714285714286,75.33333333333333
2017-02-20,GROCERY II,68.0,3018.0,53.41,1,0.0,0,2,2017,0,0,90.0,63.857142857142854,73.85714285714286,74.53333333333333
2017-02-21,GROCERY II,38.0,3371.0,54.02,1,0.0,1,2,2017,0,0,59.0,60.857142857142854,72.28571428571429,72.06666666666666
2017-02-22,GROCERY II,85.0,3834.0,53.61,1,0.0,2,2,2017,0,0,40.0,67.28571428571429,74.35714285714286,72.7
2017-02-23,GROCERY II,50.0,3955.0,54.48,1,0.0,3,2,2017,0,0,59.0,66.0,71.85714285714286,72.93333333333334
2017-02-24,GROCERY II,109.0,4549.0,53.99,1,0.0,4,2,2017,0,0,64.0,72.42857142857143,74.07142857142857,73.6
2017-02-25,GROCERY II,62.0,4619.0,53.99,1,0.0,5,2,2017,1,0,101.0,66.85714285714286,69.71428571428571,73.66666666666667
2017-02-26,GROCERY II,70.0,3877.0,53.99,1,0.0,6,2,2017,1,0,56.0,68.85714285714286,67.92857142857143,74.1
2017-02-27,GROCERY II,88.0,3961.0,54.04,1,1.0,0,2,2017,0,0,68.0,71.71428571428571,67.78571428571429,73.16666666666667
2017-02-28,GROCERY II,116.0,4589.0,54.0,1,1.0,1,2,2017,0,1,38.0,82.85714285714286,71.85714285714286,72.93333333333334
2017-03-01,GROCERY II,85.0,4146.0,53.82,1,0.0,2,3,2017,0,0,85.0,82.85714285714286,75.07142857142857,74.23333333333333
2017-03-02,GROCERY II,57.0,3882.0,52.63,0,1.0,3,3,2017,0,0,50.0,83.85714285714286,74.92857142857143,74.53333333333333
2017-03-03,GROCERY II,77.0,4483.0,53.33,0,0.0,4,3,2017,0,0,109.0,79.28571428571429,75.85714285714286,74.56666666666666
2017-03-04,GROCERY II,129.0,5382.0,53.33,0,0.0,5,3,2017,1,0,62.0,88.85714285714286,77.85714285714286,76.8
2017-03-05,GROCERY II,94.0,5423.0,53.33,0,0.0,6,3,2017,1,0,70.0,92.28571428571429,80.57142857142857,77.53333333333333
2017-03-06,GROCERY II,58.0,3882.0,53.19,0,0.0,0,3,2017,0,0,88.0,88.0,79.85714285714286,76.23333333333333
2017-03-07,GROCERY II,49.0,3828.0,52.68,0,0.0,1,3,2017,0,0,116.0,78.42857142857143,80.64285714285714,74.93333333333334
2017-03-08,GROCERY II,64.0,4111.0,49.83,0,0.0,2,3,2017,0,0,85.0,75.42857142857143,79.14285714285714,75.5
2017-03-09,GROCERY II,69.0,3560.0,48.75,0,0.0,3,3,2017,0,0,57.0,77.14285714285714,80.5,75.8
2017-03-10,GROCERY II,111.0,4183.0,48.05,0,0.0,4,3,2017,0,0,77.0,82.0,80.64285714285714,77.63333333333334
2017-03-11,GROCERY II,88.0,5080.0,48.05,0,0.0,5,3,2017,1,0,129.0,76.14285714285714,82.5,77.73333333333333
2017-03-12,GROCERY II,75.0,5304.0,48.05,0,0.0,6,3,2017,1,0,94.0,73.42857142857143,82.85714285714286,77.63333333333334
2017-03-13,GROCERY II,96.0,3813.0,47.95,0,0.0,0,3,2017,0,0,58.0,78.85714285714286,83.42857142857143,76.73333333333333
2017-03-14,GROCERY II,77.0,3598.0,47.24,0,0.0,1,3,2017,0,0,49.0,82.85714285714286,80.64285714285714,76.13333333333334
2017-03-15,GROCERY II,102.0,4223.0,48.34,0,0.0,2,3,2017,0,1,64.0,88.28571428571429,81.85714285714286,76.53333333333333
2017-03-16,GROCERY II,72.0,3609.0,48.3,0,0.0,3,3,2017,0,0,69.0,88.71428571428571,82.92857142857143,76.96666666666667
2017-03-17,GROCERY II,71.0,4613.0,48.34,0,0.0,4,3,2017,0,0,111.0,83.0,82.5,78.0
2017-03-18,GROCERY II,110.0,5232.0,48.34,0,0.0,5,3,2017,1,0,88.0,86.14285714285714,81.14285714285714,79.7
2017-03-19,GROCERY II,133.0,5464.0,48.34,0,0.0,6,3,2017,1,0,75.0,94.42857142857143,83.92857142857143,82.0
2017-03-20,GROCERY II,67.0,3949.0,47.79,0,0.0,0,3,2017,0,0,96.0,90.28571428571429,84.57142857142857,80.86666666666666
2017-03-21,GROCERY II,121.0,3795.0,47.02,0,0.0,1,3,2017,0,0,77.0,96.57142857142857,89.71428571428571,83.03333333333333
2017-03-22,GROCERY II,69.0,3962.0,47.29,0,0.0,2,3,2017,0,0,102.0,91.85714285714286,90.07142857142857,83.06666666666666
2017-03-23,GROCERY II,77.0,3714.0,47.0,0,0.0,3,3,2017,0,0,72.0,92.57142857142857,90.64285714285714,84.36666666666666
2017-03-24,GROCERY II,71.0,4212.0,47.3,0,0.0,4,3,2017,0,0,71.0,92.57142857142857,87.78571428571429,83.9
2017-03-25,GROCERY II,116.0,5398.0,47.3,0,0.0,5,3,2017,1,0,110.0,93.42857142857143,89.78571428571429,86.1
2017-03-26,GROCERY II,110.0,4917.0,47.3,0,0.0,6,3,2017,1,0,133.0,90.14285714285714,92.28571428571429,86.13333333333334
2017-03-27,GROCERY II,63.0,3890.0,47.02,0,0.0,0,3,2017,0,0,67.0,89.57142857142857,89.92857142857143,86.16666666666667
2017-03-28,GROCERY II,34.0,3104.0,48.36,0,0.0,1,3,2017,0,0,121.0,77.14285714285714,86.85714285714286,84.96666666666667
2017-03-29,GROCERY II,66.0,4312.0,49.47,0,0.0,2,3,2017,0,0,69.0,76.71428571428571,84.28571428571429,84.23333333333333
2017-03-30,GROCERY II,60.0,3646.0,50.3,0,0.0,3,3,2017,0,0,77.0,74.28571428571429,83.42857142857143,82.36666666666666
2017-03-31,GROCERY II,90.0,4428.0,50.54,0,0.0,4,3,2017,0,1,71.0,77.0,84.78571428571429,82.53333333333333
2017-04-01,GROCERY II,146.0,5827.0,50.54,0,1.0,5,4,2017,1,0,116.0,81.28571428571429,87.35714285714286,85.5
2017-04-02,GROCERY II,74.0,3857.0,50.54,0,0.0,6,4,2017,1,0,110.0,76.14285714285714,83.14285714285714,85.4
2017-04-03,GROCERY II,49.0,3403.0,50.25,0,0.0,0,4,2017,0,0,63.0,74.14285714285714,81.85714285714286,82.73333333333333
2017-04-04,GROCERY II,59.0,3144.0,50.99,0,0.0,1,4,2017,0,0,34.0,77.71428571428571,77.42857142857143,81.56666666666666
2017-04-05,GROCERY II,52.0,3611.0,51.14,0,0.0,2,4,2017,0,0,66.0,75.71428571428571,76.21428571428571,81.36666666666666
2017-04-06,GROCERY II,42.0,3480.0,51.69,0,0.0,3,4,2017,0,0,60.0,73.14285714285714,73.71428571428571,81.13333333333334
2017-04-07,GROCERY II,63.0,4030.0,52.25,0,0.0,4,4,2017,0,0,90.0,69.28571428571429,73.14285714285714,81.1
2017-04-08,GROCERY II,83.0,4921.0,52.25,0,0.0,5,4,2017,1,0,146.0,60.285714285714285,70.78571428571429,81.56666666666666
2017-04-09,GROCERY II,89.0,5517.0,52.25,0,0.0,6,4,2017,1,0,74.0,62.42857142857143,69.28571428571429,80.83333333333333
2017-04-10,GROCERY II,55.0,3424.0,53.06,0,0.0,0,4,2017,0,0,49.0,63.285714285714285,68.71428571428571,79.73333333333333
2017-04-11,GROCERY II,51.0,3738.0,53.38,0,0.0,1,4,2017,0,0,59.0,62.142857142857146,69.92857142857143,78.93333333333334
2017-04-12,GROCERY II,64.0,3827.0,53.12,0,1.0,2,4,2017,0,0,52.0,63.857142857142854,69.78571428571429,77.86666666666666
2017-04-13,GROCERY II,59.0,4423.0,53.19,0,1.0,3,4,2017,0,0,42.0,66.28571428571429,69.71428571428571,77.26666666666667
2017-04-14,GROCERY II,74.0,4357.0,53.19,0,1.0,4,4,2017,0,0,63.0,67.85714285714286,68.57142857142857,76.33333333333333
2017-04-15,GROCERY II,86.0,4619.0,53.19,0,0.0,5,4,2017,1,1,83.0,68.28571428571429,64.28571428571429,76.8
2017-04-16,GROCERY II,80.0,4925.0,53.19,0,0.0,6,4,2017,1,0,89.0,67.0,64.71428571428571,77.1
2017-04-17,GROCERY II,57.0,3775.0,52.62,0,0.0,0,4,2017,0,0,55.0,67.28571428571429,65.28571428571429,75.33333333333333
2017-04-18,GROCERY II,47.0,3550.0,52.46,0,0.0,1,4,2017,0,0,51.0,66.71428571428571,64.42857142857143,72.46666666666667
2017-04-19,GROCERY II,98.0,4174.0,50.49,0,0.0,2,4,2017,0,0,64.0,71.57142857142857,67.71428571428571,73.5
2017-04-20,GROCERY II,87.0,3387.0,50.26,0,0.0,3,4,2017,0,0,59.0,75.57142857142857,70.92857142857143,72.36666666666666
2017-04-21,GROCERY II,88.0,4530.0,49.64,0,1.0,4,4,2017,0,0,74.0,77.57142857142857,72.71428571428571,73.0
2017-04-22,GROCERY II,90.0,5074.0,49.64,0,0.0,5,4,2017,1,0,86.0,78.14285714285714,73.21428571428571,73.43333333333334
2017-04-23,GROCERY II,121.0,5305.0,49.64,0,0.0,6,4,2017,1,0,80.0,84.0,75.5,75.1
2017-04-24,GROCERY II,36.0,3429.0,48.9,0,0.0,0,4,2017,0,0,57.0,81.0,74.14285714285714,72.43333333333334
2017-04-25,GROCERY II,51.0,3767.0,49.22,0,0.0,1,4,2017,0,0,47.0,81.57142857142857,74.14285714285714,70.46666666666667
2017-04-26,GROCERY II,105.0,4307.0,49.22,0,0.0,2,4,2017,0,0,98.0,82.57142857142857,77.07142857142857,71.86666666666666
2017-04-27,GROCERY II,60.0,3756.0,48.96,0,0.0,3,4,2017,0,0,87.0,78.71428571428571,77.14285714285714,72.73333333333333
2017-04-28,GROCERY II,57.0,4391.0,49.31,0,0.0,4,4,2017,0,0,88.0,74.28571428571429,75.92857142857143,72.43333333333334
2017-04-29,GROCERY II,130.0,5032.0,49.31,0,0.0,5,4,2017,1,0,90.0,80.0,79.07142857142857,74.76666666666667
2017-04-30,GROCERY II,64.0,4939.0,49.31,0,0.0,6,4,2017,1,1,121.0,71.85714285714286,77.92857142857143,73.9
2017-05-01,GROCERY II,42.0,5394.0,48.83,0,1.0,0,5,2017,0,0,36.0,72.71428571428571,76.85714285714286,70.43333333333334
2017-05-02,GROCERY II,79.0,3968.0,47.65,0,0.0,1,5,2017,0,0,51.0,76.71428571428571,79.14285714285714,70.6
2017-05-03,GROCERY II,83.0,4363.0,47.79,0,0.0,2,5,2017,0,0,105.0,73.57142857142857,78.07142857142857,71.73333333333333
2017-05-04,GROCERY II,79.0,3687.0,45.55,0,0.0,3,5,2017,0,0,60.0,76.28571428571429,77.5,72.4
2017-05-05,GROCERY II,72.0,4286.0,46.23,0,0.0,4,5,2017,0,0,57.0,78.42857142857143,76.35714285714286,73.06666666666666
2017-05-06,GROCERY II,143.0,5233.0,46.23,0,0.0,5,5,2017,1,0,130.0,80.28571428571429,80.14285714285714,76.43333333333334
2017-05-07,GROCERY II,119.0,5245.0,46.23,0,0.0,6,5,2017,1,0,64.0,88.14285714285714,80.0,78.3
2017-05-08,GROCERY II,75.0,3888.0,46.46,0,0.0,0,5,2017,0,0,42.0,92.85714285714286,82.78571428571429,78.03333333333333
2017-05-09,GROCERY II,61.0,3666.0,45.84,0,0.0,1,5,2017,0,0,79.0,90.28571428571429,83.5,77.1
2017-05-10,GROCERY II,101.0,4205.0,47.28,0,0.0,2,5,2017,0,0,83.0,92.85714285714286,83.21428571428571,78.63333333333334
2017-05-11,GROCERY II,65.0,3576.0,47.81,0,0.0,3,5,2017,0,0,79.0,90.85714285714286,83.57142857142857,79.1
2017-05-12,GROCERY II,89.0,4683.0,47.83,0,1.0,4,5,2017,0,0,72.0,93.28571428571429,85.85714285714286,79.93333333333334
2017-05-13,GROCERY II,112.0,6398.0,47.83,0,1.0,5,5,2017,1,0,143.0,88.85714285714286,84.57142857142857,81.7
2017-05-14,GROCERY II,82.0,4717.0,47.83,0,1.0,6,5,2017,1,0,119.0,83.57142857142857,85.85714285714286,81.96666666666667
2017-05-15,GROCERY II,81.0,3494.0,48.86,0,0.0,0,5,2017,0,1,75.0,84.42857142857143,88.64285714285714,81.8
2017-05-16,GROCERY II,63.0,3890.0,48.64,0,0.0,1,5,2017,0,0,61.0,84.71428571428571,87.5,81.23333333333333
2017-05-17,GROCERY II,87.0,4389.0,49.04,0,0.0,2,5,2017,0,0,101.0,82.71428571428571,87.78571428571429,82.23333333333333
2017-05-18,GROCERY II,42.0,3778.0,49.36,0,0.0,3,5,2017,0,0,65.0,79.42857142857143,85.14285714285714,82.06666666666666
2017-05-19,GROCERY II,72.0,4601.0,50.32,0,0.0,4,5,2017,0,0,89.0,77.0,85.14285714285714,81.2
2017-05-20,GROCERY II,96.0,5369.0,50.32,0,0.0,5,5,2017,1,0,112.0,74.71428571428571,81.78571428571429,81.5
2017-05-21,GROCERY II,153.0,5659.0,50.32,0,0.0,6,5,2017,1,0,82.0,84.85714285714286,84.21428571428571,83.66666666666667
2017-05-22,GROCERY II,61.0,4101.0,50.81,0,0.0,0,5,2017,0,0,81.0,82.0,83.21428571428571,82.7
2017-05-23,GROCERY II,63.0,4094.0,51.12,0,0.0,1,5,2017,0,0,63.0,82.0,83.35714285714286,80.76666666666667
2017-05-24,GROCERY II,118.0,4200.0,50.99,0,1.0,2,5,2017,0,0,87.0,86.42857142857143,84.57142857142857,83.5
2017-05-25,GROCERY II,54.0,3981.0,48.57,0,0.0,3,5,2017,0,0,42.0,88.14285714285714,83.78571428571429,83.6
2017-05-26,GROCERY II,177.0,5395.0,49.58,0,1.0,4,5,2017,0,0,72.0,103.14285714285714,90.07142857142857,86.0
2017-05-27,GROCERY II,79.0,5034.0,49.58,0,0.0,5,5,2017,1,0,96.0,100.71428571428571,87.71428571428571,86.63333333333334
2017-05-28,GROCERY II,65.0,4784.0,49.58,0,0.0,6,5,2017,1,0,153.0,88.14285714285714,86.5,86.9
2017-05-29,GROCERY II,34.0,3927.0,49.58,0,0.0,0,5,2017,0,0,61.0,84.28571428571429,83.14285714285714,83.7
2017-05-30,GROCERY II,63.0,3904.0,49.63,0,0.0,1,5,2017,0,0,63.0,84.28571428571429,83.14285714285714,83.66666666666667
2017-05-31,GROCERY II,87.0,4409.0,48.29,0,0.0,2,5,2017,0,1,118.0,79.85714285714286,83.14285714285714,85.16666666666667
2017-06-01,GROCERY II,76.0,4165.0,48.32,0,0.0,3,6,2017,0,0,54.0,83.0,85.57142857142857,85.06666666666666
2017-06-02,GROCERY II,111.0,4630.0,47.68,0,0.0,4,6,2017,0,0,177.0,73.57142857142857,88.35714285714286,86.0
2017-06-03,GROCERY II,121.0,5307.0,47.68,0,0.0,5,6,2017,1,0,79.0,79.57142857142857,90.14285714285714,87.4
2017-06-04,GROCERY II,116.0,5260.0,47.68,0,0.0,6,6,2017,1,0,65.0,86.85714285714286,87.5,88.86666666666666
2017-06-05,GROCERY II,78.0,4094.0,47.4,0,0.0,0,6,2017,0,0,34.0,93.14285714285714,88.71428571428571,86.7
2017-06-06,GROCERY II,88.0,3885.0,48.13,0,0.0,1,6,2017,0,0,63.0,96.71428571428571,90.5,85.66666666666667
2017-06-07,GROCERY II,107.0,4516.0,45.8,0,0.0,2,6,2017,0,0,87.0,99.57142857142857,89.71428571428571,86.73333333333333
2017-06-08,GROCERY II,81.0,3740.0,45.68,0,0.0,3,6,2017,0,0,76.0,100.28571428571429,91.64285714285714,87.4
2017-06-09,GROCERY II,81.0,4612.0,45.82,0,0.0,4,6,2017,0,0,111.0,96.0,84.78571428571429,86.73333333333333
2017-06-10,GROCERY II,148.0,5252.0,45.82,0,0.0,5,6,2017,1,0,121.0,99.85714285714286,89.71428571428571,89.5
2017-06-11,GROCERY II,192.0,5472.0,45.82,0,0.0,6,6,2017,1,0,116.0,110.71428571428571,98.78571428571429,92.93333333333334
2017-06-12,GROCERY II,114.0,3755.0,46.1,0,0.0,0,6,2017,0,0,78.0,115.85714285714286,104.5,93.0
2017-06-13,GROCERY II,58.0,3789.0,46.41,0,0.0,1,6,2017,0,0,88.0,111.57142857142857,104.14285714285714,92.2
2017-06-14,GROCERY II,107.0,4170.0,44.79,0,0.0,2,6,2017,0,0,107.0,111.57142857142857,105.57142857142857,93.06666666666666
2017-06-15,GROCERY II,93.0,3922.0,44.47,0,0.0,3,6,2017,0,1,81.0,113.28571428571429,106.78571428571429,94.06666666666666
2017-06-16,GROCERY II,84.0,5033.0,44.73,0,0.0,4,6,2017,0,0,81.0,113.71428571428571,104.85714285714286,93.96666666666667
2017-06-17,GROCERY II,133.0,5867.0,44.73,0,0.0,5,6,2017,1,0,148.0,111.57142857142857,105.71428571428571,97.0
2017-06-18,GROCERY II,108.0,4771.0,44.73,0,0.0,6,6,2017,1,0,192.0,99.57142857142857,105.14285714285714,98.2
2017-06-19,GROCERY II,109.0,3942.0,44.24,0,0.0,0,6,2017,0,0,114.0,98.85714285714286,107.35714285714286,98.63333333333334
2017-06-20,GROCERY II,67.0,3807.0,43.34,0,0.0,1,6,2017,0,0,58.0,100.14285714285714,105.85714285714286,95.76666666666667
2017-06-21,GROCERY II,88.0,4099.0,42.48,1,0.0,2,6,2017,0,0,107.0,97.42857142857143,104.5,96.66666666666667
2017-06-22,GROCERY II,91.0,3706.0,42.53,1,0.0,3,6,2017,0,0,93.0,97.14285714285714,105.21428571428571,97.6
2017-06-23,GROCERY II,80.0,4465.0,42.86,1,1.0,4,6,2017,0,0,84.0,96.57142857142857,105.14285714285714,96.33333333333333
2017-06-24,GROCERY II,75.0,5061.0,42.86,1,0.0,5,6,2017,1,0,133.0,88.28571428571429,99.92857142857143,97.03333333333333
2017-06-25,GROCERY II,148.0,4960.0,42.86,0,1.0,6,6,2017,1,0,108.0,94.0,96.78571428571429,96.06666666666666
2017-06-26,GROCERY II,82.0,3926.0,43.24,0,0.0,0,6,2017,0,0,109.0,90.14285714285714,94.5,96.16666666666667
2017-06-27,GROCERY II,105.0,3828.0,44.25,1,0.0,1,6,2017,0,0,67.0,95.57142857142857,97.85714285714286,97.5
2017-06-28,GROCERY II,140.0,4139.0,44.74,1,0.0,2,6,2017,0,0,88.0,103.0,100.21428571428571,101.03333333333333
2017-06-29,GROCERY II,60.0,3778.0,44.88,1,0.0,3,6,2017,0,0,91.0,98.57142857142857,97.85714285714286,100.93333333333334
2017-06-30,GROCERY II,124.0,4612.0,46.02,0,0.0,4,6,2017,0,1,80.0,104.85714285714286,100.71428571428571,102.16666666666667
2017-07-01,GROCERY II,123.0,5552.0,46.02,1,0.0,5,7,2017,1,0,75.0,111.71428571428571,100.0,103.73333333333333
2017-07-02,GROCERY II,155.0,5664.0,46.02,1,0.0,6,7,2017,1,0,148.0,112.71428571428571,103.35714285714286,105.2
2017-07-03,GROCERY II,93.0,4275.0,46.02,0,1.0,0,7,2017,0,0,82.0,114.28571428571429,102.21428571428571,104.26666666666667
2017-07-04,GROCERY II,72.0,3962.0,46.02,1,0.0,1,7,2017,0,0,105.0,109.57142857142857,102.57142857142857,102.8
2017-07-05,GROCERY II,98.0,4419.0,45.11,1,0.0,2,7,2017,0,0,140.0,103.57142857142857,103.28571428571429,103.46666666666667
2017-07-06,GROCERY II,93.0,3795.0,45.52,0,0.0,3,7,2017,0,0,60.0,108.28571428571429,103.42857142857143,103.63333333333334
2017-07-07,GROCERY II,84.0,4638.0,44.25,1,0.0,4,7,2017,0,0,124.0,102.57142857142857,103.71428571428571,102.86666666666666
2017-07-08,GROCERY II,99.0,5098.0,44.25,1,0.0,5,7,2017,1,0,123.0,99.14285714285714,105.42857142857143,103.46666666666667
2017-07-09,GROCERY II,111.0,5321.0,44.25,1,0.0,6,7,2017,1,0,155.0,92.85714285714286,102.78571428571429,104.46666666666667
2017-07-10,GROCERY II,98.0,4000.0,44.4,1,0.0,0,7,2017,0,0,93.0,93.57142857142857,103.92857142857143,102.8
2017-07-11,GROCERY II,66.0,3778.0,45.06,0,0.0,1,7,2017,0,0,72.0,92.71428571428571,101.14285714285714,98.6
2017-07-12,GROCERY II,71.0,4257.0,45.48,1,0.0,2,7,2017,0,0,98.0,88.85714285714286,96.21428571428571,97.16666666666667
2017-07-13,GROCERY II,76.0,3812.0,46.06,1,0.0,3,7,2017,0,0,93.0,86.42857142857143,97.35714285714286,97.76666666666667
2017-07-14,GROCERY II,132.0,4446.0,46.53,1,0.0,4,7,2017,0,0,84.0,93.28571428571429,97.92857142857143,98.6
2017-07-15,GROCERY II,114.0,5051.0,46.53,1,0.0,5,7,2017,1,1,99.0,95.42857142857143,97.28571428571429,99.3
2017-07-16,GROCERY II,133.0,5063.0,46.53,1,0.0,6,7,2017,1,0,111.0,98.57142857142857,95.71428571428571,100.93333333333334
2017-07-17,GROCERY II,84.0,4116.0,46.02,1,0.0,0,7,2017,0,0,98.0,96.57142857142857,95.07142857142857,99.3
2017-07-18,GROCERY II,90.0,3803.0,46.4,1,0.0,1,7,2017,0,0,66.0,100.0,96.35714285714286,98.7
2017-07-19,GROCERY II,110.0,4389.0,47.1,1,0.0,2,7,2017,0,0,71.0,105.57142857142857,97.21428571428571,98.73333333333333
2017-07-20,GROCERY II,68.0,3800.0,46.73,1,0.0,3,7,2017,0,0,76.0,104.42857142857143,95.42857142857143,98.76666666666667
2017-07-21,GROCERY II,112.0,4538.0,45.78,1,0.0,4,7,2017,0,0,132.0,101.57142857142857,97.42857142857143,99.56666666666666
2017-07-22,GROCERY II,82.0,5233.0,45.78,1,0.0,5,7,2017,1,0,114.0,97.0,96.21428571428571,99.26666666666667
2017-07-23,GROCERY II,141.0,5294.0,45.78,1,1.0,6,7,2017,1,0,133.0,98.14285714285714,98.35714285714286,101.3
2017-07-24,GROCERY II,92.0,3898.0,46.21,1,1.0,0,7,2017,0,0,84.0,99.28571428571429,97.92857142857143,101.86666666666666
2017-07-25,GROCERY II,102.0,3738.0,47.77,1,1.0,1,7,2017,0,0,90.0,101.0,100.5,100.33333333333333
2017-07-26,GROCERY II,111.0,4190.0,48.58,1,0.0,2,7,2017,0,0,110.0,101.14285714285714,103.35714285714286,101.3
2017-07-27,GROCERY II,96.0,3801.0,49.05,1,0.0,3,7,2017,0,0,68.0,105.14285714285714,104.78571428571429,101.0
2017-07-28,GROCERY II,84.0,4406.0,49.72,1,0.0,4,7,2017,0,0,112.0,101.14285714285714,101.35714285714286,99.13333333333334
2017-07-29,GROCERY II,129.0,5270.0,49.72,1,0.0,5,7,2017,1,0,82.0,107.85714285714286,102.42857142857143,101.43333333333334
2017-07-30,GROCERY II,87.0,5123.0,49.72,1,0.0,6,7,2017,1,0,141.0,100.14285714285714,99.14285714285714,100.2
2017-07-31,GROCERY II,129.0,3990.0,50.21,1,0.0,0,7,2017,0,1,92.0,105.42857142857143,102.35714285714286,100.4
2017-08-01,GROCERY II,121.0,4063.0,49.19,1,0.0,1,8,2017,0,0,102.0,108.14285714285714,104.57142857142857,99.26666666666667
2017-08-02,GROCERY II,152.0,4643.0,49.6,1,0.0,2,8,2017,0,0,111.0,114.0,107.57142857142857,101.23333333333333
2017-08-03,GROCERY II,83.0,4169.0,49.03,0,0.0,3,8,2017,0,0,96.0,112.14285714285714,108.64285714285714,101.6
2017-08-04,GROCERY II,137.0,4515.0,49.57,0,0.0,4,8,2017,0,0,84.0,119.71428571428571,110.42857142857143,102.9
2017-08-05,GROCERY II,110.0,5037.0,49.57,0,1.0,5,8,2017,1,0,129.0,117.0,112.42857142857143,103.46666666666667
2017-08-06,GROCERY II,92.0,5015.0,49.57,0,0.0,6,8,2017,1,0,87.0,117.71428571428571,108.92857142857143,103.73333333333333
2017-08-07,GROCERY II,58.0,4049.0,49.37,0,0.0,0,8,2017,0,0,129.0,107.57142857142857,106.5,102.36666666666666
2017-08-08,GROCERY II,79.0,3690.0,49.07,0,0.0,1,8,2017,0,0,121.0,101.57142857142857,104.85714285714286,101.3
2017-08-09,GROCERY II,101.0,4239.0,49.59,0,0.0,2,8,2017,0,0,152.0,94.28571428571429,104.14285714285714,101.4
