date,family,unit_sales,transactions,dcoilwtico,onpromotion,is_holiday,dayofweek,month,year,is_weekend,is_payday,sales_lag_7,sales_rolling_mean_7,sales_rolling_mean_14,sales_rolling_mean_30
2017-01-27,BEVERAGES,8709.0,4619.0,53.18,33,0.0,4,1,2017,0,0,9818.0,11632.42857142857,11819.0,12019.033333333333
2017-01-28,BEVERAGES,15203.0,5224.0,53.18,37,0.0,5,1,2017,1,0,18168.0,11208.857142857143,11679.285714285714,12206.066666666668
2017-01-29,BEVERAGES,16050.0,4946.0,53.18,36,0.0,6,1,2017,1,0,19252.0,10751.42857142857,11400.5,12431.433333333332
2017-01-30,BEVERAGES,7884.0,3592.0,52.63,31,0.0,0,1,2017,0,0,10157.0,10426.714285714286,11225.357142857143,12259.233333333334
2017-01-31,BEVERAGES,8357.0,3833.0,52.75,38,0.0,1,1,2017,0,1,8660.0,10383.42857142857,11170.714285714286,12136.7
2017-02-01,BEVERAGES,11593.0,4562.0,53.9,34,0.0,2,2,2017,0,0,8465.0,10830.285714285714,11305.57142857143,11844.166666666666
2017-02-02,BEVERAGES,7838.0,3917.0,53.55,31,0.0,3,2,2017,0,0,8016.0,10804.857142857143,11297.857142857143,11669.2
2017-02-03,BEVERAGES,9710.0,4569.0,53.81,34,0.0,4,2,2017,0,0,8709.0,10947.857142857143,11290.142857142857,11590.2
2017-02-04,BEVERAGES,16289.0,5381.0,53.81,34,0.0,5,2,2017,1,0,15203.0,11103.0,11155.92857142857,11812.133333333333
2017-02-05,BEVERAGES,16596.0,5316.0,53.81,31,0.0,6,2,2017,1,0,16050.0,11181.0,10966.214285714286,11999.166666666666
2017-02-06,BEVERAGES,9258.0,3866.0,53.01,29,0.0,0,2,2017,0,0,7884.0,11377.285714285714,10902.0,11730.1
2017-02-07,BEVERAGES,8224.0,3868.0,52.19,37,0.0,1,2,2017,0,0,8357.0,11358.285714285714,10870.857142857143,11385.4
2017-02-08,BEVERAGES,10278.0,4581.0,52.37,41,0.0,2,2,2017,0,0,11593.0,11170.42857142857,11000.357142857143,11394.366666666667
2017-02-09,BEVERAGES,7817.0,3956.0,52.99,17,0.0,3,2,2017,0,0,7838.0,11167.42857142857,10986.142857142857,11352.166666666666
2017-02-10,BEVERAGES,10887.0,4772.0,53.84,17,0.0,4,2,2017,0,0,9710.0,11335.57142857143,11141.714285714286,11383.866666666667
2017-02-11,BEVERAGES,13680.0,5066.0,53.84,18,0.0,5,2,2017,1,0,16289.0,10962.857142857143,11032.92857142857,11551.233333333334
2017-02-12,BEVERAGES,16384.0,4949.0,53.84,16,0.0,6,2,2017,1,0,16596.0,10932.57142857143,11056.785714285714,11717.133333333333
2017-02-13,BEVERAGES,9252.0,4538.0,52.96,15,0.0,0,2,2017,0,0,9258.0,10931.714285714286,11154.5,11453.566666666668
2017-02-14,BEVERAGES,6174.0,4229.0,53.21,13,0.0,1,2,2017,0,0,8224.0,10638.857142857143,10998.57142857143,10994.266666666666
2017-02-15,BEVERAGES,7854.0,3840.0,53.11,22,0.0,2,2,2017,0,1,10278.0,10292.57142857143,10731.5,10911.533333333333
2017-02-16,BEVERAGES,7829.0,3928.0,53.41,14,0.0,3,2,2017,0,0,7817.0,10294.285714285714,10730.857142857143,10868.433333333332
2017-02-17,BEVERAGES,9524.0,4309.0,53.41,22,0.0,4,2,2017,0,0,10887.0,10099.57142857143,10717.57142857143,10862.4
2017-02-18,BEVERAGES,16331.0,5418.0,53.41,24,0.0,5,2,2017,1,0,13680.0,10478.285714285714,10720.57142857143,11141.9
2017-02-19,BEVERAGES,12023.0,3986.0,53.41,20,0.0,6,2,2017,1,0,16384.0,9855.285714285714,10393.92857142857,11215.4
2017-02-20,BEVERAGES,6004.0,3018.0,53.41,20,0.0,0,2,2017,0,0,9252.0,9391.285714285714,10161.5,10809.933333333332
2017-02-21,BEVERAGES,7177.0,3371.0,54.02,18,0.0,1,2,2017,0,0,6174.0,9534.57142857143,10086.714285714286,10407.433333333332
2017-02-22,BEVERAGES,7856.0,3834.0,53.61,19,0.0,2,2,2017,0,0,7854.0,9534.857142857143,9913.714285714286,10330.733333333334
2017-02-23,BEVERAGES,8018.0,3955.0,54.48,19,0.0,3,2,2017,0,0,7829.0,9561.857142857143,9928.07142857143,10309.333333333334
2017-02-24,BEVERAGES,10208.0,4549.0,53.99,19,0.0,4,2,2017,0,0,9524.0,9659.57142857143,9879.57142857143,10367.433333333332
2017-02-25,BEVERAGES,12361.0,4619.0,53.99,19,0.0,5,2,2017,1,0,16331.0,9092.42857142857,9785.357142857143,10512.266666666666
2017-02-26,BEVERAGES,10108.0,3877.0,53.99,23,0.0,6,2,2017,1,0,12023.0,8818.857142857143,9337.07142857143,10558.9
2017-02-27,BEVERAGES,10006.0,3961.0,54.04,21,1.0,0,2,2017,0,0,6004.0,9390.57142857143,9390.92857142857,10385.666666666666
2017-02-28,BEVERAGES,14374.0,4589.0,54.0,21,1.0,1,2,2017,0,1,7177.0,10418.714285714286,9976.642857142857,10329.8
2017-03-01,BEVERAGES,10153.0,4146.0,53.82,29,0.0,2,3,2017,0,0,7856.0,10746.857142857143,10140.857142857143,10405.433333333332
2017-03-02,BEVERAGES,8918.0,3882.0,52.63,23,1.0,3,3,2017,0,0,8018.0,10875.42857142857,10218.642857142857,10424.133333333333
2017-03-03,BEVERAGES,10257.0,4483.0,53.33,20,0.0,4,3,2017,0,0,10208.0,10882.42857142857,10271.0,10379.6
2017-03-04,BEVERAGES,16991.0,5382.0,53.33,20,0.0,5,3,2017,1,0,12361.0,11543.857142857143,10318.142857142857,10684.7
2017-03-05,BEVERAGES,18304.0,5423.0,53.33,17,0.0,6,3,2017,1,0,10108.0,12714.714285714286,10766.785714285714,10971.166666666666
2017-03-06,BEVERAGES,8413.0,3882.0,53.19,15,0.0,0,3,2017,0,0,10006.0,12487.142857142857,10938.857142857143,10708.633333333333
2017-03-07,BEVERAGES,8360.0,3828.0,52.68,13,0.0,1,3,2017,0,0,14374.0,11628.0,11023.357142857143,10434.1
2017-03-08,BEVERAGES,8632.0,4111.0,49.83,13,0.0,2,3,2017,0,0,10153.0,11410.714285714286,11078.785714285714,10413.233333333334
2017-03-09,BEVERAGES,8816.0,3560.0,48.75,34,0.0,3,3,2017,0,0,8918.0,11396.142857142857,11135.785714285714,10432.966666666667
2017-03-10,BEVERAGES,10087.0,4183.0,48.05,34,0.0,4,3,2017,0,0,10257.0,11371.857142857143,11127.142857142857,10426.6
2017-03-11,BEVERAGES,15131.0,5080.0,48.05,42,0.0,5,3,2017,1,0,16991.0,11106.142857142857,11325.0,10670.4
2017-03-12,BEVERAGES,18556.0,5304.0,48.05,36,0.0,6,3,2017,1,0,18304.0,11142.142857142857,11928.42857142857,10926.033333333333
2017-03-13,BEVERAGES,8803.0,3813.0,47.95,32,0.0,0,3,2017,0,0,8413.0,11197.857142857143,11842.5,10763.466666666667
2017-03-14,BEVERAGES,8690.0,3598.0,47.24,31,0.0,1,3,2017,0,0,8360.0,11245.0,11436.5,10507.0
2017-03-15,BEVERAGES,9199.0,4223.0,48.34,36,0.0,2,3,2017,0,1,8632.0,11326.0,11368.357142857143,10505.233333333334
2017-03-16,BEVERAGES,8148.0,3609.0,48.3,35,0.0,3,3,2017,0,0,8816.0,11230.57142857143,11313.357142857143,10571.033333333333
2017-03-17,BEVERAGES,11616.0,4613.0,48.34,34,0.0,4,3,2017,0,0,10087.0,11449.0,11410.42857142857,10696.433333333332
2017-03-18,BEVERAGES,16510.0,5232.0,48.34,35,0.0,5,3,2017,1,0,15131.0,11646.0,11376.07142857143,10985.8
2017-03-19,BEVERAGES,21278.0,5464.0,48.34,35,0.0,6,3,2017,1,0,18556.0,12034.857142857143,11588.5,11377.6
2017-03-20,BEVERAGES,9094.0,3949.0,47.79,29,0.0,0,3,2017,0,0,8803.0,12076.42857142857,11637.142857142857,11136.366666666667
2017-03-21,BEVERAGES,8156.0,3795.0,47.02,30,0.0,1,3,2017,0,0,8690.0,12000.142857142857,11622.57142857143,11007.466666666667
2017-03-22,BEVERAGES,9596.0,3962.0,47.29,28,0.0,2,3,2017,0,0,9199.0,12056.857142857143,11691.42857142857,11127.2
2017-03-23,BEVERAGES,8146.0,3714.0,47.0,26,0.0,3,3,2017,0,0,8148.0,12056.57142857143,11643.57142857143,11159.5
2017-03-24,BEVERAGES,10130.0,4212.0,47.3,26,0.0,4,3,2017,0,0,11616.0,11844.285714285714,11646.642857142857,11235.3
2017-03-25,BEVERAGES,18373.0,5398.0,47.3,28,0.0,5,3,2017,1,0,16510.0,12110.42857142857,11878.214285714286,11580.466666666667
2017-03-26,BEVERAGES,18808.0,4917.0,47.3,26,0.0,6,3,2017,1,0,21278.0,11757.57142857143,11896.214285714286,11867.133333333333
2017-03-27,BEVERAGES,9775.0,3890.0,47.02,26,0.0,0,3,2017,0,0,9094.0,11854.857142857143,11965.642857142857,11780.933333333332
2017-03-28,BEVERAGES,6195.0,3104.0,48.36,23,0.0,1,3,2017,0,0,8156.0,11574.714285714286,11787.42857142857,11650.5
2017-03-29,BEVERAGES,10385.0,4312.0,49.47,29,0.0,2,3,2017,0,0,9596.0,11687.42857142857,11872.142857142857,11663.133333333333
2017-03-30,BEVERAGES,7849.0,3646.0,50.3,10,0.0,3,3,2017,0,0,8146.0,11645.0,11850.785714285714,11445.633333333333
2017-03-31,BEVERAGES,11362.0,4428.0,50.54,9,0.0,4,3,2017,0,1,10130.0,11821.0,11832.642857142857,11485.933333333332
2017-04-01,BEVERAGES,21718.0,5827.0,50.54,12,1.0,5,4,2017,1,0,18373.0,12298.857142857143,12204.642857142857,11912.6
2017-04-02,BEVERAGES,11455.0,3857.0,50.54,10,0.0,6,4,2017,1,0,18808.0,11248.42857142857,11503.0,11952.533333333333
2017-04-03,BEVERAGES,7310.0,3403.0,50.25,9,0.0,0,4,2017,0,0,9775.0,10896.285714285714,11375.57142857143,11629.833333333334
2017-04-04,BEVERAGES,6834.0,3144.0,50.99,11,0.0,1,4,2017,0,0,6195.0,10987.57142857143,11281.142857142857,11247.5
2017-04-05,BEVERAGES,8439.0,3611.0,51.14,10,0.0,2,4,2017,0,0,10385.0,10709.57142857143,11198.5,11248.366666666667
2017-04-06,BEVERAGES,6710.0,3480.0,51.69,10,0.0,3,4,2017,0,0,7849.0,10546.857142857143,11095.92857142857,11193.366666666667
2017-04-07,BEVERAGES,9258.0,4030.0,52.25,12,0.0,4,4,2017,0,0,11362.0,10246.285714285714,11033.642857142857,11214.233333333334
2017-04-08,BEVERAGES,13614.0,4921.0,52.25,15,0.0,5,4,2017,1,0,21718.0,9088.57142857143,10693.714285714286,11374.166666666666
2017-04-09,BEVERAGES,17285.0,5517.0,52.25,12,0.0,6,4,2017,1,0,11455.0,9921.42857142857,10584.92857142857,11614.1
2017-04-10,BEVERAGES,7488.0,3424.0,53.06,9,0.0,0,4,2017,0,0,7310.0,9946.857142857143,10421.57142857143,11359.333333333334
2017-04-11,BEVERAGES,7195.0,3738.0,53.38,9,0.0,1,4,2017,0,0,6834.0,9998.42857142857,10493.0,10980.633333333333
2017-04-12,BEVERAGES,8037.0,3827.0,53.12,27,1.0,2,4,2017,0,0,8439.0,9941.0,10325.285714285714,10955.1
2017-04-13,BEVERAGES,9783.0,4423.0,53.19,31,1.0,3,4,2017,0,0,6710.0,10380.0,10463.42857142857,10991.533333333333
2017-04-14,BEVERAGES,10526.0,4357.0,53.19,33,1.0,4,4,2017,0,0,9258.0,10561.142857142857,10403.714285714286,11035.766666666666
2017-04-15,BEVERAGES,12784.0,4619.0,53.19,33,0.0,5,4,2017,1,1,13614.0,10442.57142857143,9765.57142857143,11190.3
2017-04-16,BEVERAGES,15012.0,4925.0,53.19,33,0.0,6,4,2017,1,0,17285.0,10117.857142857143,10019.642857142857,11303.5
2017-04-17,BEVERAGES,8431.0,3775.0,52.62,28,0.0,0,4,2017,0,0,7488.0,10252.57142857143,10099.714285714286,11034.2
2017-04-18,BEVERAGES,8037.0,3550.0,52.46,30,0.0,1,4,2017,0,0,7195.0,10372.857142857143,10185.642857142857,10592.833333333334
2017-04-19,BEVERAGES,9182.0,4174.0,50.49,34,0.0,2,4,2017,0,0,8037.0,10536.42857142857,10238.714285714286,10595.766666666666
2017-04-20,BEVERAGES,6768.0,3387.0,50.26,28,0.0,3,4,2017,0,0,9783.0,10105.714285714286,10242.857142857143,10549.5
2017-04-21,BEVERAGES,9791.0,4530.0,49.64,46,1.0,4,4,2017,0,0,10526.0,10000.714285714286,10280.92857142857,10556.0
2017-04-22,BEVERAGES,13196.0,5074.0,49.64,44,0.0,5,4,2017,1,0,12784.0,10059.57142857143,10251.07142857143,10724.333333333334
2017-04-23,BEVERAGES,18826.0,5305.0,49.64,45,0.0,6,4,2017,1,0,15012.0,10604.42857142857,10361.142857142857,11014.2
2017-04-24,BEVERAGES,8158.0,3429.0,48.9,43,0.0,0,4,2017,0,0,8431.0,10565.42857142857,10409.0,10673.7
2017-04-25,BEVERAGES,8452.0,3767.0,49.22,44,0.0,1,4,2017,0,0,8037.0,10624.714285714286,10498.785714285714,10328.5
2017-04-26,BEVERAGES,8798.0,4307.0,49.22,43,0.0,2,4,2017,0,0,9182.0,10569.857142857143,10553.142857142857,10295.933333333332
2017-04-27,BEVERAGES,7730.0,3756.0,48.96,38,0.0,3,4,2017,0,0,6768.0,10707.285714285714,10406.5,10347.1
2017-04-28,BEVERAGES,10093.0,4391.0,49.31,39,0.0,4,4,2017,0,0,9791.0,10750.42857142857,10375.57142857143,10337.366666666667
2017-04-29,BEVERAGES,15235.0,5032.0,49.31,41,0.0,5,4,2017,1,0,13196.0,11041.714285714286,10550.642857142857,10583.566666666668
2017-04-30,BEVERAGES,14909.0,4939.0,49.31,43,0.0,6,4,2017,1,1,18826.0,10482.142857142857,10543.285714285714,10701.8
2017-05-01,BEVERAGES,17300.0,5394.0,48.83,35,1.0,0,5,2017,0,0,8158.0,11788.142857142857,11176.785714285714,10554.533333333333
2017-05-02,BEVERAGES,10123.0,3968.0,47.65,34,0.0,1,5,2017,0,0,8452.0,12026.857142857143,11325.785714285714,10510.133333333333
2017-05-03,BEVERAGES,10371.0,4363.0,47.79,36,0.0,2,5,2017,0,0,8798.0,12251.57142857143,11410.714285714286,10612.166666666666
2017-05-04,BEVERAGES,7552.0,3687.0,45.55,26,0.0,3,5,2017,0,0,7730.0,12226.142857142857,11466.714285714286,10636.1
2017-05-05,BEVERAGES,9235.0,4286.0,46.23,30,0.0,4,5,2017,0,0,10093.0,12103.57142857143,11427.0,10662.633333333333
2017-05-06,BEVERAGES,16925.0,5233.0,46.23,25,0.0,5,5,2017,1,0,15235.0,12345.0,11693.357142857143,11003.133333333333
2017-05-07,BEVERAGES,16061.0,5245.0,46.23,25,0.0,6,5,2017,1,0,14909.0,12509.57142857143,11495.857142857143,11229.9
2017-05-08,BEVERAGES,8862.0,3888.0,46.46,21,0.0,0,5,2017,0,0,17300.0,11304.142857142857,11546.142857142857,11071.5
2017-05-09,BEVERAGES,7362.0,3666.0,45.84,17,0.0,1,5,2017,0,0,10123.0,10909.714285714286,11468.285714285714,10740.733333333334
2017-05-10,BEVERAGES,7713.0,4205.0,47.28,45,0.0,2,5,2017,0,0,10371.0,10530.0,11390.785714285714,10748.233333333334
2017-05-11,BEVERAGES,6281.0,3576.0,47.81,29,0.0,3,5,2017,0,0,7552.0,10348.42857142857,11287.285714285714,10717.766666666666
2017-05-12,BEVERAGES,8841.0,4683.0,47.83,31,1.0,4,5,2017,0,0,9235.0,10292.142857142857,11197.857142857143,10744.566666666668
2017-05-13,BEVERAGES,16742.0,6398.0,47.83,32,1.0,5,5,2017,1,0,16925.0,10266.0,11305.5,10976.533333333333
2017-05-14,BEVERAGES,12164.0,4717.0,47.83,34,1.0,6,5,2017,1,0,16061.0,9709.285714285714,11109.42857142857,11031.133333333333
2017-05-15,BEVERAGES,7871.0,3494.0,48.86,36,0.0,0,5,2017,0,1,8862.0,9567.714285714286,10435.92857142857,10867.366666666667
2017-05-16,BEVERAGES,8479.0,3890.0,48.64,29,0.0,1,5,2017,0,0,7362.0,9727.285714285714,10318.5,10649.6
2017-05-17,BEVERAGES,9571.0,4389.0,49.04,32,0.0,2,5,2017,0,0,7713.0,9992.714285714286,10261.357142857143,10687.6
2017-05-18,BEVERAGES,7250.0,3778.0,49.36,30,0.0,3,5,2017,0,0,6281.0,10131.142857142857,10239.785714285714,10661.366666666667
2017-05-19,BEVERAGES,9255.0,4601.0,50.32,29,0.0,4,5,2017,0,0,8841.0,10190.285714285714,10241.214285714286,10663.8
2017-05-20,BEVERAGES,15186.0,5369.0,50.32,33,0.0,5,5,2017,1,0,16742.0,9968.0,10117.0,10944.4
2017-05-21,BEVERAGES,17163.0,5659.0,50.32,31,0.0,6,5,2017,1,0,12164.0,10682.142857142857,10195.714285714286,11190.133333333333
2017-05-22,BEVERAGES,8876.0,4101.0,50.81,29,0.0,0,5,2017,0,0,7871.0,10825.714285714286,10196.714285714286,11046.133333333333
2017-05-23,BEVERAGES,7656.0,4094.0,51.12,29,0.0,1,5,2017,0,0,8479.0,10708.142857142857,10217.714285714286,10673.8
2017-05-24,BEVERAGES,8900.0,4200.0,50.99,33,1.0,2,5,2017,0,0,9571.0,10612.285714285714,10302.5,10698.533333333333
2017-05-25,BEVERAGES,7480.0,3981.0,48.57,29,0.0,3,5,2017,0,0,7250.0,10645.142857142857,10388.142857142857,10666.133333333333
2017-05-26,BEVERAGES,14163.0,5395.0,49.58,35,1.0,4,5,2017,0,0,9255.0,11346.285714285714,10768.285714285714,10844.966666666667
2017-05-27,BEVERAGES,12794.0,5034.0,49.58,35,0.0,5,5,2017,1,0,15186.0,11004.57142857143,10486.285714285714,11013.766666666666
2017-05-28,BEVERAGES,14444.0,4784.0,49.58,31,0.0,6,5,2017,1,0,17163.0,10616.142857142857,10649.142857142857,11158.8
2017-05-29,BEVERAGES,8496.0,3927.0,49.58,31,0.0,0,5,2017,0,0,8876.0,10561.857142857143,10693.785714285714,10934.166666666666
2017-05-30,BEVERAGES,8203.0,3904.0,49.63,30,0.0,1,5,2017,0,0,7656.0,10640.0,10674.07142857143,10710.633333333333
2017-05-31,BEVERAGES,8474.0,4409.0,48.29,30,0.0,2,5,2017,0,1,8900.0,10579.142857142857,10595.714285714286,10416.433333333332
2017-06-01,BEVERAGES,8799.0,4165.0,48.32,19,0.0,3,6,2017,0,0,7480.0,10767.57142857143,10706.357142857143,10372.3
2017-06-02,BEVERAGES,12792.0,4630.0,47.68,30,0.0,4,6,2017,0,0,14163.0,10571.714285714286,10959.0,10453.0
2017-06-03,BEVERAGES,17039.0,5307.0,47.68,30,0.0,5,6,2017,1,0,12794.0,11178.142857142857,11091.357142857143,10769.233333333334
2017-06-04,BEVERAGES,20384.0,5260.0,47.68,30,0.0,6,6,2017,1,0,14444.0,12026.714285714286,11321.42857142857,11140.866666666667
2017-06-05,BEVERAGES,10439.0,4094.0,47.4,25,0.0,0,6,2017,0,0,8496.0,12304.285714285714,11433.07142857143,10924.666666666666
2017-06-06,BEVERAGES,8952.0,3885.0,48.13,27,0.0,1,6,2017,0,0,8203.0,12411.285714285714,11525.642857142857,10687.7
2017-06-07,BEVERAGES,10017.0,4516.0,45.8,34,0.0,2,6,2017,0,0,8474.0,12631.714285714286,11605.42857142857,10726.2
2017-06-08,BEVERAGES,7687.0,3740.0,45.68,31,0.0,3,6,2017,0,0,8799.0,12472.857142857143,11620.214285714286,10737.033333333333
2017-06-09,BEVERAGES,10107.0,4612.0,45.82,31,0.0,4,6,2017,0,0,12792.0,12089.285714285714,11330.5,10816.833333333334
2017-06-10,BEVERAGES,16613.0,5252.0,45.82,30,0.0,5,6,2017,1,0,17039.0,12028.42857142857,11603.285714285714,11161.233333333334
2017-06-11,BEVERAGES,18663.0,5472.0,45.82,31,0.0,6,6,2017,1,0,20384.0,11782.57142857143,11904.642857142857,11488.633333333333
2017-06-12,BEVERAGES,8657.0,3755.0,46.1,29,0.0,0,6,2017,0,0,10439.0,11528.0,11916.142857142857,11219.133333333333
2017-06-13,BEVERAGES,8528.0,3789.0,46.41,28,0.0,1,6,2017,0,0,8952.0,11467.42857142857,11939.357142857143,11097.933333333332
2017-06-14,BEVERAGES,8331.0,4170.0,44.79,29,0.0,2,6,2017,0,0,10017.0,11226.57142857143,11929.142857142857,11113.266666666666
2017-06-15,BEVERAGES,8100.0,3922.0,44.47,24,0.0,3,6,2017,0,1,7687.0,11285.57142857143,11879.214285714286,11100.633333333333
2017-06-16,BEVERAGES,11023.0,5033.0,44.73,27,0.0,4,6,2017,0,0,10107.0,11416.42857142857,11752.857142857143,11149.033333333333
2017-06-17,BEVERAGES,16466.0,5867.0,44.73,25,0.0,5,6,2017,1,0,16613.0,11395.42857142857,11711.92857142857,11456.233333333334
2017-06-18,BEVERAGES,12672.0,4771.0,44.73,26,0.0,6,6,2017,1,0,18663.0,10539.57142857143,11161.07142857143,11570.133333333333
2017-06-19,BEVERAGES,10193.0,3942.0,44.24,28,0.0,0,6,2017,0,0,8657.0,10759.0,11143.5,11403.7
2017-06-20,BEVERAGES,9011.0,3807.0,43.34,25,0.0,1,6,2017,0,0,8528.0,10828.0,11147.714285714286,11131.966666666667
2017-06-21,BEVERAGES,8297.0,4099.0,42.48,41,0.0,2,6,2017,0,0,8331.0,10823.142857142857,11024.857142857143,11112.666666666666
2017-06-22,BEVERAGES,5784.0,3706.0,42.53,31,0.0,3,6,2017,0,0,8100.0,10492.285714285714,10888.92857142857,11050.266666666666
2017-06-23,BEVERAGES,8512.0,4465.0,42.86,30,1.0,4,6,2017,0,0,11023.0,10133.57142857143,10775.0,11037.333333333334
2017-06-24,BEVERAGES,12449.0,5061.0,42.86,30,0.0,5,6,2017,1,0,16466.0,9559.714285714286,10477.57142857143,11202.966666666667
2017-06-25,BEVERAGES,15532.0,4960.0,42.86,32,1.0,6,6,2017,1,0,12672.0,9968.285714285714,10253.92857142857,11248.6
2017-06-26,BEVERAGES,7714.0,3926.0,43.24,27,0.0,0,6,2017,0,0,10193.0,9614.142857142857,10186.57142857143,11079.266666666666
2017-06-27,BEVERAGES,7440.0,3828.0,44.25,31,0.0,1,6,2017,0,0,9011.0,9389.714285714286,10108.857142857143,10845.8
2017-06-28,BEVERAGES,8096.0,4139.0,44.74,33,0.0,2,6,2017,0,0,8297.0,9361.0,10092.07142857143,10832.466666666667
2017-06-29,BEVERAGES,6528.0,3778.0,44.88,33,0.0,3,6,2017,0,0,5784.0,9467.285714285714,9979.785714285714,10776.633333333333
2017-06-30,BEVERAGES,9066.0,4612.0,46.02,30,0.0,4,6,2017,0,1,8512.0,9546.42857142857,9840.0,10796.366666666667
2017-07-01,BEVERAGES,17179.0,5552.0,46.02,32,0.0,5,7,2017,1,0,12449.0,10222.142857142857,9890.92857142857,11075.7
2017-07-02,BEVERAGES,17718.0,5664.0,46.02,34,0.0,6,7,2017,1,0,15532.0,10534.42857142857,10251.357142857143,11239.9
2017-07-03,BEVERAGES,9802.0,4275.0,46.02,33,1.0,0,7,2017,0,0,7714.0,10832.714285714286,10223.42857142857,10998.666666666666
2017-07-04,BEVERAGES,7573.0,3962.0,46.02,32,0.0,1,7,2017,0,0,7440.0,10851.714285714286,10120.714285714286,10571.633333333333
2017-07-05,BEVERAGES,8976.0,4419.0,45.11,45,0.0,2,7,2017,0,0,8096.0,10977.42857142857,10169.214285714286,10522.866666666667
2017-07-06,BEVERAGES,6593.0,3795.0,45.52,42,0.0,3,7,2017,0,0,6528.0,10986.714285714286,10227.0,10444.233333333334
2017-07-07,BEVERAGES,9117.0,4638.0,44.25,45,0.0,4,7,2017,0,0,9066.0,10994.0,10270.214285714286,10414.233333333334
2017-07-08,BEVERAGES,15807.0,5098.0,44.25,45,0.0,5,7,2017,1,0,17179.0,10798.0,10510.07142857143,10684.9
2017-07-09,BEVERAGES,15670.0,5321.0,44.25,43,0.0,6,7,2017,1,0,17718.0,10505.42857142857,10519.92857142857,10870.333333333334
2017-07-10,BEVERAGES,8760.0,4000.0,44.4,43,0.0,0,7,2017,0,0,9802.0,10356.57142857143,10594.642857142857,10608.566666666668
2017-07-11,BEVERAGES,7982.0,3778.0,45.06,39,0.0,1,7,2017,0,0,7573.0,10415.0,10633.357142857143,10252.533333333333
2017-07-12,BEVERAGES,9036.0,4257.0,45.48,60,0.0,2,7,2017,0,0,8976.0,10423.57142857143,10700.5,10265.166666666666
2017-07-13,BEVERAGES,10470.0,3812.0,46.06,48,0.0,3,7,2017,0,0,6593.0,10977.42857142857,10982.07142857143,10329.9
2017-07-14,BEVERAGES,9727.0,4446.0,46.53,55,0.0,4,7,2017,0,0,9117.0,11064.57142857143,11029.285714285714,10376.433333333332
2017-07-15,BEVERAGES,18221.0,5051.0,46.53,56,0.0,5,7,2017,1,1,15807.0,11409.42857142857,11103.714285714286,10713.8
2017-07-16,BEVERAGES,16317.0,5063.0,46.53,55,0.0,6,7,2017,1,0,15670.0,11501.857142857143,11003.642857142857,10890.266666666666
2017-07-17,BEVERAGES,10285.0,4116.0,46.02,51,0.0,0,7,2017,0,0,8760.0,11719.714285714286,11038.142857142857,10684.233333333334
2017-07-18,BEVERAGES,8366.0,3803.0,46.4,46,0.0,1,7,2017,0,0,7982.0,11774.57142857143,11094.785714285714,10540.7
2017-07-19,BEVERAGES,9559.0,4389.0,47.1,48,0.0,2,7,2017,0,0,9036.0,11849.285714285714,11136.42857142857,10519.566666666668
2017-07-20,BEVERAGES,7934.0,3800.0,46.73,48,0.0,3,7,2017,0,0,10470.0,11487.0,11232.214285714286,10483.666666666666
2017-07-21,BEVERAGES,9026.0,4538.0,45.78,38,0.0,4,7,2017,0,0,9727.0,11386.857142857143,11225.714285714286,10507.966666666667
2017-07-22,BEVERAGES,15048.0,5233.0,45.78,33,0.0,5,7,2017,1,0,18221.0,10933.57142857143,11171.5,10816.766666666666
2017-07-23,BEVERAGES,14396.0,5294.0,45.78,34,1.0,6,7,2017,1,0,16317.0,10659.142857142857,11080.5,11012.9
2017-07-24,BEVERAGES,9830.0,3898.0,46.21,29,1.0,0,7,2017,0,0,10285.0,10594.142857142857,11156.92857142857,10925.6
2017-07-25,BEVERAGES,6862.0,3738.0,47.77,34,1.0,1,7,2017,0,0,8366.0,10379.285714285714,11076.92857142857,10636.6
2017-07-26,BEVERAGES,7453.0,4190.0,48.58,24,0.0,2,7,2017,0,0,9559.0,10078.42857142857,10963.857142857143,10627.9
2017-07-27,BEVERAGES,7400.0,3801.0,49.05,26,0.0,3,7,2017,0,0,7934.0,10002.142857142857,10744.57142857143,10626.566666666668
2017-07-28,BEVERAGES,10013.0,4406.0,49.72,31,0.0,4,7,2017,0,0,9026.0,10143.142857142857,10765.0,10690.466666666667
2017-07-29,BEVERAGES,16087.0,5270.0,49.72,35,0.0,5,7,2017,1,0,15048.0,10291.57142857143,10612.57142857143,11009.1
2017-07-30,BEVERAGES,18340.0,5123.0,49.72,35,0.0,6,7,2017,1,0,14396.0,10855.0,10757.07142857143,11318.233333333334
2017-07-31,BEVERAGES,10860.0,3990.0,50.21,29,0.0,0,7,2017,0,1,9830.0,11002.142857142857,10798.142857142857,11107.6
2017-08-01,BEVERAGES,10808.0,4063.0,49.19,27,0.0,1,8,2017,0,0,6862.0,11565.857142857143,10972.57142857143,10877.266666666666
2017-08-02,BEVERAGES,9461.0,4643.0,49.6,31,0.0,2,8,2017,0,0,7453.0,11852.714285714286,10965.57142857143,10865.9
2017-08-03,BEVERAGES,7396.0,4169.0,49.03,8,0.0,3,8,2017,0,0,7400.0,11852.142857142857,10927.142857142857,10860.0
2017-08-04,BEVERAGES,8620.0,4515.0,49.57,11,0.0,4,8,2017,0,0,10013.0,11653.142857142857,10898.142857142857,10848.133333333333
