date,family,unit_sales,transactions,dcoilwtico,onpromotion,is_holiday,dayofweek,month,year,is_weekend,is_payday,sales_lag_7,sales_rolling_mean_7,sales_rolling_mean_14,sales_rolling_mean_30
2017-01-15,DAIRY,4485.0,5459.0,52.36,23,0.0,6,1,2017,1,1,4535.0,3069.8571428571427,3422.0714285714284,3372.0666666666666
2017-01-16,DAIRY,2602.0,4063.0,52.36,20,0.0,0,1,2017,0,0,2712.0,3054.1428571428573,3231.4285714285716,3374.5666666666666
2017-01-17,DAIRY,2249.0,3787.0,52.45,27,0.0,1,1,2017,0,0,2316.0,3044.5714285714284,3137.6428571428573,3352.133333333333
2017-01-18,DAIRY,2845.0,4237.0,51.12,34,0.0,2,1,2017,0,0,2759.0,3056.8571428571427,3114.785714285714,3304.6666666666665
2017-01-19,DAIRY,1912.0,3470.0,51.39,24,0.0,3,1,2017,0,0,2069.0,3034.4285714285716,3072.285714285714,3217.4333333333334
2017-01-20,DAIRY,2683.0,3997.0,52.33,24,0.0,4,1,2017,0,0,3012.0,2987.4285714285716,3037.714285714286,3208.3333333333335
2017-01-21,DAIRY,4321.0,5486.0,52.33,26,0.0,5,1,2017,1,0,4136.0,3013.8571428571427,3045.4285714285716,3246.9
2017-01-22,DAIRY,4454.0,5286.0,52.33,27,0.0,6,1,2017,1,0,4485.0,3009.4285714285716,3039.6428571428573,3270.766666666667
2017-01-23,DAIRY,2391.0,3982.0,52.77,24,0.0,0,1,2017,0,0,2602.0,2979.285714285714,3016.714285714286,3237.233333333333
2017-01-24,DAIRY,2209.0,3637.0,52.38,26,0.0,1,1,2017,0,0,2249.0,2973.5714285714284,3009.0714285714284,3172.9666666666667
2017-01-25,DAIRY,2746.0,3994.0,52.14,37,0.0,2,1,2017,0,0,2845.0,2959.4285714285716,3008.1428571428573,3160.4
2017-01-26,DAIRY,2069.0,3663.0,53.24,21,0.0,3,1,2017,0,0,1912.0,2981.8571428571427,3008.1428571428573,3113.5
2017-01-27,DAIRY,2895.0,4619.0,53.18,23,0.0,4,1,2017,0,0,2683.0,3012.1428571428573,2999.785714285714,3128.9666666666667
2017-01-28,DAIRY,4056.0,5224.0,53.18,22,0.0,5,1,2017,1,0,4321.0,2974.285714285714,2994.0714285714284,3167.0666666666666
2017-01-29,DAIRY,4102.0,4946.0,53.18,19,0.0,6,1,2017,1,0,4454.0,2924.0,2966.714285714286,3220.1666666666665
2017-01-30,DAIRY,2274.0,3592.0,52.63,20,0.0,0,1,2017,0,0,2391.0,2907.285714285714,2943.285714285714,3165.266666666667
2017-01-31,DAIRY,2530.0,3833.0,52.75,24,0.0,1,1,2017,0,1,2209.0,2953.1428571428573,2963.3571428571427,3141.5666666666666
2017-02-01,DAIRY,3380.0,4562.0,53.9,19,0.0,2,2,2017,0,0,2746.0,3043.714285714286,3001.5714285714284,3078.5333333333333
2017-02-02,DAIRY,2263.0,3917.0,53.55,21,0.0,3,2,2017,0,0,2069.0,3071.4285714285716,3026.6428571428573,3035.233333333333
2017-02-03,DAIRY,3240.0,4569.0,53.81,22,0.0,4,2,2017,0,0,2895.0,3120.714285714286,3066.4285714285716,3037.733333333333
2017-02-04,DAIRY,4259.0,5381.0,53.81,21,0.0,5,2,2017,1,0,4056.0,3149.714285714286,3062.0,3096.133333333333
2017-02-05,DAIRY,4251.0,5316.0,53.81,22,0.0,6,2,2017,1,0,4102.0,3171.0,3047.5,3132.266666666667
2017-02-06,DAIRY,2575.0,3866.0,53.01,25,0.0,0,2,2017,0,0,2274.0,3214.0,3060.6428571428573,3077.6666666666665
2017-02-07,DAIRY,2181.0,3868.0,52.19,25,0.0,1,2,2017,0,0,2530.0,3164.1428571428573,3058.6428571428573,2999.2
2017-02-08,DAIRY,3015.0,4581.0,52.37,27,0.0,2,2,2017,0,0,3380.0,3112.0,3077.8571428571427,3009.3
2017-02-09,DAIRY,2444.0,3956.0,52.99,17,0.0,3,2,2017,0,0,2263.0,3137.8571428571427,3104.6428571428573,3013.5666666666666
2017-02-10,DAIRY,3281.0,4772.0,53.84,21,0.0,4,2,2017,0,0,3240.0,3143.714285714286,3132.214285714286,3030.9666666666667
2017-02-11,DAIRY,3684.0,5066.0,53.84,22,0.0,5,2,2017,1,0,4259.0,3061.5714285714284,3105.6428571428573,3084.8
2017-02-12,DAIRY,4168.0,4949.0,53.84,22,0.0,6,2,2017,1,0,4251.0,3049.714285714286,3110.3571428571427,3123.3333333333335
2017-02-13,DAIRY,2902.0,4538.0,52.96,22,0.0,0,2,2017,0,0,2575.0,3096.4285714285716,3155.214285714286,3082.2
2017-02-14,DAIRY,1899.0,4229.0,53.21,22,0.0,1,2,2017,0,0,2181.0,3056.1428571428573,3110.1428571428573,2996.0
2017-02-15,DAIRY,2533.0,3840.0,53.11,30,0.0,2,2,2017,0,1,3015.0,2987.285714285714,3049.6428571428573,2993.7
2017-02-16,DAIRY,2206.0,3928.0,53.41,18,0.0,3,2,2017,0,0,2444.0,2953.285714285714,3045.5714285714284,2992.266666666667
2017-02-17,DAIRY,3057.0,4309.0,53.41,19,0.0,4,2,2017,0,0,3281.0,2921.285714285714,3032.5,2999.3333333333335
2017-02-18,DAIRY,4491.0,5418.0,53.41,18,0.0,5,2,2017,1,0,3684.0,3036.5714285714284,3049.0714285714284,3085.3
2017-02-19,DAIRY,3156.0,3986.0,53.41,18,0.0,6,2,2017,1,0,4168.0,2892.0,2970.8571428571427,3101.0666666666666
2017-02-20,DAIRY,1770.0,3018.0,53.41,18,0.0,0,2,2017,0,0,2902.0,2730.285714285714,2913.3571428571427,3016.0333333333333
2017-02-21,DAIRY,1903.0,3371.0,54.02,17,0.0,1,2,2017,0,0,1899.0,2730.8571428571427,2893.5,2931.0
2017-02-22,DAIRY,2206.0,3834.0,53.61,18,0.0,2,2,2017,0,0,2533.0,2684.1428571428573,2835.714285714286,2924.8333333333335
2017-02-23,DAIRY,2099.0,3955.0,54.48,17,0.0,3,2,2017,0,0,2206.0,2668.8571428571427,2811.0714285714284,2921.1666666666665
2017-02-24,DAIRY,2530.0,4549.0,53.99,17,0.0,4,2,2017,0,0,3057.0,2593.5714285714284,2757.4285714285716,2913.9666666666667
2017-02-25,DAIRY,3341.0,4619.0,53.99,17,0.0,5,2,2017,1,0,4491.0,2429.285714285714,2732.9285714285716,2956.366666666667
2017-02-26,DAIRY,2777.0,3877.0,53.99,17,0.0,6,2,2017,1,0,3156.0,2375.1428571428573,2633.5714285714284,2952.4333333333334
2017-02-27,DAIRY,2642.0,3961.0,54.04,17,1.0,0,2,2017,0,0,1770.0,2499.714285714286,2615.0,2905.3
2017-02-28,DAIRY,3704.0,4589.0,54.0,17,1.0,1,2,2017,0,1,1903.0,2757.0,2743.9285714285716,2892.0333333333333
2017-03-01,DAIRY,3031.0,4146.0,53.82,38,0.0,2,3,2017,0,0,2206.0,2874.8571428571427,2779.5,2917.266666666667
2017-03-02,DAIRY,2234.0,3882.0,52.63,34,1.0,3,3,2017,0,0,2099.0,2894.1428571428573,2781.5,2907.4
2017-03-03,DAIRY,2888.0,4483.0,53.33,38,0.0,4,3,2017,0,0,2530.0,2945.285714285714,2769.4285714285716,2891.0
2017-03-04,DAIRY,4317.0,5382.0,53.33,38,0.0,5,3,2017,1,0,3341.0,3084.714285714286,2757.0,2959.4666666666667
2017-03-05,DAIRY,4579.0,5423.0,53.33,39,0.0,6,3,2017,1,0,2777.0,3342.1428571428573,2858.6428571428573,3004.1
2017-03-06,DAIRY,2333.0,3882.0,53.19,35,0.0,0,3,2017,0,0,2642.0,3298.0,2898.8571428571427,2939.9
2017-03-07,DAIRY,2275.0,3828.0,52.68,37,0.0,1,3,2017,0,0,3704.0,3093.8571428571427,2925.4285714285716,2874.0333333333333
2017-03-08,DAIRY,2372.0,4111.0,49.83,36,0.0,2,3,2017,0,0,3031.0,2999.714285714286,2937.285714285714,2867.266666666667
2017-03-09,DAIRY,2210.0,3560.0,48.75,35,0.0,3,3,2017,0,0,2234.0,2996.285714285714,2945.214285714286,2868.233333333333
2017-03-10,DAIRY,2651.0,4183.0,48.05,39,0.0,4,3,2017,0,0,2888.0,2962.4285714285716,2953.8571428571427,2856.1
2017-03-11,DAIRY,3985.0,5080.0,48.05,34,0.0,5,3,2017,1,0,4317.0,2915.0,2999.8571428571427,2907.4666666666667
2017-03-12,DAIRY,4857.0,5304.0,48.05,36,0.0,6,3,2017,1,0,4579.0,2954.714285714286,3148.4285714285716,2960.0
2017-03-13,DAIRY,2423.0,3813.0,47.95,35,0.0,0,3,2017,0,0,2333.0,2967.5714285714284,3132.785714285714,2917.9666666666667
2017-03-14,DAIRY,2030.0,3598.0,47.24,31,0.0,1,3,2017,0,0,2275.0,2932.5714285714284,3013.214285714286,2846.7
2017-03-15,DAIRY,2874.0,4223.0,48.34,38,0.0,2,3,2017,0,1,2372.0,3004.285714285714,3002.0,2845.766666666667
2017-03-16,DAIRY,2217.0,3609.0,48.3,36,0.0,3,3,2017,0,0,2210.0,3005.285714285714,3000.785714285714,2856.366666666667
2017-03-17,DAIRY,3196.0,4613.0,48.34,52,0.0,4,3,2017,0,0,2651.0,3083.1428571428573,3022.785714285714,2878.4666666666667
2017-03-18,DAIRY,4364.0,5232.0,48.34,48,0.0,5,3,2017,1,0,3985.0,3137.285714285714,3026.1428571428573,2950.4
2017-03-19,DAIRY,5030.0,5464.0,48.34,49,0.0,6,3,2017,1,0,4857.0,3162.0,3058.3571428571427,3016.1666666666665
2017-03-20,DAIRY,2626.0,3949.0,47.79,44,0.0,0,3,2017,0,0,2423.0,3191.0,3079.285714285714,2954.0
2017-03-21,DAIRY,2231.0,3795.0,47.02,52,0.0,1,3,2017,0,0,2030.0,3219.714285714286,3076.1428571428573,2923.1666666666665
2017-03-22,DAIRY,2594.0,3962.0,47.29,53,0.0,2,3,2017,0,0,2874.0,3179.714285714286,3092.0,2950.633333333333
2017-03-23,DAIRY,2138.0,3714.0,47.0,28,0.0,3,3,2017,0,0,2217.0,3168.4285714285716,3086.8571428571427,2958.4666666666667
2017-03-24,DAIRY,2906.0,4212.0,47.3,37,0.0,4,3,2017,0,0,3196.0,3127.0,3105.0714285714284,2981.8
2017-03-25,DAIRY,4790.0,5398.0,47.3,37,0.0,5,3,2017,1,0,4364.0,3187.8571428571427,3162.5714285714284,3071.5
2017-03-26,DAIRY,4851.0,4917.0,47.3,36,0.0,6,3,2017,1,0,5030.0,3162.285714285714,3162.1428571428573,3148.866666666667
2017-03-27,DAIRY,2624.0,3890.0,47.02,35,0.0,0,3,2017,0,0,2626.0,3162.0,3176.5,3124.9666666666667
2017-03-28,DAIRY,1578.0,3104.0,48.36,36,0.0,1,3,2017,0,0,2231.0,3068.714285714286,3144.214285714286,3085.0
2017-03-29,DAIRY,2917.0,4312.0,49.47,39,0.0,2,3,2017,0,0,2594.0,3114.8571428571427,3147.285714285714,3094.1666666666665
2017-03-30,DAIRY,2307.0,3646.0,50.3,30,0.0,3,3,2017,0,0,2138.0,3139.0,3153.714285714286,3047.6
2017-03-31,DAIRY,3312.0,4428.0,50.54,33,0.0,4,3,2017,0,1,2906.0,3197.0,3162.0,3056.9666666666667
2017-04-01,DAIRY,5636.0,5827.0,50.54,3,1.0,5,4,2017,1,0,4790.0,3317.8571428571427,3252.8571428571427,3170.366666666667
2017-04-02,DAIRY,3179.0,3857.0,50.54,3,0.0,6,4,2017,1,0,4851.0,3079.0,3120.6428571428573,3180.0666666666666
2017-04-03,DAIRY,2036.0,3403.0,50.25,5,0.0,0,4,2017,0,0,2624.0,2995.0,3078.5,3104.0333333333333
2017-04-04,DAIRY,1773.0,3144.0,50.99,3,0.0,1,4,2017,0,0,1578.0,3022.8571428571427,3045.785714285714,3010.5
2017-04-05,DAIRY,2146.0,3611.0,51.14,8,0.0,2,4,2017,0,0,2917.0,2912.714285714286,3013.785714285714,3004.266666666667
2017-04-06,DAIRY,1949.0,3480.0,51.69,6,0.0,3,4,2017,0,0,2307.0,2861.5714285714284,3000.285714285714,2993.4
2017-04-07,DAIRY,2348.0,4030.0,52.25,8,0.0,4,4,2017,0,0,3312.0,2723.8571428571427,2960.4285714285716,2992.6
2017-04-08,DAIRY,3678.0,4921.0,52.25,9,0.0,5,4,2017,1,0,5636.0,2444.1428571428573,2881.0,3041.5333333333333
2017-04-09,DAIRY,4625.0,5517.0,52.25,8,0.0,6,4,2017,1,0,3179.0,2650.714285714286,2864.8571428571427,3107.3333333333335
2017-04-10,DAIRY,2057.0,3424.0,53.06,9,0.0,0,4,2017,0,0,2036.0,2653.714285714286,2824.3571428571427,3043.0666666666666
2017-04-11,DAIRY,2179.0,3738.0,53.38,9,0.0,1,4,2017,0,0,1773.0,2711.714285714286,2867.285714285714,2953.8
2017-04-12,DAIRY,2392.0,3827.0,53.12,10,1.0,2,4,2017,0,0,2146.0,2746.8571428571427,2829.785714285714,2952.766666666667
2017-04-13,DAIRY,2587.0,4423.0,53.19,9,1.0,3,4,2017,0,0,1949.0,2838.0,2849.785714285714,2971.3333333333335
2017-04-14,DAIRY,2949.0,4357.0,53.19,12,1.0,4,4,2017,0,0,2348.0,2923.8571428571427,2823.8571428571427,2973.8333333333335
2017-04-15,DAIRY,3000.0,4619.0,53.19,12,0.0,5,4,2017,1,1,3678.0,2827.0,2635.5714285714284,2999.9333333333334
2017-04-16,DAIRY,4086.0,4925.0,53.19,9,0.0,6,4,2017,1,0,4625.0,2750.0,2700.3571428571427,3029.6
2017-04-17,DAIRY,2495.0,3775.0,52.62,9,0.0,0,4,2017,0,0,2057.0,2812.5714285714284,2733.1428571428573,2967.3
2017-04-18,DAIRY,2135.0,3550.0,52.46,9,0.0,1,4,2017,0,0,2179.0,2806.285714285714,2759.0,2870.8
2017-04-19,DAIRY,2728.0,4174.0,50.49,27,0.0,2,4,2017,0,0,2392.0,2854.285714285714,2800.5714285714284,2874.2
2017-04-20,DAIRY,1898.0,3387.0,50.26,17,0.0,3,4,2017,0,0,2587.0,2755.8571428571427,2796.9285714285716,2863.1
2017-04-21,DAIRY,2961.0,4530.0,49.64,27,1.0,4,4,2017,0,0,2949.0,2757.5714285714284,2840.714285714286,2875.3333333333335
2017-04-22,DAIRY,3415.0,5074.0,49.64,26,0.0,5,4,2017,1,0,3000.0,2816.8571428571427,2821.9285714285716,2917.9
2017-04-23,DAIRY,4543.0,5305.0,49.64,26,0.0,6,4,2017,1,0,4086.0,2882.1428571428573,2816.0714285714284,2972.4666666666667
2017-04-24,DAIRY,2130.0,3429.0,48.9,23,0.0,0,4,2017,0,0,2495.0,2830.0,2821.285714285714,2883.8
2017-04-25,DAIRY,2286.0,3767.0,49.22,28,0.0,1,4,2017,0,0,2135.0,2851.5714285714284,2828.9285714285716,2798.3
2017-04-26,DAIRY,2619.0,4307.0,49.22,29,0.0,2,4,2017,0,0,2728.0,2836.0,2845.1428571428573,2798.133333333333
2017-04-27,DAIRY,2056.0,3756.0,48.96,24,0.0,3,4,2017,0,0,1898.0,2858.5714285714284,2807.214285714286,2814.0666666666666
2017-04-28,DAIRY,2848.0,4391.0,49.31,32,0.0,4,4,2017,0,0,2961.0,2842.4285714285716,2800.0,2811.766666666667
2017-04-29,DAIRY,3898.0,5032.0,49.31,32,0.0,5,4,2017,1,0,3415.0,2911.4285714285716,2864.1428571428573,2864.8
2017-04-30,DAIRY,3742.0,4939.0,49.31,32,0.0,6,4,2017,1,1,4543.0,2797.0,2839.5714285714284,2879.133333333333
2017-05-01,DAIRY,4425.0,5394.0,48.83,31,1.0,0,5,2017,0,0,2130.0,3124.8571428571427,2977.4285714285716,2838.766666666667
2017-05-02,DAIRY,2532.0,3968.0,47.65,29,0.0,1,5,2017,0,0,2286.0,3160.0,3005.785714285714,2817.2
2017-05-03,DAIRY,2876.0,4363.0,47.79,42,0.0,2,5,2017,0,0,2619.0,3196.714285714286,3016.3571428571427,2845.2
2017-05-04,DAIRY,2144.0,3687.0,45.55,37,0.0,3,5,2017,0,0,2056.0,3209.285714285714,3033.9285714285716,2857.5666666666666
2017-05-05,DAIRY,2717.0,4286.0,46.23,37,0.0,4,5,2017,0,0,2848.0,3190.5714285714284,3016.5,2876.6
2017-05-06,DAIRY,4151.0,5233.0,46.23,35,0.0,5,5,2017,1,0,3898.0,3226.714285714286,3069.0714285714284,2950.0
2017-05-07,DAIRY,4340.0,5245.0,46.23,34,0.0,6,5,2017,1,0,3742.0,3312.1428571428573,3054.5714285714284,3016.4
2017-05-08,DAIRY,2546.0,3888.0,46.46,34,0.0,0,5,2017,0,0,4425.0,3043.714285714286,3084.285714285714,2978.6666666666665
2017-05-09,DAIRY,2272.0,3666.0,45.84,40,0.0,1,5,2017,0,0,2532.0,3006.5714285714284,3083.285714285714,2900.233333333333
2017-05-10,DAIRY,2446.0,4205.0,47.28,44,0.0,2,5,2017,0,0,2876.0,2945.1428571428573,3070.9285714285716,2913.2
2017-05-11,DAIRY,2019.0,3576.0,47.81,29,0.0,3,5,2017,0,0,2144.0,2927.285714285714,3068.285714285714,2907.866666666667
2017-05-12,DAIRY,2856.0,4683.0,47.83,31,1.0,4,5,2017,0,0,2717.0,2947.1428571428573,3068.8571428571427,2923.3333333333335
2017-05-13,DAIRY,4744.0,6398.0,47.83,32,1.0,5,5,2017,1,0,4151.0,3031.8571428571427,3129.285714285714,2995.233333333333
2017-05-14,DAIRY,3012.0,4717.0,47.83,31,1.0,6,5,2017,1,0,4340.0,2842.1428571428573,3077.1428571428573,2997.3333333333335
2017-05-15,DAIRY,2148.0,3494.0,48.86,32,0.0,0,5,2017,0,1,2546.0,2785.285714285714,2914.5,2968.9333333333334
2017-05-16,DAIRY,2299.0,3890.0,48.64,30,0.0,1,5,2017,0,0,2272.0,2789.1428571428573,2897.8571428571427,2909.366666666667
2017-05-17,DAIRY,2482.0,4389.0,49.04,34,0.0,2,5,2017,0,0,2446.0,2794.285714285714,2869.714285714286,2908.9333333333334
2017-05-18,DAIRY,1855.0,3778.0,49.36,29,0.0,3,5,2017,0,0,2019.0,2770.8571428571427,2849.0714285714284,2899.6
2017-05-19,DAIRY,2583.0,4601.0,50.32,33,0.0,4,5,2017,0,0,2856.0,2731.8571428571427,2839.5,2894.766666666667
2017-05-20,DAIRY,3798.0,5369.0,50.32,32,0.0,5,5,2017,1,0,4744.0,2596.714285714286,2814.285714285714,2958.1
2017-05-21,DAIRY,4292.0,5659.0,50.32,31,0.0,6,5,2017,1,0,3012.0,2779.5714285714284,2810.8571428571427,3002.4666666666667
2017-05-22,DAIRY,2463.0,4101.0,50.81,31,0.0,0,5,2017,0,0,2148.0,2824.5714285714284,2804.9285714285716,2970.733333333333
2017-05-23,DAIRY,1963.0,4094.0,51.12,28,0.0,1,5,2017,0,0,2299.0,2776.5714285714284,2782.8571428571427,2884.733333333333
2017-05-24,DAIRY,2297.0,4200.0,50.99,30,1.0,2,5,2017,0,0,2482.0,2750.1428571428573,2772.214285714286,2890.3
2017-05-25,DAIRY,1950.0,3981.0,48.57,34,0.0,3,5,2017,0,0,1855.0,2763.714285714286,2767.285714285714,2879.1
2017-05-26,DAIRY,3681.0,5395.0,49.58,31,1.0,4,5,2017,0,0,2583.0,2920.5714285714284,2826.214285714286,2914.5
2017-05-27,DAIRY,3227.0,5034.0,49.58,30,0.0,5,5,2017,1,0,3798.0,2839.0,2717.8571428571427,2953.5333333333333
2017-05-28,DAIRY,3597.0,4784.0,49.58,31,0.0,6,5,2017,1,0,4292.0,2739.714285714286,2759.6428571428573,2978.5
2017-05-29,DAIRY,2307.0,3927.0,49.58,28,0.0,0,5,2017,0,0,2463.0,2717.4285714285716,2771.0,2925.4666666666667
2017-05-30,DAIRY,2092.0,3904.0,49.63,30,0.0,1,5,2017,0,0,1963.0,2735.8571428571427,2756.214285714286,2870.4666666666667
2017-05-31,DAIRY,2578.0,4409.0,48.29,29,0.0,2,5,2017,0,1,2297.0,2776.0,2763.0714285714284,2808.9
2017-06-01,DAIRY,2222.0,4165.0,48.32,1,0.0,3,6,2017,0,0,1950.0,2814.8571428571427,2789.285714285714,2798.5666666666666
2017-06-02,DAIRY,3225.0,4630.0,47.68,24,0.0,4,6,2017,0,0,3681.0,2749.714285714286,2835.1428571428573,2810.2
2017-06-03,DAIRY,3999.0,5307.0,47.68,24,0.0,5,6,2017,1,0,3227.0,2860.0,2849.5,2872.0333333333333
2017-06-04,DAIRY,4712.0,5260.0,47.68,25,0.0,6,6,2017,1,0,3597.0,3019.285714285714,2879.5,2938.5333333333333
2017-06-05,DAIRY,2734.0,4094.0,47.4,20,0.0,0,6,2017,0,0,2307.0,3080.285714285714,2898.8571428571427,2891.3
2017-06-06,DAIRY,2167.0,3885.0,48.13,21,0.0,1,6,2017,0,0,2092.0,3091.0,2913.4285714285716,2818.866666666667
2017-06-07,DAIRY,2756.0,4516.0,45.8,27,0.0,2,6,2017,0,0,2578.0,3116.4285714285716,2946.214285714286,2825.866666666667
2017-06-08,DAIRY,2021.0,3740.0,45.68,34,0.0,3,6,2017,0,0,2222.0,3087.714285714286,2951.285714285714,2817.5
2017-06-09,DAIRY,2706.0,4612.0,45.82,41,0.0,4,6,2017,0,0,3225.0,3013.5714285714284,2881.6428571428573,2826.1666666666665
2017-06-10,DAIRY,3792.0,5252.0,45.82,44,0.0,5,6,2017,1,0,3999.0,2984.0,2922.0,2885.266666666667
2017-06-11,DAIRY,4316.0,5472.0,45.82,44,0.0,6,6,2017,1,0,4712.0,2927.4285714285716,2973.3571428571427,2933.9333333333334
2017-06-12,DAIRY,2407.0,3755.0,46.1,40,0.0,0,6,2017,0,0,2734.0,2880.714285714286,2980.5,2856.0333333333333
2017-06-13,DAIRY,2118.0,3789.0,46.41,40,0.0,1,6,2017,0,0,2167.0,2873.714285714286,2982.3571428571427,2826.233333333333
2017-06-14,DAIRY,2505.0,4170.0,44.79,46,0.0,2,6,2017,0,0,2756.0,2837.8571428571427,2977.1428571428573,2838.133333333333
2017-06-15,DAIRY,2010.0,3922.0,44.47,25,0.0,3,6,2017,0,1,2021.0,2836.285714285714,2962.0,2828.5
2017-06-16,DAIRY,3050.0,5033.0,44.73,32,0.0,4,6,2017,0,0,2706.0,2885.4285714285716,2949.5,2847.4333333333334
2017-06-17,DAIRY,4390.0,5867.0,44.73,32,0.0,5,6,2017,1,0,3792.0,2970.8571428571427,2977.4285714285716,2931.9333333333334
2017-06-18,DAIRY,3228.0,4771.0,44.73,32,0.0,6,6,2017,1,0,4316.0,2815.4285714285716,2871.4285714285716,2953.4333333333334
2017-06-19,DAIRY,2516.0,3942.0,44.24,31,0.0,0,6,2017,0,0,2407.0,2831.0,2855.8571428571427,2910.7
2017-06-20,DAIRY,2258.0,3807.0,43.34,37,0.0,1,6,2017,0,0,2118.0,2851.0,2862.3571428571427,2842.9
2017-06-21,DAIRY,2397.0,4099.0,42.48,43,0.0,2,6,2017,0,0,2505.0,2835.5714285714284,2836.714285714286,2840.7
2017-06-22,DAIRY,2009.0,3706.0,42.53,42,0.0,3,6,2017,0,0,2010.0,2835.4285714285716,2835.8571428571427,2842.233333333333
2017-06-23,DAIRY,2689.0,4465.0,42.86,32,1.0,4,6,2017,0,0,3050.0,2783.8571428571427,2834.6428571428573,2855.3
2017-06-24,DAIRY,3531.0,5061.0,42.86,28,0.0,5,6,2017,1,0,4390.0,2661.1428571428573,2816.0,2908.0
2017-06-25,DAIRY,3900.0,4960.0,42.86,33,1.0,6,6,2017,1,0,3228.0,2757.1428571428573,2786.285714285714,2915.3
2017-06-26,DAIRY,2260.0,3926.0,43.24,28,0.0,0,6,2017,0,0,2516.0,2720.5714285714284,2775.785714285714,2883.0666666666666
2017-06-27,DAIRY,2146.0,3828.0,44.25,30,0.0,1,6,2017,0,0,2258.0,2704.5714285714284,2777.785714285714,2834.7
2017-06-28,DAIRY,2365.0,4139.0,44.74,25,0.0,2,6,2017,0,0,2397.0,2700.0,2767.785714285714,2836.633333333333
2017-06-29,DAIRY,1952.0,3778.0,44.88,30,0.0,3,6,2017,0,0,2009.0,2691.8571428571427,2763.6428571428573,2831.9666666666667
2017-06-30,DAIRY,2610.0,4612.0,46.02,30,0.0,4,6,2017,0,1,2689.0,2680.5714285714284,2732.214285714286,2833.0333333333333
2017-07-01,DAIRY,3992.0,5552.0,46.02,35,0.0,5,7,2017,1,0,3531.0,2746.4285714285716,2703.785714285714,2892.0333333333333
2017-07-02,DAIRY,4669.0,5664.0,46.02,29,0.0,6,7,2017,1,0,3900.0,2856.285714285714,2806.714285714286,2940.1666666666665
2017-07-03,DAIRY,2675.0,4275.0,46.02,29,1.0,0,7,2017,0,0,2260.0,2915.5714285714284,2818.0714285714284,2896.0333333333333
2017-07-04,DAIRY,2161.0,3962.0,46.02,34,0.0,1,7,2017,0,0,2146.0,2917.714285714286,2811.1428571428573,2811.0
2017-07-05,DAIRY,2645.0,4419.0,45.11,47,0.0,2,7,2017,0,0,2365.0,2957.714285714286,2828.8571428571427,2808.0333333333333
2017-07-06,DAIRY,1991.0,3795.0,45.52,41,0.0,3,7,2017,0,0,1952.0,2963.285714285714,2827.5714285714284,2802.1666666666665
2017-07-07,DAIRY,2666.0,4638.0,44.25,41,0.0,4,7,2017,0,0,2610.0,2971.285714285714,2825.9285714285716,2799.1666666666665
2017-07-08,DAIRY,3605.0,5098.0,44.25,42,0.0,5,7,2017,1,0,3992.0,2916.0,2831.214285714286,2851.9666666666667
2017-07-09,DAIRY,4100.0,5321.0,44.25,43,0.0,6,7,2017,1,0,4669.0,2834.714285714286,2845.5,2898.4333333333334
2017-07-10,DAIRY,2411.0,4000.0,44.4,39,0.0,0,7,2017,0,0,2675.0,2797.0,2856.285714285714,2852.4
2017-07-11,DAIRY,1978.0,3778.0,45.06,39,0.0,1,7,2017,0,0,2161.0,2770.8571428571427,2844.285714285714,2774.4666666666667
2017-07-12,DAIRY,2257.0,4257.0,45.48,40,0.0,2,7,2017,0,0,2645.0,2715.4285714285716,2836.5714285714284,2769.4666666666667
2017-07-13,DAIRY,1739.0,3812.0,46.06,28,0.0,3,7,2017,0,0,1991.0,2679.4285714285716,2821.3571428571427,2756.8333333333335
2017-07-14,DAIRY,2483.0,4446.0,46.53,31,0.0,4,7,2017,0,0,2666.0,2653.285714285714,2812.285714285714,2756.1
2017-07-15,DAIRY,3186.0,5051.0,46.53,29,0.0,5,7,2017,1,1,3605.0,2593.4285714285716,2754.714285714286,2795.3
2017-07-16,DAIRY,3775.0,5063.0,46.53,23,0.0,6,7,2017,1,0,4100.0,2547.0,2690.8571428571427,2819.4666666666667
2017-07-17,DAIRY,2474.0,4116.0,46.02,17,0.0,0,7,2017,0,0,2411.0,2556.0,2676.5,2755.6
2017-07-18,DAIRY,2080.0,3803.0,46.4,23,0.0,1,7,2017,0,0,1978.0,2570.5714285714284,2670.714285714286,2717.3333333333335
2017-07-19,DAIRY,2411.0,4389.0,47.1,23,0.0,2,7,2017,0,0,2257.0,2592.5714285714284,2654.0,2713.8333333333335
2017-07-20,DAIRY,1945.0,3800.0,46.73,22,0.0,3,7,2017,0,0,1739.0,2622.0,2650.714285714286,2703.4
2017-07-21,DAIRY,2443.0,4538.0,45.78,22,0.0,4,7,2017,0,0,2483.0,2616.285714285714,2634.785714285714,2704.9333333333334
2017-07-22,DAIRY,3306.0,5233.0,45.78,23,0.0,5,7,2017,1,0,3186.0,2633.4285714285716,2613.4285714285716,2748.1666666666665
2017-07-23,DAIRY,3766.0,5294.0,45.78,22,1.0,6,7,2017,1,0,3775.0,2632.1428571428573,2589.5714285714284,2784.0666666666666
2017-07-24,DAIRY,2155.0,3898.0,46.21,21,1.0,0,7,2017,0,0,2474.0,2586.5714285714284,2571.285714285714,2738.2
2017-07-25,DAIRY,1951.0,3738.0,47.77,21,1.0,1,7,2017,0,0,2080.0,2568.1428571428573,2569.3571428571427,2673.233333333333
