date,family,unit_sales,transactions,dcoilwtico,onpromotion,is_holiday,dayofweek,month,year,is_weekend,is_payday,sales_lag_7,sales_rolling_mean_7,sales_rolling_mean_14,sales_rolling_mean_30
2017-02-06,FROZEN FOODS,439.914,3866.0,53.01,5,0.0,0,2,2017,0,0,411.432,546.1647142857144,495.51807142857143,497.1995666666666
2017-02-07,FROZEN FOODS,567.463,3868.0,52.19,6,0.0,1,2,2017,0,0,335.834,579.2545714285714,508.53128571428573,492.17213333333336
2017-02-08,FROZEN FOODS,612.668,4581.0,52.37,8,0.0,2,2,2017,0,0,598.392,581.294,523.7292142857143,499.6949333333333
2017-02-09,FROZEN FOODS,506.099,3956.0,52.99,2,0.0,3,2,2017,0,0,426.968,592.5984285714286,534.4965714285714,501.30050000000006
2017-02-10,FROZEN FOODS,504.194,4772.0,53.84,4,0.0,4,2,2017,0,0,550.685,585.9568571428571,538.693,501.0777
2017-02-11,FROZEN FOODS,662.501,5066.0,53.84,2,0.0,5,2,2017,1,0,771.865,570.3334285714285,544.2511428571429,509.705
2017-02-12,FROZEN FOODS,576.835,4949.0,53.84,2,0.0,6,2,2017,1,0,699.495,552.8105714285714,547.4532142857144,511.8245333333333
2017-02-13,FROZEN FOODS,463.401,4538.0,52.96,2,0.0,0,2,2017,0,0,439.914,556.1658571428571,551.1652857142857,499.9272333333333
2017-02-14,FROZEN FOODS,299.0,4229.0,53.21,2,0.0,1,2,2017,0,0,567.463,517.8140000000001,548.5342857142857,488.0866333333333
2017-02-15,FROZEN FOODS,435.569,3840.0,53.11,4,0.0,2,2,2017,0,1,612.668,492.5141428571429,536.9040714285713,490.6081666666667
2017-02-16,FROZEN FOODS,427.256,3928.0,53.41,2,0.0,3,2,2017,0,0,506.099,481.2508571428571,536.9246428571429,492.6899
2017-02-17,FROZEN FOODS,426.55,4309.0,53.41,3,0.0,4,2,2017,0,0,504.194,470.15885714285713,528.0578571428572,487.5869666666666
2017-02-18,FROZEN FOODS,722.52,5418.0,53.41,3,0.0,5,2,2017,1,0,662.501,478.73300000000006,524.5332142857143,502.9642666666667
2017-02-19,FROZEN FOODS,383.0,3986.0,53.41,3,0.0,6,2,2017,1,0,576.835,451.04228571428575,501.9264285714285,501.66613333333333
2017-02-20,FROZEN FOODS,282.85,3018.0,53.41,3,0.0,0,2,2017,0,0,463.401,425.2492857142857,490.70757142857144,489.2618333333333
2017-02-21,FROZEN FOODS,302.764,3371.0,54.02,3,0.0,1,2,2017,0,0,299.0,425.787,471.8005,481.4821333333333
2017-02-22,FROZEN FOODS,320.077,3834.0,53.61,3,0.0,2,2,2017,0,0,435.569,409.2881428571428,450.9011428571429,481.0
2017-02-23,FROZEN FOODS,300.71999999999997,3955.0,54.48,3,0.0,3,2,2017,0,0,427.256,391.2115714285714,436.2312142857143,478.1814
2017-02-24,FROZEN FOODS,467.0,4549.0,53.99,3,0.0,4,2,2017,0,0,426.55,396.9901428571428,433.5745,480.41816666666665
2017-02-25,FROZEN FOODS,542.06,4619.0,53.99,3,0.0,5,2,2017,1,0,722.52,371.2101428571429,424.9715714285714,486.64163333333335
2017-02-26,FROZEN FOODS,405.0,3877.0,53.99,3,0.0,6,2,2017,1,0,383.0,374.35300000000007,412.69764285714285,485.29349999999994
2017-02-27,FROZEN FOODS,405.0,3961.0,54.04,3,1.0,0,2,2017,0,0,282.85,391.803,408.5261428571429,479.3039333333333
2017-02-28,FROZEN FOODS,513.691,4589.0,54.0,3,1.0,1,2,2017,0,1,302.764,421.93542857142853,423.86121428571425,478.6934333333333
2017-03-01,FROZEN FOODS,484.25,4146.0,53.82,3,0.0,2,3,2017,0,0,320.077,445.3887142857143,427.3384285714286,481.1207
2017-03-02,FROZEN FOODS,378.443,3882.0,52.63,2,1.0,3,3,2017,0,0,300.71999999999997,456.4920000000001,423.8517857142857,482.541
2017-03-03,FROZEN FOODS,500.819,4483.0,53.33,3,0.0,4,3,2017,0,0,467.0,461.32328571428576,429.15671428571426,479.2885666666667
2017-03-04,FROZEN FOODS,643.125,5382.0,53.33,2,0.0,5,3,2017,1,0,542.06,475.76114285714294,423.48564285714286,486.4938
2017-03-05,FROZEN FOODS,613.0,5423.0,53.33,2,0.0,6,3,2017,1,0,405.0,505.4754285714286,439.9142142857143,488.5709666666667
2017-03-06,FROZEN FOODS,328.185,3882.0,53.19,2,0.0,0,3,2017,0,0,405.0,494.5018571428572,443.1524285714286,473.78163333333333
2017-03-07,FROZEN FOODS,334.305,3828.0,52.68,3,0.0,1,3,2017,0,0,513.691,468.8752857142857,445.4053571428571,461.60863333333333
2017-03-08,FROZEN FOODS,358.0,4111.0,49.83,3,0.0,2,3,2017,0,0,484.25,450.83957142857145,448.11414285714284,458.8781666666667
2017-03-09,FROZEN FOODS,429.57,3560.0,48.75,3,0.0,3,3,2017,0,0,378.443,458.1434285714286,457.3177142857143,454.2817333333333
2017-03-10,FROZEN FOODS,415.597,4183.0,48.05,4,0.0,4,3,2017,0,0,500.819,445.9688571428571,453.6460714285714,447.7127
2017-03-11,FROZEN FOODS,494.355,5080.0,48.05,3,0.0,5,3,2017,1,0,643.125,424.716,450.23857142857145,447.3212333333333
2017-03-12,FROZEN FOODS,549.04,5304.0,48.05,3,0.0,6,3,2017,1,0,613.0,415.5788571428571,460.5271428571428,448.8161
2017-03-13,FROZEN FOODS,278.199,3813.0,47.95,3,0.0,0,3,2017,0,0,328.185,408.438,451.46992857142857,436.0060333333333
2017-03-14,FROZEN FOODS,303.866,3598.0,47.24,3,0.0,1,3,2017,0,0,334.305,404.08957142857145,436.48242857142856,426.90706666666665
2017-03-15,FROZEN FOODS,337.343,4223.0,48.34,2,0.0,2,3,2017,0,1,358.0,401.1385714285714,425.98907142857144,422.7051333333333
2017-03-16,FROZEN FOODS,375.606,3609.0,48.3,3,0.0,3,3,2017,0,0,429.57,393.42942857142856,425.78642857142853,425.25866666666667
2017-03-17,FROZEN FOODS,562.129,4613.0,48.34,3,0.0,4,3,2017,0,0,415.597,414.3625714285714,430.1657142857143,429.4773333333333
2017-03-18,FROZEN FOODS,642.576,5232.0,48.34,3,0.0,5,3,2017,1,0,494.355,435.537,430.1265,436.6546666666666
2017-03-19,FROZEN FOODS,515.59,5464.0,48.34,3,0.0,6,3,2017,1,0,549.04,430.7584285714286,423.16864285714286,439.6226666666667
2017-03-20,FROZEN FOODS,402.63,3949.0,47.79,2,0.0,0,3,2017,0,0,278.199,448.53428571428566,428.48614285714285,428.9596666666667
2017-03-21,FROZEN FOODS,299.044,3795.0,47.02,3,0.0,1,3,2017,0,0,303.866,447.8454285714286,425.96750000000003,426.16113333333334
2017-03-22,FROZEN FOODS,393.563,3962.0,47.29,3,0.0,2,3,2017,0,0,337.343,455.87685714285715,428.5077142857143,429.85156666666666
2017-03-23,FROZEN FOODS,363.625,3714.0,47.0,2,0.0,3,3,2017,0,0,375.606,454.16528571428574,423.7973571428571,431.8802666666667
2017-03-24,FROZEN FOODS,432.98400000000004,4212.0,47.3,2,0.0,4,3,2017,0,0,562.129,435.716,425.0392857142857,435.6438333333333
2017-03-25,FROZEN FOODS,634.915,5398.0,47.3,2,0.0,5,3,2017,1,0,642.576,434.62157142857143,435.0792857142857,446.78366666666665
2017-03-26,FROZEN FOODS,567.45,4917.0,47.3,2,0.0,6,3,2017,1,0,515.59,442.03014285714283,436.3942857142857,450.132
2017-03-27,FROZEN FOODS,353.0,3890.0,47.02,2,0.0,0,3,2017,0,0,402.63,434.94014285714286,441.7372142857143,443.83000000000004
2017-03-28,FROZEN FOODS,265.035,3104.0,48.36,2,0.0,1,3,2017,0,0,299.044,430.0817142857143,438.9635714285714,439.16450000000003
2017-03-29,FROZEN FOODS,370.0,4312.0,49.47,2,0.0,2,3,2017,0,0,393.563,426.7155714285714,441.29621428571426,437.9978333333334
2017-03-30,FROZEN FOODS,347.135,3646.0,50.3,2,0.0,3,3,2017,0,0,363.625,424.3598571428571,439.26257142857145,432.4459666666667
2017-03-31,FROZEN FOODS,482.941,4428.0,50.54,3,0.0,4,3,2017,0,1,432.98400000000004,431.4965714285714,433.6062857142857,432.40233333333333
2017-04-01,FROZEN FOODS,802.135,5827.0,50.54,1,1.0,5,4,2017,1,0,634.915,455.38514285714285,445.00335714285717,446.52540000000005
2017-04-02,FROZEN FOODS,421.794,3857.0,50.54,1,0.0,6,4,2017,1,0,567.45,434.57714285714286,438.30364285714285,443.89123333333333
2017-04-03,FROZEN FOODS,268.396,3403.0,50.25,0,0.0,0,4,2017,0,0,353.0,422.4908571428572,428.71549999999996,431.40026666666665
2017-04-04,FROZEN FOODS,236.0,3144.0,50.99,0,0.0,1,4,2017,0,0,265.035,418.34299999999996,424.2123571428571,418.8336
2017-04-05,FROZEN FOODS,375.664,3611.0,51.14,0,0.0,2,4,2017,0,0,370.0,419.1521428571428,422.93385714285716,420.4162333333333
2017-04-06,FROZEN FOODS,345.496,3480.0,51.69,0,0.0,3,4,2017,0,0,347.135,418.918,421.6389285714286,420.78926666666666
2017-04-07,FROZEN FOODS,434.635,4030.0,52.25,0,0.0,4,4,2017,0,0,482.941,412.01714285714286,421.7568571428571,423.3437666666667
2017-04-08,FROZEN FOODS,559.02,4921.0,52.25,1,0.0,5,4,2017,1,0,802.135,377.2864285714286,416.3357857142857,427.6587666666666
2017-04-09,FROZEN FOODS,587.201,5517.0,52.25,0,0.0,6,4,2017,1,0,421.794,400.91600000000005,417.74657142857143,433.3789
2017-04-10,FROZEN FOODS,293.701,3424.0,53.06,0,0.0,0,4,2017,0,0,268.396,404.53099999999995,413.51092857142856,426.6904333333333
2017-04-11,FROZEN FOODS,338.589,3738.0,53.38,2,0.0,1,4,2017,0,0,236.0,419.1865714285714,418.7647857142857,419.67539999999997
2017-04-12,FROZEN FOODS,287.929,3827.0,53.12,2,1.0,2,4,2017,0,0,375.664,406.65299999999996,412.90257142857143,419.9997333333333
2017-04-13,FROZEN FOODS,357.625,4423.0,53.19,5,1.0,3,4,2017,0,0,345.496,408.38571428571424,413.6518571428572,421.7917
2017-04-14,FROZEN FOODS,390.203,4357.0,53.19,2,1.0,4,4,2017,0,0,434.635,402.0382857142857,407.0277142857143,423.55370000000005
2017-04-15,FROZEN FOODS,574.419,4619.0,53.19,3,0.0,5,4,2017,1,1,559.02,404.2381428571428,390.76228571428567,430.18080000000003
2017-04-16,FROZEN FOODS,546.236,4925.0,53.19,2,0.0,6,4,2017,1,0,587.201,398.38599999999997,399.65099999999995,429.6510333333333
2017-04-17,FROZEN FOODS,318.0,3775.0,52.62,2,0.0,0,4,2017,0,0,293.701,401.85728571428575,403.1941428571428,418.83183333333335
2017-04-18,FROZEN FOODS,300.446,3550.0,52.46,3,0.0,1,4,2017,0,0,338.589,396.4082857142857,407.7974285714286,411.6603666666667
2017-04-19,FROZEN FOODS,359.546,4174.0,50.49,2,0.0,2,4,2017,0,0,287.929,406.6392857142857,406.6461428571428,410.2242333333333
2017-04-20,FROZEN FOODS,312.272,3387.0,50.26,2,0.0,3,4,2017,0,0,357.625,400.16028571428575,404.27299999999997,410.66516666666666
2017-04-21,FROZEN FOODS,482.798,4530.0,49.64,2,1.0,4,4,2017,0,0,390.203,413.3881428571429,407.71321428571434,413.63966666666664
2017-04-22,FROZEN FOODS,631.302,5074.0,49.64,3,0.0,5,4,2017,1,0,574.419,421.5142857142857,412.8762142857143,422.56223333333327
2017-04-23,FROZEN FOODS,552.0,5305.0,49.64,2,0.0,6,4,2017,1,0,546.236,422.3377142857143,410.3618571428571,426.5294333333333
2017-04-24,FROZEN FOODS,281.0,3429.0,48.9,2,0.0,0,4,2017,0,0,318.0,417.052,409.45464285714286,414.73226666666665
2017-04-25,FROZEN FOODS,293.7,3767.0,49.22,4,0.0,1,4,2017,0,0,300.446,416.0882857142857,406.2482857142857,405.60726666666665
2017-04-26,FROZEN FOODS,344.652,4307.0,49.22,2,0.0,2,4,2017,0,0,359.546,413.9605714285714,410.29992857142855,405.32899999999995
2017-04-27,FROZEN FOODS,350.129,3756.0,48.96,4,0.0,3,4,2017,0,0,312.272,419.3687142857143,409.76449999999994,408.16546666666665
2017-04-28,FROZEN FOODS,751.722,4391.0,49.31,3,0.0,4,4,2017,0,0,482.798,457.7864285714286,435.5872857142857,420.8895333333333
2017-04-29,FROZEN FOODS,672.4,5032.0,49.31,2,0.0,5,4,2017,1,0,631.302,463.65757142857143,442.5859285714286,431.7317
2017-04-30,FROZEN FOODS,518.6659999999999,4939.0,49.31,2,0.0,6,4,2017,1,1,552.0,458.8955714285714,440.61664285714284,432.9225333333333
2017-05-01,FROZEN FOODS,687.966,5394.0,48.83,3,1.0,0,5,2017,0,0,281.0,517.0335714285713,467.04278571428574,429.1169
2017-05-02,FROZEN FOODS,405.567,3968.0,47.65,3,0.0,1,5,2017,0,0,293.7,533.0145714285715,474.5514285714286,428.576
2017-05-03,FROZEN FOODS,430.599,4363.0,47.79,2,0.0,2,5,2017,0,0,344.652,545.2927142857143,479.6266428571429,433.98276666666663
2017-05-04,FROZEN FOODS,444.293,3687.0,45.55,3,0.0,3,5,2017,0,0,350.129,558.7447142857143,489.0567142857143,440.92586666666665
2017-05-05,FROZEN FOODS,622.728,4286.0,46.23,2,0.0,4,5,2017,0,0,751.722,540.317,499.05171428571424,449.16133333333335
2017-05-06,FROZEN FOODS,704.131,5233.0,46.23,3,0.0,5,5,2017,1,0,672.4,544.85,504.2537857142857,461.1158333333333
2017-05-07,FROZEN FOODS,550.196,5245.0,46.23,4,0.0,6,5,2017,1,0,518.6659999999999,549.3542857142858,504.12492857142854,464.9678666666667
2017-05-08,FROZEN FOODS,375.424,3888.0,46.46,2,0.0,0,5,2017,0,0,687.966,504.70542857142857,510.86949999999996,458.848
2017-05-09,FROZEN FOODS,421.137,3666.0,45.84,3,0.0,1,5,2017,0,0,405.567,506.92971428571434,519.9721428571428,453.31253333333336
2017-05-10,FROZEN FOODS,505.077,4205.0,47.28,4,0.0,2,5,2017,0,0,430.599,517.5694285714286,531.4310714285714,460.3584
2017-05-11,FROZEN FOODS,414.61400000000003,3576.0,47.81,3,0.0,3,5,2017,0,0,444.293,513.3295714285714,536.0371428571428,462.89256666666665
2017-05-12,FROZEN FOODS,610.928,4683.0,47.83,5,1.0,4,5,2017,0,0,622.728,511.6438571428571,525.9804285714287,473.6592
2017-05-13,FROZEN FOODS,758.871,6398.0,47.83,3,1.0,5,5,2017,1,0,704.131,519.4638571428571,532.1569285714286,487.0340666666667
2017-05-14,FROZEN FOODS,523.123,4717.0,47.83,3,1.0,6,5,2017,1,0,550.196,515.5962857142857,532.4752857142857,491.4647333333333
2017-05-15,FROZEN FOODS,424.252,3494.0,48.86,4,0.0,0,5,2017,0,1,375.424,522.5717142857143,513.6385714285715,486.45916666666665
2017-05-16,FROZEN FOODS,354.854,3890.0,48.64,4,0.0,1,5,2017,0,0,421.137,513.1027142857143,510.0162142857143,480.07976666666667
2017-05-17,FROZEN FOODS,379.151,4389.0,49.04,3,0.0,2,5,2017,0,0,505.077,495.1132857142857,506.3413571428572,482.11813333333333
2017-05-18,FROZEN FOODS,398.795,3778.0,49.36,3,0.0,3,5,2017,0,0,414.61400000000003,492.8534285714286,503.09150000000005,485.39643333333333
2017-05-19,FROZEN FOODS,501.898,4601.0,50.32,6,0.0,4,5,2017,0,0,610.928,477.27771428571435,494.4607857142857,490.1415
2017-05-20,FROZEN FOODS,662.485,5369.0,50.32,3,0.0,5,5,2017,1,0,758.871,463.5082857142857,491.48607142857145,501.8152666666666
2017-05-21,FROZEN FOODS,665.23,5659.0,50.32,3,0.0,6,5,2017,1,0,523.123,483.8092857142857,499.7027857142857,507.89633333333336
2017-05-22,FROZEN FOODS,369.263,4101.0,50.81,3,0.0,0,5,2017,0,0,424.252,475.95371428571434,499.26271428571425,499.1617
2017-05-23,FROZEN FOODS,346.29200000000003,4094.0,51.12,3,0.0,1,5,2017,0,0,354.854,474.7305714285714,493.9166428571429,492.3047666666667
2017-05-24,FROZEN FOODS,323.244,4200.0,50.99,3,1.0,2,5,2017,0,0,379.151,466.74385714285717,480.92857142857144,493.71290000000005
2017-05-25,FROZEN FOODS,451.111,3981.0,48.57,4,0.0,3,5,2017,0,0,398.795,474.21757142857143,483.53549999999996,498.95993333333337
2017-05-26,FROZEN FOODS,621.302,5395.0,49.58,5,1.0,4,5,2017,0,0,501.898,491.27528571428564,484.2765,508.1816
2017-05-27,FROZEN FOODS,562.774,5034.0,49.58,6,0.0,5,5,2017,1,0,662.485,477.0308571428572,470.2695714285714,515.2697666666667
2017-05-28,FROZEN FOODS,516.811,4784.0,49.58,3,0.0,6,5,2017,1,0,665.23,455.8281428571428,469.8187142857143,507.4394
2017-05-29,FROZEN FOODS,306.305,3927.0,49.58,3,0.0,0,5,2017,0,0,369.263,446.83414285714287,461.39392857142855,495.2362333333333
2017-05-30,FROZEN FOODS,352.92,3904.0,49.63,4,0.0,1,5,2017,0,0,346.29200000000003,447.781,461.2557857142857,489.71136666666666
2017-05-31,FROZEN FOODS,414.488,4409.0,48.29,3,0.0,2,5,2017,0,1,323.244,460.8158571428571,463.7798571428571,480.59543333333335
2017-06-01,FROZEN FOODS,479.71,4165.0,48.32,3,0.0,3,6,2017,0,0,451.111,464.90142857142854,469.55949999999996,483.06686666666667
2017-06-02,FROZEN FOODS,647.453,4630.0,47.68,3,0.0,4,6,2017,0,0,621.302,468.63728571428567,479.9562857142858,490.29533333333336
2017-06-03,FROZEN FOODS,720.862,5307.0,47.68,2,0.0,5,6,2017,1,0,562.774,491.2212857142857,484.1260714285714,499.5143
2017-06-04,FROZEN FOODS,668.461,5260.0,47.68,3,0.0,6,6,2017,1,0,516.811,512.8855714285714,484.35685714285717,501.03873333333337
2017-06-05,FROZEN FOODS,399.631,4094.0,47.4,1,0.0,0,6,2017,0,0,306.305,526.217857142857,486.526,490.88873333333333
2017-06-06,FROZEN FOODS,374.591,3885.0,48.13,2,0.0,1,6,2017,0,0,352.92,529.3137142857142,488.5473571428571,485.03523333333334
2017-06-07,FROZEN FOODS,472.541,4516.0,45.8,2,0.0,2,6,2017,0,0,414.488,537.607,499.2114285714286,488.2724666666667
2017-06-08,FROZEN FOODS,434.843,3740.0,45.68,2,0.0,3,6,2017,0,0,479.71,531.1974285714285,498.04942857142856,488.72933333333333
2017-06-09,FROZEN FOODS,580.0,4612.0,45.82,2,0.0,4,6,2017,0,0,647.453,521.5612857142858,495.09928571428566,491.22676666666666
2017-06-10,FROZEN FOODS,664.465,5252.0,45.82,1,0.0,5,6,2017,1,0,720.862,513.5045714285715,502.3629285714286,499.55513333333334
2017-06-11,FROZEN FOODS,618.279,5472.0,45.82,1,0.0,6,6,2017,1,0,668.461,506.33571428571435,509.61064285714286,499.8001666666667
2017-06-12,FROZEN FOODS,361.342,3755.0,46.1,1,0.0,0,6,2017,0,0,399.631,500.8658571428571,513.5418571428571,486.54920000000004
2017-06-13,FROZEN FOODS,422.324,3789.0,46.41,1,0.0,1,6,2017,0,0,374.591,507.68485714285714,518.4992857142857,483.18923333333333
2017-06-14,FROZEN FOODS,388.941,4170.0,44.79,2,0.0,2,6,2017,0,0,472.541,495.7420000000001,516.6745,482.0122
2017-06-15,FROZEN FOODS,456.443,3922.0,44.47,1,0.0,3,6,2017,0,1,434.843,498.82771428571425,515.0125714285714,485.3985
2017-06-16,FROZEN FOODS,618.642,5033.0,44.73,3,0.0,4,6,2017,0,0,580.0,504.34799999999996,512.9546428571429,493.3815333333333
2017-06-17,FROZEN FOODS,766.6759999999999,5867.0,44.73,1,0.0,5,6,2017,1,0,664.465,518.9495714285714,516.2270714285714,505.6442333333334
2017-06-18,FROZEN FOODS,479.679,4771.0,44.73,4,0.0,6,6,2017,1,0,618.279,499.14957142857145,502.74264285714287,504.9036
2017-06-19,FROZEN FOODS,314.68,3942.0,44.24,1,0.0,0,6,2017,0,0,361.342,492.48357142857145,496.6747142857143,493.3101
2017-06-20,FROZEN FOODS,348.612,3807.0,43.34,1,0.0,1,6,2017,0,0,422.324,481.9532857142857,494.8190714285715,482.7561666666667
2017-06-21,FROZEN FOODS,383.404,4099.0,42.48,1,0.0,2,6,2017,0,0,388.941,481.16228571428576,488.45214285714286,483.2275333333334
2017-06-22,FROZEN FOODS,309.325,3706.0,42.53,0,0.0,3,6,2017,0,0,456.443,460.14542857142857,479.48657142857144,481.9953
2017-06-23,FROZEN FOODS,472.225,4465.0,42.86,3,1.0,4,6,2017,0,0,618.642,439.2287142857143,471.78835714285714,486.96133333333336
2017-06-24,FROZEN FOODS,580.553,5061.0,42.86,1,0.0,5,6,2017,1,0,766.6759999999999,412.6397142857143,465.79464285714283,491.2760666666666
2017-06-25,FROZEN FOODS,531.765,4960.0,42.86,0,1.0,6,6,2017,1,0,479.679,420.0805714285715,459.6150714285714,488.2915
2017-06-26,FROZEN FOODS,329.603,3926.0,43.24,0,0.0,0,6,2017,0,0,314.68,422.2124285714286,457.348,480.51913333333334
2017-06-27,FROZEN FOODS,389.876,3828.0,44.25,1,0.0,1,6,2017,0,0,348.612,428.1072857142857,455.0302857142857,476.2879666666667
2017-06-28,FROZEN FOODS,439.454,4139.0,44.74,0,0.0,2,6,2017,0,0,383.404,436.11442857142856,458.63835714285716,480.7262666666667
2017-06-29,FROZEN FOODS,406.454,3778.0,44.88,1,0.0,3,6,2017,0,0,309.325,449.98999999999995,455.0677142857143,482.51073333333335
2017-06-30,FROZEN FOODS,508.775,4612.0,46.02,2,0.0,4,6,2017,0,1,472.225,455.2114285714286,447.22007142857143,485.6536333333333
2017-07-01,FROZEN FOODS,718.678,5552.0,46.02,1,0.0,5,7,2017,1,0,580.553,474.9435714285714,443.7916428571429,493.6192333333333
2017-07-02,FROZEN FOODS,662.56,5664.0,46.02,3,0.0,6,7,2017,1,0,531.765,493.6285714285714,456.85457142857143,494.12280000000004
2017-07-03,FROZEN FOODS,453.373,4275.0,46.02,4,1.0,0,7,2017,0,0,329.603,511.30999999999995,466.7612142857143,485.2065
2017-07-04,FROZEN FOODS,467.212,3962.0,46.02,3,0.0,1,7,2017,0,0,389.876,522.358,475.2326428571428,478.4982
2017-07-05,FROZEN FOODS,449.694,4419.0,45.11,3,0.0,2,7,2017,0,0,439.454,523.8208571428571,479.9676428571429,480.16696666666667
2017-07-06,FROZEN FOODS,381.602,3795.0,45.52,0,0.0,3,7,2017,0,0,406.454,520.2705714285714,485.1302857142858,480.40066666666667
2017-07-07,FROZEN FOODS,555.541,4638.0,44.25,0,0.0,4,7,2017,0,0,508.775,526.9514285714286,491.0814285714286,483.16733333333326
2017-07-08,FROZEN FOODS,654.304,5098.0,44.25,0,0.0,5,7,2017,1,0,718.678,517.7551428571429,496.3493571428572,490.48269999999997
2017-07-09,FROZEN FOODS,571.742,5321.0,44.25,0,0.0,6,7,2017,1,0,662.56,504.7811428571428,499.2048571428571,490.2074333333333
2017-07-10,FROZEN FOODS,339.033,4000.0,44.4,0,0.0,0,7,2017,0,0,453.373,488.44685714285714,499.87842857142857,479.35970000000003
2017-07-11,FROZEN FOODS,428.793,3778.0,45.06,0,0.0,1,7,2017,0,0,467.212,482.9584285714286,502.6582142857142,473.0435
2017-07-12,FROZEN FOODS,372.044,4257.0,45.48,1,0.0,2,7,2017,0,0,449.694,471.86557142857146,497.8432142857143,473.40023333333335
2017-07-13,FROZEN FOODS,376.08,3812.0,46.06,1,0.0,3,7,2017,0,0,381.602,471.0767142857143,495.6736428571429,471.85876666666667
2017-07-14,FROZEN FOODS,479.23,4446.0,46.53,1,0.0,4,7,2017,0,0,555.541,460.1751428571429,493.56328571428566,474.8684
2017-07-15,FROZEN FOODS,609.648,5051.0,46.53,2,0.0,5,7,2017,1,1,654.304,453.7957142857143,485.77542857142856,479.9752333333334
2017-07-16,FROZEN FOODS,577.25,5063.0,46.53,1,0.0,6,7,2017,1,0,571.742,454.58257142857144,479.68185714285715,478.5955000000001
2017-07-17,FROZEN FOODS,365.81,4116.0,46.02,1,0.0,0,7,2017,0,0,339.033,458.40785714285715,473.42735714285715,465.2333
2017-07-18,FROZEN FOODS,384.458,3803.0,46.4,1,0.0,1,7,2017,0,0,428.793,452.07428571428574,467.51635714285715,462.0592666666666
2017-07-19,FROZEN FOODS,410.206,4389.0,47.1,1,0.0,2,7,2017,0,0,372.044,457.526,464.6957857142857,465.2434666666667
2017-07-20,FROZEN FOODS,417.131,3800.0,46.73,1,0.0,3,7,2017,0,0,376.08,463.3904285714286,467.23357142857145,467.52743333333336
2017-07-21,FROZEN FOODS,593.731,4538.0,45.78,1,0.0,4,7,2017,0,0,479.23,479.7477142857143,469.9614285714286,474.5383333333333
2017-07-22,FROZEN FOODS,687.369,5233.0,45.78,1,0.0,5,7,2017,1,0,609.648,490.8507142857143,472.32321428571424,487.13980000000004
2017-07-23,FROZEN FOODS,578.0,5294.0,45.78,1,1.0,6,7,2017,1,0,577.25,490.9578571428571,472.7702142857143,490.66563333333335
2017-07-24,FROZEN FOODS,363.74,3898.0,46.21,1,1.0,0,7,2017,0,0,365.81,490.6621428571429,474.53499999999997,483.43853333333334
2017-07-25,FROZEN FOODS,392.628,3738.0,47.77,2,1.0,1,7,2017,0,0,384.458,491.8292857142857,471.9517857142858,478.80063333333334
2017-07-26,FROZEN FOODS,407.07,4190.0,48.58,1,0.0,2,7,2017,0,0,410.206,491.3812857142857,474.4536428571429,481.3828666666667
2017-07-27,FROZEN FOODS,432.437,3801.0,49.05,1,0.0,3,7,2017,0,0,417.131,493.5678571428571,478.47914285714285,482.8015666666667
2017-07-28,FROZEN FOODS,471.527,4406.0,49.72,2,0.0,4,7,2017,0,0,593.731,476.1101428571428,477.92892857142857,483.8706666666667
2017-07-29,FROZEN FOODS,645.027,5270.0,49.72,1,0.0,5,7,2017,1,0,687.369,470.0612857142857,480.456,491.82309999999995
2017-07-30,FROZEN FOODS,590.498,5123.0,49.72,1,0.0,6,7,2017,1,0,578.0,471.8467142857143,481.4022857142857,494.54720000000003
2017-07-31,FROZEN FOODS,384.146,3990.0,50.21,2,0.0,0,7,2017,0,1,363.74,474.76185714285714,482.712,483.39613333333335
