date,family,unit_sales,transactions,dcoilwtico,onpromotion,is_holiday,dayofweek,month,year,is_weekend,is_payday,sales_lag_7,sales_rolling_mean_7,sales_rolling_mean_14,sales_rolling_mean_30
2017-02-04,BREAD/BAKERY,2754.518,5381.0,53.81,9,0.0,5,2,2017,1,0,2600.22,2032.0794285714287,1948.9207142857142,1922.8752333333332
2017-02-05,BREAD/BAKERY,2673.619,5316.0,53.81,9,0.0,6,2,2017,1,0,2874.04,2003.4478571428572,1946.1002142857142,1953.7600333333332
2017-02-06,BREAD/BAKERY,1628.465,3866.0,53.01,9,0.0,0,2,2017,0,0,1495.165,2022.4907142857144,1950.1224285714284,1919.3919666666666
2017-02-07,BREAD/BAKERY,1435.87,3868.0,52.19,11,0.0,1,2,2017,0,0,1595.038,1999.7524285714285,1956.777142857143,1879.7038
2017-02-08,BREAD/BAKERY,1863.8609999999999,4581.0,52.37,15,0.0,2,2,2017,0,0,2086.209,1967.9884285714286,1975.9947142857143,1886.0657666666666
2017-02-09,BREAD/BAKERY,1510.9850000000001,3956.0,52.99,13,0.0,3,2,2017,0,0,1429.87,1979.5762857142856,1982.8501428571428,1888.6352333333334
2017-02-10,BREAD/BAKERY,1975.21,4772.0,53.84,13,0.0,4,2,2017,0,0,1989.716,1977.5040000000001,1993.7704285714283,1895.77
2017-02-11,BREAD/BAKERY,2459.604,5066.0,53.84,13,0.0,5,2,2017,1,0,2754.518,1935.3734285714286,1983.7264285714284,1933.7516666666666
2017-02-12,BREAD/BAKERY,2884.809,4949.0,53.84,13,0.0,6,2,2017,1,0,2673.619,1965.5434285714286,1984.4956428571427,1971.0331666666666
2017-02-13,BREAD/BAKERY,1823.753,4538.0,52.96,13,0.0,0,2,2017,0,0,1628.465,1993.4417142857142,2007.9662142857142,1953.4722000000002
2017-02-14,BREAD/BAKERY,1351.883,4229.0,53.21,13,0.0,1,2,2017,0,0,1435.87,1981.4435714285714,1990.598,1900.7623666666666
2017-02-15,BREAD/BAKERY,1580.853,3840.0,53.11,15,0.0,2,2,2017,0,1,1863.8609999999999,1941.0138571428572,1954.501142857143,1900.1595333333332
2017-02-16,BREAD/BAKERY,1412.258,3928.0,53.41,6,0.0,3,2,2017,0,0,1510.9850000000001,1926.91,1953.2431428571429,1899.8038333333332
2017-02-17,BREAD/BAKERY,1687.709,4309.0,53.41,6,0.0,4,2,2017,0,0,1975.21,1885.8384285714285,1931.6712142857143,1904.1352333333332
2017-02-18,BREAD/BAKERY,2463.535,5418.0,53.41,6,0.0,5,2,2017,1,0,2459.604,1886.3999999999999,1910.8867142857143,1948.2303333333332
2017-02-19,BREAD/BAKERY,1873.778,3986.0,53.41,6,0.0,6,2,2017,1,0,2884.809,1741.9669999999999,1853.7552142857144,1953.5765999999999
2017-02-20,BREAD/BAKERY,1165.859,3018.0,53.41,6,0.0,0,2,2017,0,0,1823.753,1647.982142857143,1820.7119285714286,1902.5647
2017-02-21,BREAD/BAKERY,1246.894,3371.0,54.02,6,0.0,1,2,2017,0,0,1351.883,1632.9837142857143,1807.2136428571428,1853.6909666666663
2017-02-22,BREAD/BAKERY,1389.665,3834.0,53.61,6,0.0,2,2,2017,0,0,1580.853,1605.671142857143,1773.3425000000002,1847.608
2017-02-23,BREAD/BAKERY,1400.192,3955.0,54.48,6,0.0,3,2,2017,0,0,1412.258,1603.9474285714284,1765.4287142857142,1849.5242666666666
2017-02-24,BREAD/BAKERY,1743.02,4549.0,53.99,6,0.0,4,2,2017,0,0,1687.709,1611.849,1748.8437142857144,1854.4644333333333
2017-02-25,BREAD/BAKERY,2006.152,4619.0,53.99,5,0.0,5,2,2017,1,0,2463.535,1546.5085714285713,1716.4542857142856,1874.1692
2017-02-26,BREAD/BAKERY,1699.694,3877.0,53.99,6,0.0,6,2,2017,1,0,1873.778,1521.6394285714287,1631.8032142857144,1870.0814666666668
2017-02-27,BREAD/BAKERY,1748.154,3961.0,54.04,6,1.0,0,2,2017,0,0,1165.859,1604.8244285714286,1626.4032857142859,1841.6792666666665
2017-02-28,BREAD/BAKERY,2162.421,4589.0,54.0,6,1.0,1,2,2017,0,1,1246.894,1735.6139999999998,1684.298857142857,1817.9586333333332
2017-03-01,BREAD/BAKERY,1745.503,4146.0,53.82,24,0.0,2,3,2017,0,0,1389.665,1786.4479999999999,1696.0595714285714,1826.3032333333333
2017-03-02,BREAD/BAKERY,1407.037,3882.0,52.63,22,1.0,3,3,2017,0,0,1400.192,1787.425857142857,1695.686642857143,1820.0365333333332
2017-03-03,BREAD/BAKERY,1710.55,4483.0,53.33,22,0.0,4,3,2017,0,0,1743.02,1782.7872857142854,1697.3181428571427,1807.514566666667
2017-03-04,BREAD/BAKERY,2430.925,5382.0,53.33,21,0.0,5,3,2017,1,0,2006.152,1843.4691428571427,1694.988857142857,1840.8830666666665
2017-03-05,BREAD/BAKERY,2742.407,5423.0,53.33,22,0.0,6,3,2017,1,0,1699.694,1992.4281428571428,1757.0337857142858,1865.9727666666665
2017-03-06,BREAD/BAKERY,1400.493,3882.0,53.19,22,0.0,0,3,2017,0,0,1748.154,1942.7622857142856,1773.793357142857,1820.8385999999998
2017-03-07,BREAD/BAKERY,1230.641,3828.0,52.68,21,0.0,1,3,2017,0,0,2162.421,1809.6508571428571,1772.6324285714286,1772.7393333333334
2017-03-08,BREAD/BAKERY,1364.681,4111.0,49.83,22,0.0,2,3,2017,0,0,1745.503,1755.2477142857144,1770.847857142857,1763.9465333333333
2017-03-09,BREAD/BAKERY,1366.626,3560.0,48.75,7,0.0,3,3,2017,0,0,1407.037,1749.4747142857143,1768.4502857142857,1761.6384
2017-03-10,BREAD/BAKERY,1580.52,4183.0,48.05,7,0.0,4,3,2017,0,0,1710.55,1730.8990000000001,1756.8431428571428,1752.1937
2017-03-11,BREAD/BAKERY,2377.645,5080.0,48.05,7,0.0,5,3,2017,1,0,2430.925,1723.2875714285713,1783.3783571428573,1781.0823666666665
2017-03-12,BREAD/BAKERY,2960.698,5304.0,48.05,7,0.0,6,3,2017,1,0,2742.407,1754.472,1873.4500714285716,1813.9319666666668
2017-03-13,BREAD/BAKERY,1558.734,3813.0,47.95,7,0.0,0,3,2017,0,0,1400.493,1777.077857142857,1859.9200714285714,1783.9029666666668
2017-03-14,BREAD/BAKERY,1290.498,3598.0,47.24,7,0.0,1,3,2017,0,0,1230.641,1785.628857142857,1797.6398571428574,1730.7592666666667
2017-03-15,BREAD/BAKERY,1788.797,4223.0,48.34,7,0.0,2,3,2017,0,1,1364.681,1846.2168571428572,1800.7322857142858,1729.5940666666668
2017-03-16,BREAD/BAKERY,1345.843,3609.0,48.3,7,0.0,3,3,2017,0,0,1366.626,1843.2478571428571,1796.3612857142857,1729.3927333333334
2017-03-17,BREAD/BAKERY,1887.8020000000001,4613.0,48.34,7,0.0,4,3,2017,0,0,1580.52,1887.1452857142856,1809.0221428571429,1739.6243666666667
2017-03-18,BREAD/BAKERY,2384.839,5232.0,48.34,7,0.0,5,3,2017,1,0,2377.645,1888.173,1805.7302857142859,1772.0437333333332
2017-03-19,BREAD/BAKERY,3074.61,5464.0,48.34,7,0.0,6,3,2017,1,0,2960.698,1904.446142857143,1829.4590714285714,1818.2737666666667
2017-03-20,BREAD/BAKERY,1581.476,3949.0,47.79,7,0.0,0,3,2017,0,0,1558.734,1907.6950000000002,1842.3864285714285,1788.8718000000001
2017-03-21,BREAD/BAKERY,1440.8899999999999,3795.0,47.02,7,0.0,1,3,2017,0,0,1290.498,1929.1795714285715,1857.4042142857143,1774.4422000000002
2017-03-22,BREAD/BAKERY,1691.359,3962.0,47.29,7,0.0,2,3,2017,0,0,1788.797,1915.259857142857,1880.738357142857,1791.9588666666666
2017-03-23,BREAD/BAKERY,1377.117,3714.0,47.0,4,0.0,3,3,2017,0,0,1345.843,1919.7275714285713,1881.4877142857144,1796.2996333333333
2017-03-24,BREAD/BAKERY,1676.6390000000001,4212.0,47.3,3,0.0,4,3,2017,0,0,1887.8020000000001,1889.5614285714287,1888.3533571428572,1805.8654333333334
2017-03-25,BREAD/BAKERY,3144.167,5398.0,47.3,4,0.0,5,3,2017,1,0,2384.839,1998.0368571428571,1943.1049285714284,1863.9979333333333
2017-03-26,BREAD/BAKERY,2885.189,4917.0,47.3,4,0.0,6,3,2017,1,0,3074.61,1970.9767142857143,1937.7114285714285,1902.0702333333334
2017-03-27,BREAD/BAKERY,1626.59,3890.0,47.02,4,0.0,0,3,2017,0,0,1581.476,1977.4215714285715,1942.5582857142858,1889.4181666666666
2017-03-28,BREAD/BAKERY,1281.542,3104.0,48.36,3,0.0,1,3,2017,0,0,1440.8899999999999,1954.6575714285714,1941.918571428571,1875.4797666666666
2017-03-29,BREAD/BAKERY,1745.451,4312.0,49.47,4,0.0,2,3,2017,0,0,1691.359,1962.3849999999998,1938.8224285714284,1875.3896666666667
2017-03-30,BREAD/BAKERY,1321.967,3646.0,50.3,2,0.0,3,3,2017,0,0,1377.117,1954.5064285714286,1937.117,1847.3745333333334
2017-03-31,BREAD/BAKERY,1971.881,4428.0,50.54,2,0.0,4,3,2017,0,1,1676.6390000000001,1996.6838571428573,1943.1226428571429,1854.9204666666665
2017-04-01,BREAD/BAKERY,3240.352,5827.0,50.54,2,1.0,5,4,2017,1,0,3144.167,2010.4245714285714,2004.2307142857142,1916.0309666666667
2017-04-02,BREAD/BAKERY,2022.604,3857.0,50.54,2,0.0,6,4,2017,1,0,2885.189,1887.1981428571428,1929.0874285714285,1926.4327666666666
2017-04-03,BREAD/BAKERY,1195.844,3403.0,50.25,2,0.0,0,4,2017,0,0,1626.59,1825.663,1901.5422857142858,1885.2634
2017-04-04,BREAD/BAKERY,1047.383,3144.0,50.99,2,0.0,1,4,2017,0,0,1281.542,1792.2117142857144,1873.4346428571428,1828.7626000000002
2017-04-05,BREAD/BAKERY,1718.412,3611.0,51.14,2,0.0,2,4,2017,0,0,1745.451,1788.3490000000002,1875.367,1839.3599
2017-04-06,BREAD/BAKERY,1194.32,3480.0,51.69,2,0.0,3,4,2017,0,0,1321.967,1770.1137142857144,1862.3100714285715,1838.1491999999998
2017-04-07,BREAD/BAKERY,1504.5720000000001,4030.0,52.25,2,0.0,4,4,2017,0,0,1971.881,1703.3552857142859,1850.0195714285712,1842.8122333333333
2017-04-08,BREAD/BAKERY,1982.203,4921.0,52.25,2,0.0,5,4,2017,1,0,3240.352,1523.6197142857143,1767.0221428571426,1863.3314666666665
2017-04-09,BREAD/BAKERY,2644.051,5517.0,52.25,2,0.0,6,4,2017,1,0,2022.604,1612.3978571428572,1749.798,1898.7825
2017-04-10,BREAD/BAKERY,1453.615,3424.0,53.06,3,0.0,0,4,2017,0,0,1195.844,1649.2222857142858,1737.4426428571428,1867.9815
2017-04-11,BREAD/BAKERY,1265.509,3738.0,53.38,3,0.0,1,4,2017,0,0,1047.383,1680.383142857143,1736.2974285714286,1811.4752
2017-04-12,BREAD/BAKERY,1499.368,3827.0,53.12,6,1.0,2,4,2017,0,0,1718.412,1649.0911428571428,1718.7200714285716,1809.4963333333333
2017-04-13,BREAD/BAKERY,1392.031,4423.0,53.19,7,1.0,3,4,2017,0,0,1194.32,1677.3355714285715,1723.724642857143,1812.8807666666667
2017-04-14,BREAD/BAKERY,1769.551,4357.0,53.19,5,1.0,4,4,2017,0,0,1504.5720000000001,1715.1897142857142,1709.2724999999998,1812.2392333333335
2017-04-15,BREAD/BAKERY,1760.745,4619.0,53.19,8,0.0,5,4,2017,1,1,1982.203,1683.5528571428572,1603.5862857142856,1826.0693
2017-04-16,BREAD/BAKERY,2493.518,4925.0,53.19,7,0.0,6,4,2017,1,0,2644.051,1662.0481428571427,1637.223,1846.2598333333333
2017-04-17,BREAD/BAKERY,1552.295,3775.0,52.62,7,0.0,0,4,2017,0,0,1453.615,1676.1452857142856,1662.6837857142857,1818.5083666666665
2017-04-18,BREAD/BAKERY,1527.747,3550.0,52.46,7,0.0,1,4,2017,0,0,1265.509,1713.607857142857,1696.9955000000002,1766.9462666666666
2017-04-19,BREAD/BAKERY,1591.989,4174.0,50.49,7,0.0,2,4,2017,0,0,1499.368,1726.8394285714287,1687.965285714286,1767.2966999999999
2017-04-20,BREAD/BAKERY,1291.368,3387.0,50.26,11,0.0,3,4,2017,0,0,1392.031,1712.459,1694.8972857142858,1762.3126333333332
2017-04-21,BREAD/BAKERY,1660.0810000000001,4530.0,49.64,10,1.0,4,4,2017,0,0,1769.551,1696.8204285714287,1706.0050714285712,1761.2700333333335
2017-04-22,BREAD/BAKERY,2018.286,5074.0,49.64,11,0.0,5,4,2017,1,0,1760.745,1733.6119999999999,1708.5824285714284,1782.6423333333335
2017-04-23,BREAD/BAKERY,2599.293,5305.0,49.64,13,0.0,6,4,2017,1,0,2493.518,1748.7227142857141,1705.3854285714285,1813.3974666666666
2017-04-24,BREAD/BAKERY,1467.377,3429.0,48.9,13,0.0,0,4,2017,0,0,1552.295,1736.5915714285713,1706.3684285714285,1757.5044666666665
2017-04-25,BREAD/BAKERY,1479.669,3767.0,49.22,12,0.0,1,4,2017,0,0,1527.747,1729.7232857142858,1721.6655714285714,1710.6538
2017-04-26,BREAD/BAKERY,1561.253,4307.0,49.22,11,0.0,2,4,2017,0,0,1591.989,1725.3324285714286,1726.0859285714284,1708.4759000000001
2017-04-27,BREAD/BAKERY,1310.648,3756.0,48.96,9,0.0,3,4,2017,0,0,1291.368,1728.0867142857144,1720.2728571428572,1709.4461000000001
2017-04-28,BREAD/BAKERY,1866.588,4391.0,49.31,12,0.0,4,4,2017,0,0,1660.0810000000001,1757.5877142857141,1727.2040714285715,1713.4840000000002
2017-04-29,BREAD/BAKERY,2298.187,5032.0,49.31,11,0.0,5,4,2017,1,0,2018.286,1797.5735714285713,1765.5927857142856,1746.0246666666667
2017-04-30,BREAD/BAKERY,2184.804,4939.0,49.31,13,0.0,6,4,2017,1,1,2599.293,1738.3608571428572,1743.5417857142857,1753.1221
2017-05-01,BREAD/BAKERY,2702.919,5394.0,48.83,14,1.0,0,5,2017,0,0,1467.377,1914.866857142857,1825.7292142857143,1735.2076666666667
2017-05-02,BREAD/BAKERY,1516.055,3968.0,47.65,12,0.0,1,5,2017,0,0,1479.669,1920.0648571428571,1824.8940714285714,1718.3227
2017-05-03,BREAD/BAKERY,1611.269,4363.0,47.79,12,0.0,2,5,2017,0,0,1561.253,1927.2100000000003,1826.2712142857142,1732.1702
2017-05-04,BREAD/BAKERY,1292.143,3687.0,45.55,9,0.0,3,5,2017,0,0,1310.648,1924.5664285714286,1826.3265714285715,1740.3288666666665
2017-05-05,BREAD/BAKERY,1647.725,4286.0,46.23,9,0.0,4,5,2017,0,0,1866.588,1893.3002857142856,1825.444,1737.9726333333335
2017-05-06,BREAD/BAKERY,2320.804,5233.0,46.23,10,0.0,5,5,2017,1,0,2298.187,1896.5312857142858,1847.0524285714287,1775.5221
2017-05-07,BREAD/BAKERY,2620.493,5245.0,46.23,8,0.0,6,5,2017,1,0,2184.804,1958.7725714285714,1848.5667142857144,1812.7194666666667
2017-05-08,BREAD/BAKERY,1577.868,3888.0,46.46,10,0.0,0,5,2017,0,0,2702.919,1798.051,1856.4589285714285,1799.2416333333333
2017-05-09,BREAD/BAKERY,1469.735,3666.0,45.84,8,0.0,1,5,2017,0,0,1516.055,1791.4338571428573,1855.7493571428572,1760.0977666666665
2017-05-10,BREAD/BAKERY,1450.425,4205.0,47.28,9,0.0,2,5,2017,0,0,1611.269,1768.4561428571428,1847.8330714285714,1759.9914333333334
2017-05-11,BREAD/BAKERY,1464.097,3576.0,47.81,7,0.0,3,5,2017,0,0,1292.143,1793.021,1858.7937142857143,1766.6110333333334
2017-05-12,BREAD/BAKERY,1995.4,4683.0,47.83,7,1.0,4,5,2017,0,0,1647.725,1842.688857142857,1867.9945714285714,1783.1454333333336
2017-05-13,BREAD/BAKERY,2714.134,6398.0,47.83,7,1.0,5,5,2017,1,0,2320.804,1898.8788571428574,1897.7050714285717,1827.2155333333333
2017-05-14,BREAD/BAKERY,2134.998,4717.0,47.83,8,1.0,6,5,2017,1,0,2620.493,1829.5224285714287,1894.1475000000003,1839.3971
2017-05-15,BREAD/BAKERY,1753.165,3494.0,48.86,8,0.0,0,5,2017,0,1,1577.868,1854.5648571428571,1826.3079285714286,1839.1444333333334
2017-05-16,BREAD/BAKERY,1630.738,3890.0,48.64,8,0.0,1,5,2017,0,0,1469.735,1877.5652857142857,1834.4995714285712,1810.3851
2017-05-17,BREAD/BAKERY,1752.593,4389.0,49.04,8,0.0,2,5,2017,0,0,1450.425,1920.732142857143,1844.5941428571427,1817.0617
2017-05-18,BREAD/BAKERY,1270.187,3778.0,49.36,7,0.0,3,5,2017,0,0,1464.097,1893.0307142857143,1843.0258571428571,1808.4763666666665
2017-05-19,BREAD/BAKERY,1754.744,4601.0,50.32,8,0.0,4,5,2017,0,0,1995.4,1858.651285714286,1850.6700714285714,1813.9015333333332
2017-05-20,BREAD/BAKERY,2320.698,5369.0,50.32,9,0.0,5,5,2017,1,0,2714.134,1802.4461428571428,1850.6625000000001,1848.2125333333336
2017-05-21,BREAD/BAKERY,2887.974,5659.0,50.32,8,0.0,6,5,2017,1,0,2134.998,1910.0141428571426,1869.7682857142856,1889.1423
2017-05-22,BREAD/BAKERY,1652.267,4101.0,50.81,8,0.0,0,5,2017,0,0,1753.165,1895.600142857143,1875.0825,1876.9416666666666
2017-05-23,BREAD/BAKERY,1543.084,4094.0,51.12,8,0.0,1,5,2017,0,0,1630.738,1883.0781428571427,1880.3217142857143,1841.7347
2017-05-24,BREAD/BAKERY,1587.791,4200.0,50.99,8,1.0,2,5,2017,0,0,1752.593,1859.535,1890.1335714285713,1845.7485000000001
2017-05-25,BREAD/BAKERY,1267.509,3981.0,48.57,9,0.0,3,5,2017,0,0,1270.187,1859.1524285714288,1876.0915714285713,1838.6765
2017-05-26,BREAD/BAKERY,2190.685,5395.0,49.58,6,1.0,4,5,2017,0,0,1754.744,1921.4297142857142,1890.0405000000003,1859.6575666666665
2017-05-27,BREAD/BAKERY,2196.302,5034.0,49.58,8,0.0,5,5,2017,1,0,2320.698,1903.6588571428572,1853.0525,1889.1793666666667
2017-05-28,BREAD/BAKERY,2319.042,4784.0,49.58,8,0.0,6,5,2017,1,0,2887.974,1822.3828571428571,1866.1985,1904.261166666667
2017-05-29,BREAD/BAKERY,1784.78,3927.0,49.58,9,0.0,0,5,2017,0,0,1652.267,1841.3132857142857,1868.4567142857143,1887.1476
2017-05-30,BREAD/BAKERY,1501.141,3904.0,49.63,5,0.0,1,5,2017,0,0,1543.084,1835.3214285714287,1859.1997857142858,1864.3588333333332
2017-05-31,BREAD/BAKERY,1658.443,4409.0,48.29,6,0.0,2,5,2017,0,1,1587.791,1845.4145714285714,1852.4747857142859,1829.5429666666666
2017-06-01,BREAD/BAKERY,1535.0439999999999,4165.0,48.32,0,0.0,3,6,2017,0,0,1267.509,1883.633857142857,1871.3931428571427,1830.1759333333332
2017-06-02,BREAD/BAKERY,1749.278,4630.0,47.68,1,0.0,4,6,2017,0,0,2190.685,1820.5757142857144,1871.0027142857143,1834.7762333333333
2017-06-03,BREAD/BAKERY,2279.099,5307.0,47.68,0,0.0,5,6,2017,1,0,2196.302,1832.4038571428573,1868.0313571428571,1867.6747666666668
2017-06-04,BREAD/BAKERY,2646.282,5260.0,47.68,0,0.0,6,6,2017,1,0,2319.042,1879.1524285714283,1850.767642857143,1900.9599999999998
2017-06-05,BREAD/BAKERY,1695.284,4094.0,47.4,0,0.0,0,6,2017,0,0,1784.78,1866.3672857142858,1853.840285714286,1880.1093333333333
2017-06-06,BREAD/BAKERY,1553.401,3885.0,48.13,0,0.0,1,6,2017,0,0,1501.141,1873.833,1854.5772142857143,1844.5396
2017-06-07,BREAD/BAKERY,1716.051,4516.0,45.8,2,0.0,2,6,2017,0,0,1658.443,1882.0627142857143,1863.7386428571428,1849.1457000000003
2017-06-08,BREAD/BAKERY,1342.269,3740.0,45.68,0,0.0,3,6,2017,0,0,1535.0439999999999,1854.5234285714287,1869.0786428571428,1844.8968333333335
2017-06-09,BREAD/BAKERY,1566.315,4612.0,45.82,1,0.0,4,6,2017,0,0,1749.278,1828.385857142857,1824.4807857142857,1848.7598333333333
2017-06-10,BREAD/BAKERY,2342.334,5252.0,45.82,0,0.0,5,6,2017,1,0,2279.099,1837.4194285714286,1834.9116428571429,1878.0344
2017-06-11,BREAD/BAKERY,2475.683,5472.0,45.82,0,0.0,6,6,2017,1,0,2646.282,1813.0481428571427,1846.100285714286,1894.0438333333332
2017-06-12,BREAD/BAKERY,1472.575,3755.0,46.1,0,0.0,0,6,2017,0,0,1695.284,1781.2325714285714,1823.7999285714284,1852.6585333333335
2017-06-13,BREAD/BAKERY,1440.256,3789.0,46.41,1,0.0,1,6,2017,0,0,1553.401,1765.069,1819.4509999999998,1829.5004666666669
2017-06-14,BREAD/BAKERY,1552.588,4170.0,44.79,1,0.0,2,6,2017,0,0,1716.051,1741.7171428571426,1811.8899285714285,1822.8145666666667
2017-06-15,BREAD/BAKERY,1437.339,3922.0,44.47,0,0.0,3,6,2017,0,1,1342.269,1755.2985714285714,1804.911,1816.3679333333334
2017-06-16,BREAD/BAKERY,1796.491,5033.0,44.73,1,0.0,4,6,2017,0,0,1566.315,1788.1808571428571,1808.283357142857,1817.8312
2017-06-17,BREAD/BAKERY,2511.053,5867.0,44.73,1,0.0,5,6,2017,1,0,2342.334,1812.2835714285716,1824.8515000000002,1859.1934
2017-06-18,BREAD/BAKERY,2092.3,4771.0,44.73,0,0.0,6,6,2017,1,0,2475.683,1757.5145714285716,1785.2813571428574,1870.4452666666668
2017-06-19,BREAD/BAKERY,1645.604,3942.0,44.24,0,0.0,0,6,2017,0,0,1472.575,1782.233,1781.7327857142857,1847.9421333333335
2017-06-20,BREAD/BAKERY,1671.903,3807.0,43.34,0,0.0,1,6,2017,0,0,1440.256,1815.3254285714286,1790.1972142857144,1807.4064333333333
2017-06-21,BREAD/BAKERY,1535.337,4099.0,42.48,7,0.0,2,6,2017,0,0,1552.588,1812.8610000000003,1777.2890714285716,1803.5087666666666
2017-06-22,BREAD/BAKERY,1310.804,3706.0,42.53,8,0.0,3,6,2017,0,0,1437.339,1794.7845714285718,1775.0415714285716,1795.7661
2017-06-23,BREAD/BAKERY,1698.612,4465.0,42.86,7,1.0,4,6,2017,0,0,1796.491,1780.8018571428572,1784.4913571428572,1799.4601333333333
2017-06-24,BREAD/BAKERY,2273.991,5061.0,42.86,6,0.0,5,6,2017,1,0,2511.053,1746.9358571428572,1779.6097142857143,1833.0095333333334
2017-06-25,BREAD/BAKERY,2569.26,4960.0,42.86,6,1.0,6,6,2017,1,0,2092.3,1815.073,1786.2937857142856,1845.6287000000002
2017-06-26,BREAD/BAKERY,1564.91,3926.0,43.24,6,0.0,0,6,2017,0,0,1645.604,1803.545285714286,1792.889142857143,1824.5822999999998
2017-06-27,BREAD/BAKERY,1818.643,3828.0,44.25,7,0.0,1,6,2017,0,0,1671.903,1824.508142857143,1819.9167857142859,1807.9023333333332
2017-06-28,BREAD/BAKERY,1654.161,4139.0,44.74,6,0.0,2,6,2017,0,0,1535.337,1841.4830000000002,1827.1720000000003,1803.5483666666667
2017-06-29,BREAD/BAKERY,1323.766,3778.0,44.88,6,0.0,3,6,2017,0,0,1310.804,1843.3347142857144,1819.059642857143,1797.6358666666667
2017-06-30,BREAD/BAKERY,1844.4850000000001,4612.0,46.02,6,0.0,4,6,2017,0,1,1698.612,1864.1737142857144,1822.4877857142858,1803.8372666666667
2017-07-01,BREAD/BAKERY,2542.643,5552.0,46.02,6,0.0,5,7,2017,1,0,2273.991,1902.5525714285716,1824.7442142857144,1837.4239000000002
2017-07-02,BREAD/BAKERY,2882.566,5664.0,46.02,7,0.0,6,7,2017,1,0,2569.26,1947.3105714285714,1881.1917857142857,1875.2001666666667
2017-07-03,BREAD/BAKERY,1853.998,4275.0,46.02,7,1.0,0,7,2017,0,0,1564.91,1988.6088571428572,1896.0770714285716,1861.0301333333334
2017-07-04,BREAD/BAKERY,1398.222,3962.0,46.02,9,0.0,1,7,2017,0,0,1818.643,1928.5487142857144,1876.5284285714283,1819.4281333333336
2017-07-05,BREAD/BAKERY,1817.469,4419.0,45.11,9,0.0,2,7,2017,0,0,1654.161,1951.8784285714285,1896.6807142857142,1823.5009666666667
2017-07-06,BREAD/BAKERY,1306.694,3795.0,45.52,6,0.0,3,7,2017,0,0,1323.766,1949.4395714285715,1896.3871428571426,1815.2774
2017-07-07,BREAD/BAKERY,1846.0149999999999,4638.0,44.25,6,0.0,4,7,2017,0,0,1844.4850000000001,1949.6581428571428,1906.9159285714284,1819.6095333333333
2017-07-08,BREAD/BAKERY,2086.954,5098.0,44.25,6,0.0,5,7,2017,1,0,2542.643,1884.5597142857143,1893.556142857143,1844.4323666666667
2017-07-09,BREAD/BAKERY,2444.152,5321.0,44.25,6,0.0,6,7,2017,1,0,2882.566,1821.9291428571428,1884.6198571428572,1873.6936
2017-07-10,BREAD/BAKERY,1654.725,4000.0,44.4,6,0.0,0,7,2017,0,0,1853.998,1793.4615714285715,1891.0352142857141,1850.7733
2017-07-11,BREAD/BAKERY,1437.097,3778.0,45.06,6,0.0,1,7,2017,0,0,1398.222,1799.0151428571428,1863.7819285714284,1816.1537666666668
2017-07-12,BREAD/BAKERY,1596.879,4257.0,45.48,6,0.0,2,7,2017,0,0,1817.469,1767.5022857142856,1859.690357142857,1820.2972333333335
2017-07-13,BREAD/BAKERY,1343.509,3812.0,46.06,0,0.0,3,7,2017,0,0,1306.694,1772.7615714285712,1861.1005714285714,1817.0723333333333
2017-07-14,BREAD/BAKERY,1649.8890000000001,4446.0,46.53,0,0.0,4,7,2017,0,0,1846.0149999999999,1744.7435714285714,1847.200857142857,1820.3156999999999
2017-07-15,BREAD/BAKERY,2022.4270000000001,5051.0,46.53,0,0.0,5,7,2017,1,1,2086.954,1735.5254285714286,1810.0425714285716,1839.8186333333333
2017-07-16,BREAD/BAKERY,2206.8,5063.0,46.53,0,0.0,6,7,2017,1,0,2444.152,1701.6180000000002,1761.7735714285714,1853.4956
2017-07-17,BREAD/BAKERY,1506.826,4116.0,46.02,0,0.0,0,7,2017,0,0,1654.725,1680.4895714285715,1736.9755714285714,1820.0213666666668
2017-07-18,BREAD/BAKERY,1466.088,3803.0,46.4,0,0.0,1,7,2017,0,0,1437.097,1684.6311428571428,1741.823142857143,1799.1476333333333
2017-07-19,BREAD/BAKERY,1435.397,4389.0,47.1,0,0.0,2,7,2017,0,0,1596.879,1661.562285714286,1714.5322857142858,1792.1407333333332
2017-07-20,BREAD/BAKERY,1321.835,3800.0,46.73,0,0.0,3,7,2017,0,0,1343.509,1658.4660000000001,1715.6137857142858,1780.4718
2017-07-21,BREAD/BAKERY,1503.841,4538.0,45.78,0,0.0,4,7,2017,0,0,1649.8890000000001,1637.602,1691.1727857142857,1779.4219333333333
2017-07-22,BREAD/BAKERY,1879.35,5233.0,45.78,0,0.0,5,7,2017,1,0,2022.4270000000001,1617.1624285714286,1676.3439285714285,1798.373466666667
2017-07-23,BREAD/BAKERY,2242.527,5294.0,45.78,0,1.0,6,7,2017,1,0,2206.8,1622.2662857142855,1661.942142857143,1816.5039666666667
2017-07-24,BREAD/BAKERY,1541.784,3898.0,46.21,0,1.0,0,7,2017,0,0,1506.826,1627.2602857142858,1653.8749285714287,1792.0970666666665
2017-07-25,BREAD/BAKERY,1282.817,3738.0,47.77,0,1.0,1,7,2017,0,0,1466.088,1601.078714285714,1642.8549285714287,1749.2156333333332
2017-07-26,BREAD/BAKERY,1666.352,4190.0,48.58,0,0.0,2,7,2017,0,0,1435.397,1634.0722857142857,1647.8172857142856,1752.5970333333332
