date,family,unit_sales,transactions,dcoilwtico,onpromotion,is_holiday,dayofweek,month,year,is_weekend,is_payday,sales_lag_7,sales_rolling_mean_7,sales_rolling_mean_14,sales_rolling_mean_30
2017-01-31,GROCERY I,8936.0,3833.0,52.75,51,0.0,1,1,2017,0,1,8140.0,10157.285714285714,10627.285714285714,11857.333333333334
2017-02-01,GROCERY I,13128.0,4562.0,53.9,53,0.0,2,2,2017,0,0,9098.0,10733.0,10864.07142857143,11625.5
2017-02-02,GROCERY I,9230.0,3917.0,53.55,60,0.0,3,2,2017,0,0,7096.0,11037.857142857143,10979.142857142857,11501.633333333333
2017-02-03,GROCERY I,11250.0,4569.0,53.81,64,0.0,4,2,2017,0,0,9271.0,11320.57142857143,11090.357142857143,11457.4
2017-02-04,GROCERY I,15652.0,5381.0,53.81,70,0.0,5,2,2017,1,0,14411.0,11497.857142857143,11022.357142857143,11636.066666666668
2017-02-05,GROCERY I,17093.0,5316.0,53.81,57,0.0,6,2,2017,1,0,14528.0,11864.285714285714,11074.0,11771.766666666666
2017-02-06,GROCERY I,9316.0,3866.0,53.01,65,0.0,0,2,2017,0,0,7761.0,12086.42857142857,11065.0,11479.933333333332
2017-02-07,GROCERY I,8424.0,3868.0,52.19,72,0.0,1,2,2017,0,0,8936.0,12013.285714285714,11085.285714285714,11167.3
2017-02-08,GROCERY I,11055.0,4581.0,52.37,90,0.0,2,2,2017,0,0,13128.0,11717.142857142857,11225.07142857143,11195.6
2017-02-09,GROCERY I,8743.0,3956.0,52.99,46,0.0,3,2,2017,0,0,9230.0,11647.57142857143,11342.714285714286,11171.8
2017-02-10,GROCERY I,10351.0,4772.0,53.84,45,0.0,4,2,2017,0,0,11250.0,11519.142857142857,11419.857142857143,11145.433333333332
2017-02-11,GROCERY I,12625.0,5066.0,53.84,43,0.0,5,2,2017,1,0,15652.0,11086.714285714286,11292.285714285714,11289.2
2017-02-12,GROCERY I,14508.0,4949.0,53.84,44,0.0,6,2,2017,1,0,17093.0,10717.42857142857,11290.857142857143,11419.9
2017-02-13,GROCERY I,10278.0,4538.0,52.96,39,0.0,0,2,2017,0,0,9316.0,10854.857142857143,11470.642857142857,11236.366666666667
2017-02-14,GROCERY I,6811.0,4229.0,53.21,36,0.0,1,2,2017,0,0,8424.0,10624.42857142857,11318.857142857143,10893.366666666667
2017-02-15,GROCERY I,8925.0,3840.0,53.11,66,0.0,2,2,2017,0,1,11055.0,10320.142857142857,11018.642857142857,10844.966666666667
2017-02-16,GROCERY I,8974.0,3928.0,53.41,62,0.0,3,2,2017,0,0,8743.0,10353.142857142857,11000.357142857143,10838.166666666666
2017-02-17,GROCERY I,11153.0,4309.0,53.41,64,0.0,4,2,2017,0,0,10351.0,10467.714285714286,10993.42857142857,10882.833333333334
2017-02-18,GROCERY I,16793.0,5418.0,53.41,63,0.0,5,2,2017,1,0,12625.0,11063.142857142857,11074.92857142857,11188.633333333333
2017-02-19,GROCERY I,11781.0,3986.0,53.41,61,0.0,6,2,2017,1,0,14508.0,10673.57142857143,10695.5,11258.233333333334
2017-02-20,GROCERY I,7246.0,3018.0,53.41,65,0.0,0,2,2017,0,0,10278.0,10240.42857142857,10547.642857142857,10946.3
2017-02-21,GROCERY I,7374.0,3371.0,54.02,62,0.0,1,2,2017,0,0,6811.0,10320.857142857143,10472.642857142857,10646.433333333332
2017-02-22,GROCERY I,8931.0,3834.0,53.61,71,0.0,2,2,2017,0,0,8925.0,10321.714285714286,10320.92857142857,10629.4
2017-02-23,GROCERY I,8643.0,3955.0,54.48,72,0.0,3,2,2017,0,0,8974.0,10274.42857142857,10313.785714285714,10646.166666666666
2017-02-24,GROCERY I,10630.0,4549.0,53.99,77,0.0,4,2,2017,0,0,11153.0,10199.714285714286,10333.714285714286,10697.233333333334
2017-02-25,GROCERY I,12978.0,4619.0,53.99,77,0.0,5,2,2017,1,0,16793.0,9654.714285714286,10358.92857142857,10893.3
2017-02-26,GROCERY I,10899.0,3877.0,53.99,73,0.0,6,2,2017,1,0,11781.0,9528.714285714286,10101.142857142857,10947.566666666668
2017-02-27,GROCERY I,10618.0,3961.0,54.04,76,1.0,0,2,2017,0,0,7246.0,10010.42857142857,10125.42857142857,10821.133333333333
2017-02-28,GROCERY I,14400.0,4589.0,54.0,80,1.0,1,2,2017,0,1,7374.0,11014.142857142857,10667.5,10816.866666666667
2017-03-01,GROCERY I,11307.0,4146.0,53.82,76,0.0,2,3,2017,0,0,8931.0,11353.57142857143,10837.642857142857,10935.066666666668
2017-03-02,GROCERY I,9761.0,3882.0,52.63,58,1.0,3,3,2017,0,0,8643.0,11513.285714285714,10893.857142857143,10962.566666666668
2017-03-03,GROCERY I,11207.0,4483.0,53.33,57,0.0,4,3,2017,0,0,10630.0,11595.714285714286,10897.714285714286,10898.533333333333
2017-03-04,GROCERY I,16590.0,5382.0,53.33,61,0.0,5,3,2017,1,0,12978.0,12111.714285714286,10883.214285714286,11143.866666666667
2017-03-05,GROCERY I,18768.0,5423.0,53.33,61,0.0,6,3,2017,1,0,10899.0,13235.857142857143,11382.285714285714,11394.466666666667
2017-03-06,GROCERY I,8985.0,3882.0,53.19,42,0.0,0,3,2017,0,0,10618.0,13002.57142857143,11506.5,11172.233333333334
2017-03-07,GROCERY I,8678.0,3828.0,52.68,41,0.0,1,3,2017,0,0,14400.0,12185.142857142857,11599.642857142857,10891.733333333334
2017-03-08,GROCERY I,8965.0,4111.0,49.83,39,0.0,2,3,2017,0,0,11307.0,11850.57142857143,11602.07142857143,10880.033333333333
2017-03-09,GROCERY I,8208.0,3560.0,48.75,33,0.0,3,3,2017,0,0,9761.0,11628.714285714286,11571.0,10872.833333333334
2017-03-10,GROCERY I,9083.0,4183.0,48.05,35,0.0,4,3,2017,0,0,11207.0,11325.285714285714,11460.5,10807.1
2017-03-11,GROCERY I,14392.0,5080.0,48.05,35,0.0,5,3,2017,1,0,16590.0,11011.285714285714,11561.5,10995.4
2017-03-12,GROCERY I,16478.0,5304.0,48.05,35,0.0,6,3,2017,1,0,18768.0,10684.142857142857,11960.0,11199.633333333333
2017-03-13,GROCERY I,8715.0,3813.0,47.95,35,0.0,0,3,2017,0,0,8985.0,10645.57142857143,11824.07142857143,11069.3
2017-03-14,GROCERY I,7505.0,3598.0,47.24,34,0.0,1,3,2017,0,0,8678.0,10478.0,11331.57142857143,10835.866666666667
2017-03-15,GROCERY I,10453.0,4223.0,48.34,31,0.0,2,3,2017,0,1,8965.0,10690.57142857143,11270.57142857143,10841.7
2017-03-16,GROCERY I,8592.0,3609.0,48.3,28,0.0,3,3,2017,0,0,8208.0,10745.42857142857,11187.07142857143,10901.066666666668
2017-03-17,GROCERY I,11463.0,4613.0,48.34,28,0.0,4,3,2017,0,0,9083.0,11085.42857142857,11205.357142857143,10985.666666666666
2017-03-18,GROCERY I,16763.0,5232.0,48.34,28,0.0,5,3,2017,1,0,14392.0,11424.142857142857,11217.714285714286,11245.3
2017-03-19,GROCERY I,16948.0,5464.0,48.34,30,0.0,6,3,2017,1,0,16478.0,11491.285714285714,11087.714285714286,11438.466666666667
2017-03-20,GROCERY I,9052.0,3949.0,47.79,29,0.0,0,3,2017,0,0,8715.0,11539.42857142857,11092.5,11180.433333333332
2017-03-21,GROCERY I,8945.0,3795.0,47.02,24,0.0,1,3,2017,0,0,7505.0,11745.142857142857,11111.57142857143,11085.9
2017-03-22,GROCERY I,9165.0,3962.0,47.29,36,0.0,2,3,2017,0,0,10453.0,11561.142857142857,11125.857142857143,11149.866666666667
2017-03-23,GROCERY I,8075.0,3714.0,47.0,30,0.0,3,3,2017,0,0,8592.0,11487.285714285714,11116.357142857143,11173.233333333334
2017-03-24,GROCERY I,9876.0,4212.0,47.3,35,0.0,4,3,2017,0,0,11463.0,11260.57142857143,11173.0,11204.733333333334
2017-03-25,GROCERY I,15023.0,5398.0,47.3,35,0.0,5,3,2017,1,0,16763.0,11012.0,11218.07142857143,11417.4
2017-03-26,GROCERY I,15789.0,4917.0,47.3,31,0.0,6,3,2017,1,0,16948.0,10846.42857142857,11168.857142857143,11589.366666666667
2017-03-27,GROCERY I,8926.0,3890.0,47.02,29,0.0,0,3,2017,0,0,9052.0,10828.42857142857,11183.92857142857,11454.3
2017-03-28,GROCERY I,5459.0,3104.0,48.36,36,0.0,1,3,2017,0,0,8945.0,10330.42857142857,11037.785714285714,11272.966666666667
2017-03-29,GROCERY I,10035.0,4312.0,49.47,43,0.0,2,3,2017,0,0,9165.0,10454.714285714286,11007.92857142857,11253.533333333333
2017-03-30,GROCERY I,8094.0,3646.0,50.3,49,0.0,3,3,2017,0,0,8075.0,10457.42857142857,10972.357142857143,11043.333333333334
2017-03-31,GROCERY I,12173.0,4428.0,50.54,52,0.0,4,3,2017,0,1,9876.0,10785.57142857143,11023.07142857143,11072.2
2017-04-01,GROCERY I,24134.0,5827.0,50.54,52,1.0,5,4,2017,1,0,15023.0,12087.142857142857,11549.57142857143,11551.3
2017-04-02,GROCERY I,12775.0,3857.0,50.54,53,0.0,6,4,2017,1,0,15789.0,11656.57142857143,11251.5,11603.566666666668
2017-04-03,GROCERY I,8299.0,3403.0,50.25,50,0.0,0,4,2017,0,0,8926.0,11567.0,11197.714285714286,11327.2
2017-04-04,GROCERY I,7337.0,3144.0,50.99,48,0.0,1,4,2017,0,0,5459.0,11835.285714285714,11082.857142857143,10946.166666666666
2017-04-05,GROCERY I,8358.0,3611.0,51.14,60,0.0,2,4,2017,0,0,10035.0,11595.714285714286,11025.214285714286,10925.266666666666
2017-04-06,GROCERY I,7084.0,3480.0,51.69,57,0.0,3,4,2017,0,0,8094.0,11451.42857142857,10954.42857142857,10872.133333333333
2017-04-07,GROCERY I,8681.0,4030.0,52.25,54,0.0,4,4,2017,0,0,12173.0,10952.57142857143,10869.07142857143,10862.666666666666
2017-04-08,GROCERY I,13294.0,4921.0,52.25,64,0.0,5,4,2017,1,0,24134.0,9404.0,10745.57142857143,11032.2
2017-04-09,GROCERY I,17044.0,5517.0,52.25,64,0.0,6,4,2017,1,0,12775.0,10013.857142857143,10835.214285714286,11297.566666666668
2017-04-10,GROCERY I,7752.0,3424.0,53.06,60,0.0,0,4,2017,0,0,8299.0,9935.714285714286,10751.357142857143,11076.233333333334
2017-04-11,GROCERY I,7791.0,3738.0,53.38,57,0.0,1,4,2017,0,0,7337.0,10000.57142857143,10917.92857142857,10786.666666666666
2017-04-12,GROCERY I,8690.0,3827.0,53.12,87,1.0,2,4,2017,0,0,8358.0,10048.0,10821.857142857143,10785.833333333334
2017-04-13,GROCERY I,8437.0,4423.0,53.19,97,1.0,3,4,2017,0,0,7084.0,10241.285714285714,10846.357142857143,10816.9
2017-04-14,GROCERY I,10773.0,4357.0,53.19,99,1.0,4,4,2017,0,0,8681.0,10540.142857142857,10746.357142857143,10827.566666666668
2017-04-15,GROCERY I,12011.0,4619.0,53.19,93,0.0,5,4,2017,1,1,13294.0,10356.857142857143,9880.42857142857,10941.533333333333
2017-04-16,GROCERY I,16471.0,4925.0,53.19,99,0.0,6,4,2017,1,0,17044.0,10275.0,10144.42857142857,11108.466666666667
2017-04-17,GROCERY I,8952.0,3775.0,52.62,95,0.0,0,4,2017,0,0,7752.0,10446.42857142857,10191.07142857143,10848.1
2017-04-18,GROCERY I,7764.0,3550.0,52.46,89,0.0,1,4,2017,0,0,7791.0,10442.57142857143,10221.57142857143,10541.966666666667
2017-04-19,GROCERY I,9467.0,4174.0,50.49,122,0.0,2,4,2017,0,0,8690.0,10553.57142857143,10300.785714285714,10555.8
2017-04-20,GROCERY I,6941.0,3387.0,50.26,99,0.0,3,4,2017,0,0,8437.0,10339.857142857143,10290.57142857143,10489.0
2017-04-21,GROCERY I,10447.0,4530.0,49.64,103,1.0,4,4,2017,0,0,10773.0,10293.285714285714,10416.714285714286,10531.733333333334
2017-04-22,GROCERY I,12389.0,5074.0,49.64,113,0.0,5,4,2017,1,0,12011.0,10347.285714285714,10352.07142857143,10675.533333333333
2017-04-23,GROCERY I,15865.0,5305.0,49.64,113,0.0,6,4,2017,1,0,16471.0,10260.714285714286,10267.857142857143,10875.166666666666
2017-04-24,GROCERY I,8235.0,3429.0,48.9,102,0.0,0,4,2017,0,0,8952.0,10158.285714285714,10302.357142857143,10648.9
2017-04-25,GROCERY I,8140.0,3767.0,49.22,112,0.0,1,4,2017,0,0,7764.0,10212.0,10327.285714285714,10393.933333333332
2017-04-26,GROCERY I,8911.0,4307.0,49.22,116,0.0,2,4,2017,0,0,9467.0,10132.57142857143,10343.07142857143,10393.433333333332
2017-04-27,GROCERY I,7160.0,3756.0,48.96,106,0.0,3,4,2017,0,0,6941.0,10163.857142857143,10251.857142857143,10450.133333333333
2017-04-28,GROCERY I,10536.0,4391.0,49.31,111,0.0,4,4,2017,0,0,10447.0,10176.57142857143,10234.92857142857,10466.833333333334
2017-04-29,GROCERY I,14400.0,5032.0,49.31,99,0.0,5,4,2017,1,0,12389.0,10463.857142857143,10405.57142857143,10677.033333333333
2017-04-30,GROCERY I,14442.0,4939.0,49.31,101,0.0,6,4,2017,1,1,15865.0,10260.57142857143,10260.642857142857,10752.666666666666
2017-05-01,GROCERY I,17218.0,5394.0,48.83,87,1.0,0,5,2017,0,0,8235.0,11543.857142857143,10851.07142857143,10522.133333333333
2017-05-02,GROCERY I,9523.0,3968.0,47.65,80,0.0,1,5,2017,0,0,8140.0,11741.42857142857,10976.714285714286,10413.733333333334
2017-05-03,GROCERY I,10330.0,4363.0,47.79,107,0.0,2,5,2017,0,0,8911.0,11944.142857142857,11038.357142857143,10481.433333333332
2017-05-04,GROCERY I,7437.0,3687.0,45.55,75,0.0,3,5,2017,0,0,7160.0,11983.714285714286,11073.785714285714,10484.766666666666
2017-05-05,GROCERY I,11308.0,4286.0,46.23,78,0.0,4,5,2017,0,0,10536.0,12094.0,11135.285714285714,10583.1
2017-05-06,GROCERY I,14372.0,5233.0,46.23,69,0.0,5,5,2017,1,0,14400.0,12090.0,11276.92857142857,10826.033333333333
2017-05-07,GROCERY I,16273.0,5245.0,46.23,78,0.0,6,5,2017,1,0,14442.0,12351.57142857143,11306.07142857143,11079.1
2017-05-08,GROCERY I,8806.0,3888.0,46.46,70,0.0,0,5,2017,0,0,17218.0,11149.857142857143,11346.857142857143,10929.5
2017-05-09,GROCERY I,8153.0,3666.0,45.84,63,0.0,1,5,2017,0,0,9523.0,10954.142857142857,11347.785714285714,10633.133333333333
2017-05-10,GROCERY I,9138.0,4205.0,47.28,85,0.0,2,5,2017,0,0,10330.0,10783.857142857143,11364.0,10679.333333333334
2017-05-11,GROCERY I,7004.0,3576.0,47.81,56,0.0,3,5,2017,0,0,7437.0,10722.0,11352.857142857143,10653.1
2017-05-12,GROCERY I,9605.0,4683.0,47.83,60,1.0,4,5,2017,0,0,11308.0,10478.714285714286,11286.357142857143,10683.6
2017-05-13,GROCERY I,15711.0,6398.0,47.83,61,1.0,5,5,2017,1,0,14372.0,10670.0,11380.0,10926.066666666668
2017-05-14,GROCERY I,11297.0,4717.0,47.83,55,1.0,6,5,2017,1,0,16273.0,9959.142857142857,11155.357142857143,10943.533333333333
2017-05-15,GROCERY I,8730.0,3494.0,48.86,57,0.0,0,5,2017,0,1,8806.0,9948.285714285714,10549.07142857143,10834.166666666666
2017-05-16,GROCERY I,9752.0,3890.0,48.64,55,0.0,1,5,2017,0,0,8153.0,10176.714285714286,10565.42857142857,10610.2
2017-05-17,GROCERY I,9991.0,4389.0,49.04,54,0.0,2,5,2017,0,0,9138.0,10298.57142857143,10541.214285714286,10644.833333333334
2017-05-18,GROCERY I,7207.0,3778.0,49.36,49,0.0,3,5,2017,0,0,7004.0,10327.57142857143,10524.785714285714,10626.266666666666
2017-05-19,GROCERY I,10481.0,4601.0,50.32,56,0.0,4,5,2017,0,0,9605.0,10452.714285714286,10465.714285714286,10660.066666666668
2017-05-20,GROCERY I,14212.0,5369.0,50.32,56,0.0,5,5,2017,1,0,15711.0,10238.57142857143,10454.285714285714,10902.433333333332
2017-05-21,GROCERY I,17194.0,5659.0,50.32,53,0.0,6,5,2017,1,0,11297.0,11081.0,10520.07142857143,11127.333333333334
2017-05-22,GROCERY I,8444.0,4101.0,50.81,50,0.0,0,5,2017,0,0,8730.0,11040.142857142857,10494.214285714286,10995.833333333334
2017-05-23,GROCERY I,7955.0,4094.0,51.12,42,0.0,1,5,2017,0,0,9752.0,10783.42857142857,10480.07142857143,10732.166666666666
2017-05-24,GROCERY I,8649.0,4200.0,50.99,47,1.0,2,5,2017,0,0,9991.0,10591.714285714286,10445.142857142857,10745.966666666667
2017-05-25,GROCERY I,7175.0,3981.0,48.57,44,0.0,3,5,2017,0,0,7207.0,10587.142857142857,10457.357142857143,10713.8
2017-05-26,GROCERY I,14094.0,5395.0,49.58,50,1.0,4,5,2017,0,0,10481.0,11103.285714285714,10778.0,10886.566666666668
2017-05-27,GROCERY I,12989.0,5034.0,49.58,55,0.0,5,5,2017,1,0,14212.0,10928.57142857143,10583.57142857143,11080.866666666667
2017-05-28,GROCERY I,13763.0,4784.0,49.58,46,0.0,6,5,2017,1,0,17194.0,10438.42857142857,10759.714285714286,11188.433333333332
2017-05-29,GROCERY I,8383.0,3927.0,49.58,45,0.0,0,5,2017,0,0,8444.0,10429.714285714286,10734.92857142857,10987.866666666667
2017-05-30,GROCERY I,7643.0,3904.0,49.63,51,0.0,1,5,2017,0,0,7955.0,10385.142857142857,10584.285714285714,10761.233333333334
2017-05-31,GROCERY I,9829.0,4409.0,48.29,46,0.0,2,5,2017,0,1,8649.0,10553.714285714286,10572.714285714286,10514.933333333332
2017-06-01,GROCERY I,9008.0,4165.0,48.32,11,0.0,3,6,2017,0,0,7175.0,10815.57142857143,10701.357142857143,10497.766666666666
2017-06-02,GROCERY I,12311.0,4630.0,47.68,63,0.0,4,6,2017,0,0,14094.0,10560.857142857143,10832.07142857143,10563.8
2017-06-03,GROCERY I,16236.0,5307.0,47.68,56,0.0,5,6,2017,1,0,12989.0,11024.714285714286,10976.642857142857,10857.1
2017-06-04,GROCERY I,17078.0,5260.0,47.68,58,0.0,6,6,2017,1,0,13763.0,11498.285714285714,10968.357142857143,11049.433333333332
2017-06-05,GROCERY I,11129.0,4094.0,47.4,53,0.0,0,6,2017,0,0,8383.0,11890.57142857143,11160.142857142857,10941.333333333334
2017-06-06,GROCERY I,8621.0,3885.0,48.13,52,0.0,1,6,2017,0,0,7643.0,12030.285714285714,11207.714285714286,10686.266666666666
2017-06-07,GROCERY I,10041.0,4516.0,45.8,71,0.0,2,6,2017,0,0,9829.0,12060.57142857143,11307.142857142857,10727.433333333332
2017-06-08,GROCERY I,7553.0,3740.0,45.68,64,0.0,3,6,2017,0,0,9008.0,11852.714285714286,11334.142857142857,10707.433333333332
2017-06-09,GROCERY I,9875.0,4612.0,45.82,69,0.0,4,6,2017,0,0,12311.0,11504.714285714286,11032.785714285714,10732.0
2017-06-10,GROCERY I,13860.0,5252.0,45.82,66,0.0,5,6,2017,1,0,16236.0,11165.285714285714,11095.0,10960.533333333333
2017-06-11,GROCERY I,16044.0,5472.0,45.82,68,0.0,6,6,2017,1,0,17078.0,11017.57142857143,11257.92857142857,11175.166666666666
2017-06-12,GROCERY I,8714.0,3755.0,46.1,66,0.0,0,6,2017,0,0,11129.0,10672.57142857143,11281.57142857143,10941.933333333332
2017-06-13,GROCERY I,7568.0,3789.0,46.41,63,0.0,1,6,2017,0,0,8621.0,10522.142857142857,11276.214285714286,10817.633333333333
2017-06-14,GROCERY I,8971.0,4170.0,44.79,87,0.0,2,6,2017,0,0,10041.0,10369.285714285714,11214.92857142857,10825.666666666666
2017-06-15,GROCERY I,7760.0,3922.0,44.47,63,0.0,3,6,2017,0,1,7553.0,10398.857142857143,11125.785714285714,10759.266666666666
2017-06-16,GROCERY I,11225.0,5033.0,44.73,75,0.0,4,6,2017,0,0,9875.0,10591.714285714286,11048.214285714286,10800.4
2017-06-17,GROCERY I,15216.0,5867.0,44.73,76,0.0,5,6,2017,1,0,13860.0,10785.42857142857,10975.357142857143,11067.366666666667
2017-06-18,GROCERY I,12114.0,4771.0,44.73,73,0.0,6,6,2017,1,0,16044.0,10224.0,10620.785714285714,11121.8
2017-06-19,GROCERY I,9849.0,3942.0,44.24,63,0.0,0,6,2017,0,0,8714.0,10386.142857142857,10529.357142857143,10976.366666666667
2017-06-20,GROCERY I,9023.0,3807.0,43.34,67,0.0,1,6,2017,0,0,7568.0,10594.0,10558.07142857143,10704.0
2017-06-21,GROCERY I,9340.0,4099.0,42.48,92,0.0,2,6,2017,0,0,8971.0,10646.714285714286,10508.0,10733.866666666667
2017-06-22,GROCERY I,7824.0,3706.0,42.53,76,0.0,3,6,2017,0,0,7760.0,10655.857142857143,10527.357142857143,10729.5
2017-06-23,GROCERY I,9706.0,4465.0,42.86,79,1.0,4,6,2017,0,0,11225.0,10438.857142857143,10515.285714285714,10764.733333333334
2017-06-24,GROCERY I,13069.0,5061.0,42.86,80,0.0,5,6,2017,1,0,15216.0,10132.142857142857,10458.785714285714,10961.2
2017-06-25,GROCERY I,14657.0,4960.0,42.86,79,1.0,6,6,2017,1,0,12114.0,10495.42857142857,10359.714285714286,10979.966666666667
2017-06-26,GROCERY I,8188.0,3926.0,43.24,66,0.0,0,6,2017,0,0,9849.0,10258.142857142857,10322.142857142857,10819.933333333332
2017-06-27,GROCERY I,8400.0,3828.0,44.25,65,0.0,1,6,2017,0,0,9023.0,10169.142857142857,10381.57142857143,10641.166666666666
2017-06-28,GROCERY I,8565.0,4139.0,44.74,79,0.0,2,6,2017,0,0,9340.0,10058.42857142857,10352.57142857143,10647.233333333334
2017-06-29,GROCERY I,7667.0,3778.0,44.88,73,0.0,3,6,2017,0,0,7824.0,10036.0,10345.92857142857,10648.033333333333
2017-06-30,GROCERY I,10411.0,4612.0,46.02,78,0.0,4,6,2017,0,1,9706.0,10136.714285714286,10287.785714285714,10667.433333333332
2017-07-01,GROCERY I,17629.0,5552.0,46.02,82,0.0,5,7,2017,1,0,13069.0,10788.142857142857,10460.142857142857,10954.8
2017-07-02,GROCERY I,19170.0,5664.0,46.02,89,0.0,6,7,2017,1,0,14657.0,11432.857142857143,10964.142857142857,11183.433333333332
2017-07-03,GROCERY I,11189.0,4275.0,46.02,86,1.0,0,7,2017,0,0,8188.0,11861.57142857143,11059.857142857143,11015.2
2017-07-04,GROCERY I,9203.0,3962.0,46.02,91,0.0,1,7,2017,0,0,8400.0,11976.285714285714,11072.714285714286,10752.7
2017-07-05,GROCERY I,10678.0,4419.0,45.11,117,0.0,2,7,2017,0,0,8565.0,12278.142857142857,11168.285714285714,10737.666666666666
2017-07-06,GROCERY I,7534.0,3795.0,45.52,80,0.0,3,7,2017,0,0,7667.0,12259.142857142857,11147.57142857143,10701.433333333332
2017-07-07,GROCERY I,10252.0,4638.0,44.25,65,0.0,4,7,2017,0,0,10411.0,12236.42857142857,11186.57142857143,10708.466666666667
2017-07-08,GROCERY I,13392.0,5098.0,44.25,63,0.0,5,7,2017,1,0,17629.0,11631.142857142857,11209.642857142857,10903.1
2017-07-09,GROCERY I,15458.0,5321.0,44.25,68,0.0,6,7,2017,1,0,19170.0,11100.857142857143,11266.857142857143,11089.2
2017-07-10,GROCERY I,9729.0,4000.0,44.4,64,0.0,0,7,2017,0,0,11189.0,10892.285714285714,11376.92857142857,10951.5
2017-07-11,GROCERY I,7511.0,3778.0,45.06,68,0.0,1,7,2017,0,0,9203.0,10650.57142857143,11313.42857142857,10667.066666666668
2017-07-12,GROCERY I,8321.0,4257.0,45.48,75,0.0,2,7,2017,0,0,10678.0,10313.857142857143,11296.0,10653.966666666667
2017-07-13,GROCERY I,6846.0,3812.0,46.06,77,0.0,3,7,2017,0,0,7534.0,10215.57142857143,11237.357142857143,10629.9
2017-07-14,GROCERY I,9487.0,4446.0,46.53,81,0.0,4,7,2017,0,0,10252.0,10106.285714285714,11171.357142857143,10647.1
2017-07-15,GROCERY I,13516.0,5051.0,46.53,84,0.0,5,7,2017,1,1,13392.0,10124.0,10877.57142857143,10838.966666666667
2017-07-16,GROCERY I,14450.0,5063.0,46.53,84,0.0,6,7,2017,1,0,15458.0,9980.0,10540.42857142857,10946.466666666667
2017-07-17,GROCERY I,10614.0,4116.0,46.02,75,0.0,0,7,2017,0,0,9729.0,10106.42857142857,10499.357142857143,10793.066666666668
2017-07-18,GROCERY I,8737.0,3803.0,46.4,75,0.0,1,7,2017,0,0,7511.0,10281.57142857143,10466.07142857143,10680.5
2017-07-19,GROCERY I,9381.0,4389.0,47.1,93,0.0,2,7,2017,0,0,8321.0,10433.0,10373.42857142857,10664.9
2017-07-20,GROCERY I,7943.0,3800.0,46.73,93,0.0,3,7,2017,0,0,6846.0,10589.714285714286,10402.642857142857,10628.9
2017-07-21,GROCERY I,10264.0,4538.0,45.78,96,0.0,4,7,2017,0,0,9487.0,10700.714285714286,10403.5,10659.7
2017-07-22,GROCERY I,12455.0,5233.0,45.78,101,0.0,5,7,2017,1,0,13516.0,10549.142857142857,10336.57142857143,10814.066666666668
2017-07-23,GROCERY I,14397.0,5294.0,45.78,97,1.0,6,7,2017,1,0,14450.0,10541.57142857143,10260.785714285714,10970.433333333332
2017-07-24,GROCERY I,9370.0,3898.0,46.21,91,1.0,0,7,2017,0,0,10614.0,10363.857142857143,10235.142857142857,10847.133333333333
2017-07-25,GROCERY I,8047.0,3738.0,47.77,89,1.0,1,7,2017,0,0,8737.0,10265.285714285714,10273.42857142857,10626.8
2017-07-26,GROCERY I,8807.0,4190.0,48.58,102,0.0,2,7,2017,0,0,9381.0,10183.285714285714,10308.142857142857,10647.433333333332
2017-07-27,GROCERY I,7171.0,3801.0,49.05,76,0.0,3,7,2017,0,0,7943.0,10073.0,10331.357142857143,10606.466666666667
2017-07-28,GROCERY I,9344.0,4406.0,49.72,83,0.0,4,7,2017,0,0,10264.0,9941.57142857143,10321.142857142857,10632.433333333332
2017-07-29,GROCERY I,13931.0,5270.0,49.72,84,0.0,5,7,2017,1,0,12455.0,10152.42857142857,10350.785714285714,10841.233333333334
2017-07-30,GROCERY I,14472.0,5123.0,49.72,82,0.0,6,7,2017,1,0,14397.0,10163.142857142857,10352.357142857143,10976.6
2017-07-31,GROCERY I,9934.0,3990.0,50.21,78,0.0,0,7,2017,0,1,9370.0,10243.714285714286,10303.785714285714,10720.1
2017-08-01,GROCERY I,10941.0,4063.0,49.19,66,0.0,1,8,2017,0,0,8047.0,10657.142857142857,10461.214285714286,10445.8
2017-08-02,GROCERY I,11156.0,4643.0,49.6,68,0.0,2,8,2017,0,0,8807.0,10992.714285714286,10588.0,10444.7
2017-08-03,GROCERY I,8419.0,4169.0,49.03,35,0.0,3,8,2017,0,0,7171.0,11171.0,10622.0,10418.566666666668
2017-08-04,GROCERY I,9346.0,4515.0,49.57,41,0.0,4,8,2017,0,0,9344.0,11171.285714285714,10556.42857142857,10374.166666666666
2017-08-05,GROCERY I,12463.0,5037.0,49.57,42,1.0,5,8,2017,1,0,13931.0,10961.57142857143,10557.0,10538.466666666667
2017-08-06,GROCERY I,13248.0,5015.0,49.57,41,0.0,6,8,2017,1,0,14472.0,10786.714285714286,10474.92857142857,10638.333333333334
